"","date","x","y","mean","min","max","unidad","nombre_var"
"1780","2016-07-03",-68.8904179411765,-32.9767478409091,-0.166960509296332,-1.33054867733251,0.914004649264899,"m s**-1","u10"
"1781","2016-07-03",-68.8866655882353,-32.9767478409091,-0.166568856277186,-1.33432154726803,0.922620851086426,"m s**-1","u10"
"1782","2016-07-03",-68.8829132352941,-32.9767478409091,-0.16617720325804,-1.33809441720355,0.931237052907953,"m s**-1","u10"
"1783","2016-07-03",-68.8791608823529,-32.9767478409091,-0.165785550238894,-1.34186728713907,0.93985325472948,"m s**-1","u10"
"1784","2016-07-03",-68.8754085294118,-32.9767478409091,-0.165393897219747,-1.34564015707459,0.948469456551007,"m s**-1","u10"
"1785","2016-07-03",-68.8716561764706,-32.9767478409091,-0.165002244200601,-1.34941302701011,0.957085658372534,"m s**-1","u10"
"1786","2016-07-03",-68.8679038235294,-32.9767478409091,-0.164610591181455,-1.35318589694563,0.965701860194061,"m s**-1","u10"
"1787","2016-07-03",-68.8641514705882,-32.9767478409091,-0.164218938162309,-1.35695876688115,0.974318062015589,"m s**-1","u10"
"1788","2016-07-03",-68.8603991176471,-32.9767478409091,-0.163827285143163,-1.36090887373535,0.982934263837116,"m s**-1","u10"
"1789","2016-07-03",-68.8566467647059,-32.9767478409091,-0.163435632124017,-1.36935125308505,0.991550465658643,"m s**-1","u10"
"1790","2016-07-03",-68.8528944117647,-32.9767478409091,-0.163043979104871,-1.37779363243476,1.00016666748017,"m s**-1","u10"
"1791","2016-07-03",-68.8491420588235,-32.9767478409091,-0.162652326085724,-1.38623601178447,1.0087828693017,"m s**-1","u10"
"1792","2016-07-03",-68.8453897058824,-32.9767478409091,-0.162260673066578,-1.39467839113418,1.01739907112322,"m s**-1","u10"
"1793","2016-07-03",-68.8416373529412,-32.9767478409091,-0.161869020047432,-1.40312077048389,1.02601527294475,"m s**-1","u10"
"1794","2016-07-03",-68.837885,-32.9767478409091,-0.161477367028286,-1.41156314983359,1.03463147476628,"m s**-1","u10"
"1795","2016-07-03",-68.8341326470588,-32.9767478409091,-0.16108571400914,-1.4200055291833,1.04324767658781,"m s**-1","u10"
"1796","2016-07-03",-68.8303802941176,-32.9767478409091,-0.160694060989994,-1.42844790853301,1.05186387840933,"m s**-1","u10"
"1797","2016-07-03",-68.8266279411765,-32.9767478409091,-0.160302407970848,-1.43689028788272,1.06048008023086,"m s**-1","u10"
"1798","2016-07-03",-68.8228755882353,-32.9767478409091,-0.159910754951701,-1.44533266723243,1.06909628205239,"m s**-1","u10"
"1799","2016-07-03",-68.8191232352941,-32.9767478409091,-0.159519101932555,-1.45377504658213,1.07771248387391,"m s**-1","u10"
"1800","2016-07-03",-68.8153708823529,-32.9767478409091,-0.159127448913409,-1.46221742593184,1.08632868569544,"m s**-1","u10"
"1801","2016-07-03",-68.8116185294118,-32.9767478409091,-0.158735795894263,-1.47065980528155,1.09494488751697,"m s**-1","u10"
"1802","2016-07-03",-68.8078661764706,-32.9767478409091,-0.158344142875117,-1.47910218463126,1.1035610893385,"m s**-1","u10"
"1803","2016-07-03",-68.8041138235294,-32.9767478409091,-0.157952489855972,-1.48754456398094,1.11217729115999,"m s**-1","u10"
"1804","2016-07-03",-68.8003614705882,-32.9767478409091,-0.157560836836826,-1.49598694333064,1.12079349298152,"m s**-1","u10"
"1805","2016-07-03",-68.7966091176471,-32.9767478409091,-0.15716918381768,-1.50442932268035,1.12940969480304,"m s**-1","u10"
"1806","2016-07-03",-68.7928567647059,-32.9767478409091,-0.156777530798534,-1.51287170203006,1.13802589662457,"m s**-1","u10"
"1807","2016-07-03",-68.7891044117647,-32.9767478409091,-0.156385877779388,-1.52131408137977,1.1466420984461,"m s**-1","u10"
"1808","2016-07-03",-68.7853520588235,-32.9767478409091,-0.155994224760241,-1.52975646072948,1.15525830026763,"m s**-1","u10"
"1809","2016-07-03",-68.7815997058824,-32.9767478409091,-0.155602571741095,-1.53819884007918,1.16387450208915,"m s**-1","u10"
"1810","2016-07-03",-68.7778473529412,-32.9767478409091,-0.155210918721949,-1.54664121942889,1.17249070391068,"m s**-1","u10"
"1811","2016-07-03",-68.774095,-32.9767478409091,-0.154819265702803,-1.5550835987786,1.18110690573221,"m s**-1","u10"
"1812","2016-07-03",-68.7703426470588,-32.9767478409091,-0.154427612683657,-1.56352597812831,1.18972310755373,"m s**-1","u10"
"1813","2016-07-03",-68.7665902941176,-32.9767478409091,-0.154035959664511,-1.57196835747802,1.19833930937526,"m s**-1","u10"
"1814","2016-07-03",-68.7628379411765,-32.9767478409091,-0.153644306645365,-1.58041073682772,1.20695551119679,"m s**-1","u10"
"1815","2016-07-03",-68.7590855882353,-32.9767478409091,-0.153252653626219,-1.58885311617743,1.21557171301832,"m s**-1","u10"
"1816","2016-07-03",-68.7553332352941,-32.9767478409091,-0.152861000607072,-1.59729549552714,1.22418791483984,"m s**-1","u10"
"1817","2016-07-03",-68.7515808823529,-32.9767478409091,-0.152469347587926,-1.60573787487685,1.23280411666137,"m s**-1","u10"
"1818","2016-07-03",-68.7478285294118,-32.9767478409091,-0.15207769456878,-1.61418025422656,1.2414203184829,"m s**-1","u10"
"1819","2016-07-03",-68.7440761764706,-32.9767478409091,-0.151686041549634,-1.62262263357626,1.25003652030442,"m s**-1","u10"
"1820","2016-07-03",-68.7403238235294,-32.9767478409091,-0.151294388530488,-1.63106501292597,1.25865272212595,"m s**-1","u10"
"1821","2016-07-03",-68.7365714705882,-32.9767478409091,-0.150902735511342,-1.63950739227568,1.26726892394748,"m s**-1","u10"
"1822","2016-07-03",-68.7328191176471,-32.9767478409091,-0.150511082492196,-1.64794977162539,1.275885125769,"m s**-1","u10"
"1823","2016-07-03",-68.7290667647059,-32.9767478409091,-0.150119429473049,-1.6563921509751,1.28450132759053,"m s**-1","u10"
"1824","2016-07-03",-68.7253144117647,-32.9767478409091,-0.149727776453903,-1.6648345303248,1.29311752941206,"m s**-1","u10"
"1825","2016-07-03",-68.7215620588235,-32.9767478409091,-0.149336123434757,-1.67327690967451,1.30173373123359,"m s**-1","u10"
"1826","2016-07-03",-68.7178097058824,-32.9767478409091,-0.148944470415612,-1.68171928902419,1.31034993305508,"m s**-1","u10"
"1827","2016-07-03",-68.7140573529412,-32.9767478409091,-0.148552817396466,-1.6901616683739,1.31896613487661,"m s**-1","u10"
"1828","2016-07-03",-68.710305,-32.9767478409091,-0.14816116437732,-1.6986040477236,1.32758233669813,"m s**-1","u10"
"1829","2016-07-03",-68.7065526470588,-32.9767478409091,-0.147769511358174,-1.70704642707331,1.33619853851966,"m s**-1","u10"
"1830","2016-07-03",-68.7028002941177,-32.9767478409091,-0.147377858339028,-1.71548880642302,1.34481474034119,"m s**-1","u10"
"1831","2016-07-03",-68.6990479411765,-32.9767478409091,-0.146986205319882,-1.72393118577273,1.35343094216272,"m s**-1","u10"
"1832","2016-07-03",-68.6952955882353,-32.9767478409091,-0.146594552300736,-1.73237356512244,1.36204714398424,"m s**-1","u10"
"1833","2016-07-03",-68.6915432352941,-32.9767478409091,-0.146202899281589,-1.74081594447214,1.37066334580577,"m s**-1","u10"
"1834","2016-07-03",-68.6877908823529,-32.9767478409091,-0.145811246262443,-1.74925832382185,1.3792795476273,"m s**-1","u10"
"1835","2016-07-03",-68.6840385294118,-32.9767478409091,-0.145419593243297,-1.75770070317156,1.38789574944882,"m s**-1","u10"
"1836","2016-07-03",-68.6802861764706,-32.9767478409091,-0.145027940224151,-1.76614308252127,1.39651195127035,"m s**-1","u10"
"1837","2016-07-03",-68.9316938235294,-32.97358625,-0.170404323014939,-1.2844105650347,0.812852779618817,"m s**-1","u10"
"1838","2016-07-03",-68.9279414705882,-32.97358625,-0.170021937118285,-1.28821229312186,0.821463367725827,"m s**-1","u10"
"1839","2016-07-03",-68.9241891176471,-32.97358625,-0.169639551221631,-1.29201402120902,0.830073955832838,"m s**-1","u10"
"1840","2016-07-03",-68.9204367647059,-32.97358625,-0.169257165324977,-1.29581574929618,0.838684543939848,"m s**-1","u10"
"1841","2016-07-03",-68.9166844117647,-32.97358625,-0.168874779428322,-1.29961747738334,0.847295132046859,"m s**-1","u10"
"1842","2016-07-03",-68.9129320588235,-32.97358625,-0.168492393531668,-1.3034192054705,0.855905720153869,"m s**-1","u10"
"1843","2016-07-03",-68.9091797058824,-32.97358625,-0.168110007635014,-1.30722093355766,0.86451630826088,"m s**-1","u10"
"1844","2016-07-03",-68.9054273529412,-32.97358625,-0.167727621738359,-1.31102266164482,0.87312689636789,"m s**-1","u10"
"1845","2016-07-03",-68.901675,-32.97358625,-0.167345235841705,-1.31482438973199,0.8817374844749,"m s**-1","u10"
"1846","2016-07-03",-68.8979226470588,-32.97358625,-0.166962849945051,-1.31862611781915,0.890348072581911,"m s**-1","u10"
"1847","2016-07-03",-68.8941702941176,-32.97358625,-0.166580464048397,-1.32242784590631,0.898958660688921,"m s**-1","u10"
"1848","2016-07-03",-68.8904179411765,-32.97358625,-0.166198078151744,-1.32622957399346,0.907569248795899,"m s**-1","u10"
"1849","2016-07-03",-68.8866655882353,-32.97358625,-0.16581569225509,-1.33003130208062,0.916179836902909,"m s**-1","u10"
"1850","2016-07-03",-68.8829132352941,-32.97358625,-0.165433306358435,-1.33383303016778,0.92479042500992,"m s**-1","u10"
"1851","2016-07-03",-68.8791608823529,-32.97358625,-0.165050920461781,-1.33763475825494,0.93340101311693,"m s**-1","u10"
"1852","2016-07-03",-68.8754085294118,-32.97358625,-0.164668534565127,-1.3414364863421,0.942011601223941,"m s**-1","u10"
"1853","2016-07-03",-68.8716561764706,-32.97358625,-0.164286148668472,-1.34523821442926,0.950622189330951,"m s**-1","u10"
"1854","2016-07-03",-68.8679038235294,-32.97358625,-0.163903762771818,-1.34903994251642,0.959232777437962,"m s**-1","u10"
"1855","2016-07-03",-68.8641514705882,-32.97358625,-0.163521376875164,-1.35284167060358,0.967843365544972,"m s**-1","u10"
"1856","2016-07-03",-68.8603991176471,-32.97358625,-0.16313899097851,-1.35872805496861,0.976453953651983,"m s**-1","u10"
"1857","2016-07-03",-68.8566467647059,-32.97358625,-0.162756605081855,-1.3672121664602,0.985064541758993,"m s**-1","u10"
"1858","2016-07-03",-68.8528944117647,-32.97358625,-0.162374219185201,-1.37569627795179,0.993675129866003,"m s**-1","u10"
"1859","2016-07-03",-68.8491420588235,-32.97358625,-0.161991833288547,-1.38418038944337,1.00228571797301,"m s**-1","u10"
"1860","2016-07-03",-68.8453897058824,-32.97358625,-0.161609447391892,-1.39266450093496,1.01089630608002,"m s**-1","u10"
"1861","2016-07-03",-68.8416373529412,-32.97358625,-0.161227061495238,-1.40114861242655,1.01950689418703,"m s**-1","u10"
"1862","2016-07-03",-68.837885,-32.97358625,-0.160844675598584,-1.40963272391813,1.02811748229405,"m s**-1","u10"
"1863","2016-07-03",-68.8341326470588,-32.97358625,-0.16046228970193,-1.41811683540972,1.03672807040106,"m s**-1","u10"
"1864","2016-07-03",-68.8303802941176,-32.97358625,-0.160079903805275,-1.42660094690131,1.04533865850807,"m s**-1","u10"
"1865","2016-07-03",-68.8266279411765,-32.97358625,-0.159697517908621,-1.43508505839289,1.05394924661508,"m s**-1","u10"
"1866","2016-07-03",-68.8228755882353,-32.97358625,-0.159315132011967,-1.44356916988448,1.06255983472209,"m s**-1","u10"
"1867","2016-07-03",-68.8191232352941,-32.97358625,-0.158932746115313,-1.45205328137607,1.0711704228291,"m s**-1","u10"
"1868","2016-07-03",-68.8153708823529,-32.97358625,-0.158550360218658,-1.46053739286765,1.07978101093611,"m s**-1","u10"
"1869","2016-07-03",-68.8116185294118,-32.97358625,-0.158167974322004,-1.46902150435924,1.08839159904312,"m s**-1","u10"
"1870","2016-07-03",-68.8078661764706,-32.97358625,-0.15778558842535,-1.47750561585083,1.09700218715013,"m s**-1","u10"
"1871","2016-07-03",-68.8041138235294,-32.97358625,-0.157403202528697,-1.48598972734238,1.10561277525711,"m s**-1","u10"
"1872","2016-07-03",-68.8003614705882,-32.97358625,-0.157020816632043,-1.49447383883397,1.11422336336412,"m s**-1","u10"
"1873","2016-07-03",-68.7966091176471,-32.97358625,-0.156638430735388,-1.50295795032556,1.12283395147113,"m s**-1","u10"
"1874","2016-07-03",-68.7928567647059,-32.97358625,-0.156256044838734,-1.51144206181714,1.13144453957814,"m s**-1","u10"
"1875","2016-07-03",-68.7891044117647,-32.97358625,-0.15587365894208,-1.51992617330873,1.14005512768515,"m s**-1","u10"
"1876","2016-07-03",-68.7853520588235,-32.97358625,-0.155491273045425,-1.52841028480031,1.14866571579216,"m s**-1","u10"
"1877","2016-07-03",-68.7815997058824,-32.97358625,-0.155108887148771,-1.5368943962919,1.15727630389917,"m s**-1","u10"
"1878","2016-07-03",-68.7778473529412,-32.97358625,-0.154726501252117,-1.54537850778349,1.16588689200618,"m s**-1","u10"
"1879","2016-07-03",-68.774095,-32.97358625,-0.154344115355463,-1.55386261927508,1.17449748011319,"m s**-1","u10"
"1880","2016-07-03",-68.7703426470588,-32.97358625,-0.153961729458808,-1.56234673076666,1.1831080682202,"m s**-1","u10"
"1881","2016-07-03",-68.7665902941176,-32.97358625,-0.153579343562154,-1.57083084225825,1.19171865632721,"m s**-1","u10"
"1882","2016-07-03",-68.7628379411765,-32.97358625,-0.1531969576655,-1.57931495374984,1.20032924443422,"m s**-1","u10"
"1883","2016-07-03",-68.7590855882353,-32.97358625,-0.152814571768845,-1.58779906524142,1.20893983254123,"m s**-1","u10"
"1884","2016-07-03",-68.7553332352941,-32.97358625,-0.152432185872191,-1.59628317673301,1.21755042064824,"m s**-1","u10"
"1885","2016-07-03",-68.7515808823529,-32.97358625,-0.152049799975537,-1.6047672882246,1.22616100875525,"m s**-1","u10"
"1886","2016-07-03",-68.7478285294118,-32.97358625,-0.151667414078883,-1.61325139971618,1.23477159686226,"m s**-1","u10"
"1887","2016-07-03",-68.7440761764706,-32.97358625,-0.151285028182228,-1.62173551120777,1.24338218496927,"m s**-1","u10"
"1888","2016-07-03",-68.7403238235294,-32.97358625,-0.150902642285574,-1.63021962269936,1.25199277307628,"m s**-1","u10"
"1889","2016-07-03",-68.7365714705882,-32.97358625,-0.15052025638892,-1.63870373419094,1.26060336118329,"m s**-1","u10"
"1890","2016-07-03",-68.7328191176471,-32.97358625,-0.150137870492266,-1.64718784568253,1.2692139492903,"m s**-1","u10"
"1891","2016-07-03",-68.7290667647059,-32.97358625,-0.149755484595611,-1.65567195717412,1.27782453739732,"m s**-1","u10"
"1892","2016-07-03",-68.7253144117647,-32.97358625,-0.149373098698957,-1.6641560686657,1.28643512550433,"m s**-1","u10"
"1893","2016-07-03",-68.7215620588235,-32.97358625,-0.148990712802303,-1.67264018015729,1.29504571361134,"m s**-1","u10"
"1894","2016-07-03",-68.7178097058824,-32.97358625,-0.14860832690565,-1.68112429164884,1.30365630171831,"m s**-1","u10"
"1895","2016-07-03",-68.7140573529412,-32.97358625,-0.148225941008996,-1.68960840314043,1.31226688982532,"m s**-1","u10"
"1896","2016-07-03",-68.710305,-32.97358625,-0.147843555112341,-1.69809251463202,1.32087747793233,"m s**-1","u10"
"1897","2016-07-03",-68.7065526470588,-32.97358625,-0.147461169215687,-1.7065766261236,1.32948806603935,"m s**-1","u10"
"1898","2016-07-03",-68.7028002941177,-32.97358625,-0.147078783319033,-1.71506073761519,1.33809865414636,"m s**-1","u10"
"1899","2016-07-03",-68.6990479411765,-32.97358625,-0.146696397422378,-1.72354484910678,1.34670924225337,"m s**-1","u10"
"1900","2016-07-03",-68.6952955882353,-32.97358625,-0.146314011525724,-1.73202896059836,1.35531983036038,"m s**-1","u10"
"1901","2016-07-03",-68.6915432352941,-32.97358625,-0.14593162562907,-1.74051307208995,1.36393041846739,"m s**-1","u10"
"1902","2016-07-03",-68.6877908823529,-32.97358625,-0.145549239732416,-1.74899718358154,1.3725410065744,"m s**-1","u10"
"1903","2016-07-03",-68.6840385294118,-32.97358625,-0.145166853835761,-1.75748129507312,1.38115159468141,"m s**-1","u10"
"1904","2016-07-03",-68.6802861764706,-32.97358625,-0.144784467939107,-1.76596540656471,1.38976218278842,"m s**-1","u10"
"1905","2016-07-03",-68.9316938235294,-32.9704246590909,-0.169539953522939,-1.27977402202758,0.806479130009486,"m s**-1","u10"
"1906","2016-07-03",-68.9279414705882,-32.9704246590909,-0.169166834748777,-1.28360460826639,0.81508410440198,"m s**-1","u10"
"1907","2016-07-03",-68.9241891176471,-32.9704246590909,-0.168793715974614,-1.28743519450519,0.823689078794474,"m s**-1","u10"
"1908","2016-07-03",-68.9204367647059,-32.9704246590909,-0.168420597200452,-1.29126578074399,0.832294053186967,"m s**-1","u10"
"1909","2016-07-03",-68.9166844117647,-32.9704246590909,-0.168047478426289,-1.29509636698279,0.840899027579461,"m s**-1","u10"
"1910","2016-07-03",-68.9129320588235,-32.9704246590909,-0.167674359652127,-1.29892695322159,0.849504001971955,"m s**-1","u10"
"1911","2016-07-03",-68.9091797058824,-32.9704246590909,-0.167301240877964,-1.3027575394604,0.858108976364449,"m s**-1","u10"
"1912","2016-07-03",-68.9054273529412,-32.9704246590909,-0.166928122103802,-1.3065881256992,0.866713950756942,"m s**-1","u10"
"1913","2016-07-03",-68.901675,-32.9704246590909,-0.16655500332964,-1.310418711938,0.875318925149436,"m s**-1","u10"
"1914","2016-07-03",-68.8979226470588,-32.9704246590909,-0.166181884555477,-1.3142492981768,0.88392389954193,"m s**-1","u10"
"1915","2016-07-03",-68.8941702941176,-32.9704246590909,-0.165808765781315,-1.3180798844156,0.892528873934424,"m s**-1","u10"
"1916","2016-07-03",-68.8904179411765,-32.9704246590909,-0.165435647007154,-1.32191047065439,0.901133848326885,"m s**-1","u10"
"1917","2016-07-03",-68.8866655882353,-32.9704246590909,-0.165062528232992,-1.32574105689319,0.909738822719379,"m s**-1","u10"
"1918","2016-07-03",-68.8829132352941,-32.9704246590909,-0.164689409458829,-1.329571643132,0.918343797111872,"m s**-1","u10"
"1919","2016-07-03",-68.8791608823529,-32.9704246590909,-0.164316290684667,-1.3334022293708,0.926948771504366,"m s**-1","u10"
"1920","2016-07-03",-68.8754085294118,-32.9704246590909,-0.163943171910504,-1.3372328156096,0.93555374589686,"m s**-1","u10"
"1921","2016-07-03",-68.8716561764706,-32.9704246590909,-0.163570053136342,-1.3410634018484,0.944158720289354,"m s**-1","u10"
"1922","2016-07-03",-68.8679038235294,-32.9704246590909,-0.16319693436218,-1.3448939880872,0.952763694681847,"m s**-1","u10"
"1923","2016-07-03",-68.8641514705882,-32.9704246590909,-0.162823815588017,-1.34872457432601,0.961368669074341,"m s**-1","u10"
"1924","2016-07-03",-68.8603991176471,-32.9704246590909,-0.162450696813855,-1.35654723620188,0.969973643466835,"m s**-1","u10"
"1925","2016-07-03",-68.8566467647059,-32.9704246590909,-0.162077578039692,-1.36507307983534,0.978578617859329,"m s**-1","u10"
"1926","2016-07-03",-68.8528944117647,-32.9704246590909,-0.16170445926553,-1.37359892346881,0.987183592251822,"m s**-1","u10"
"1927","2016-07-03",-68.8491420588235,-32.9704246590909,-0.161331340491368,-1.38212476710227,0.995788566644316,"m s**-1","u10"
"1928","2016-07-03",-68.8453897058824,-32.9704246590909,-0.160958221717205,-1.39065061073574,1.00439354103681,"m s**-1","u10"
"1929","2016-07-03",-68.8416373529412,-32.9704246590909,-0.160585102943043,-1.3991764543692,1.0129985154293,"m s**-1","u10"
"1930","2016-07-03",-68.837885,-32.9704246590909,-0.16021198416888,-1.40770229800267,1.0216034898218,"m s**-1","u10"
"1931","2016-07-03",-68.8341326470588,-32.9704246590909,-0.159838865394718,-1.41622814163613,1.03020846421429,"m s**-1","u10"
"1932","2016-07-03",-68.8303802941176,-32.9704246590909,-0.159465746620556,-1.4247539852696,1.03881343860678,"m s**-1","u10"
"1933","2016-07-03",-68.8266279411765,-32.9704246590909,-0.159092627846393,-1.43327982890306,1.04741841299928,"m s**-1","u10"
"1934","2016-07-03",-68.8228755882353,-32.9704246590909,-0.158719509072231,-1.44180567253653,1.05602338739177,"m s**-1","u10"
"1935","2016-07-03",-68.8191232352941,-32.9704246590909,-0.158346390298068,-1.45033151617,1.06462836178427,"m s**-1","u10"
"1936","2016-07-03",-68.8153708823529,-32.9704246590909,-0.157973271523906,-1.45885735980346,1.07323333617676,"m s**-1","u10"
"1937","2016-07-03",-68.8116185294118,-32.9704246590909,-0.157600152749744,-1.46738320343693,1.08183831056925,"m s**-1","u10"
"1938","2016-07-03",-68.8078661764706,-32.9704246590909,-0.157227033975581,-1.47590904707039,1.09044328496175,"m s**-1","u10"
"1939","2016-07-03",-68.8041138235294,-32.9704246590909,-0.15685391520142,-1.48443489070382,1.09904825935421,"m s**-1","u10"
"1940","2016-07-03",-68.8003614705882,-32.9704246590909,-0.156480796427258,-1.49296073433729,1.1076532337467,"m s**-1","u10"
"1941","2016-07-03",-68.7966091176471,-32.9704246590909,-0.156107677653095,-1.50148657797076,1.1162582081392,"m s**-1","u10"
"1942","2016-07-03",-68.7928567647059,-32.9704246590909,-0.155734558878933,-1.51001242160422,1.12486318253169,"m s**-1","u10"
"1943","2016-07-03",-68.7891044117647,-32.9704246590909,-0.155361440104771,-1.51853826523769,1.13346815692418,"m s**-1","u10"
"1944","2016-07-03",-68.7853520588235,-32.9704246590909,-0.154988321330608,-1.52706410887115,1.14207313131668,"m s**-1","u10"
"1945","2016-07-03",-68.7815997058824,-32.9704246590909,-0.154615202556446,-1.53558995250462,1.15067810570917,"m s**-1","u10"
"1946","2016-07-03",-68.7778473529412,-32.9704246590909,-0.154242083782283,-1.54411579613808,1.15928308010166,"m s**-1","u10"
"1947","2016-07-03",-68.774095,-32.9704246590909,-0.153868965008121,-1.55264163977155,1.16788805449416,"m s**-1","u10"
"1948","2016-07-03",-68.7703426470588,-32.9704246590909,-0.153495846233959,-1.56116748340501,1.17649302888665,"m s**-1","u10"
"1949","2016-07-03",-68.7665902941176,-32.9704246590909,-0.153122727459796,-1.56969332703848,1.18509800327915,"m s**-1","u10"
"1950","2016-07-03",-68.7628379411765,-32.9704246590909,-0.152749608685634,-1.57821917067195,1.19370297767164,"m s**-1","u10"
"1951","2016-07-03",-68.7590855882353,-32.9704246590909,-0.152376489911471,-1.58674501430541,1.20230795206413,"m s**-1","u10"
"1952","2016-07-03",-68.7553332352941,-32.9704246590909,-0.152003371137309,-1.59527085793888,1.21091292645663,"m s**-1","u10"
"1953","2016-07-03",-68.7515808823529,-32.9704246590909,-0.151630252363147,-1.60379670157234,1.21951790084912,"m s**-1","u10"
"1954","2016-07-03",-68.7478285294118,-32.9704246590909,-0.151257133588984,-1.61232254520581,1.22812287524161,"m s**-1","u10"
"1955","2016-07-03",-68.7440761764706,-32.9704246590909,-0.150884014814822,-1.62084838883927,1.23672784963411,"m s**-1","u10"
"1956","2016-07-03",-68.7403238235294,-32.9704246590909,-0.15051089604066,-1.62937423247274,1.2453328240266,"m s**-1","u10"
"1957","2016-07-03",-68.7365714705882,-32.9704246590909,-0.150137777266497,-1.6379000761062,1.2539377984191,"m s**-1","u10"
"1958","2016-07-03",-68.7328191176471,-32.9704246590909,-0.149764658492335,-1.64642591973967,1.26254277281159,"m s**-1","u10"
"1959","2016-07-03",-68.7290667647059,-32.9704246590909,-0.149391539718172,-1.65495176337313,1.27114774720408,"m s**-1","u10"
"1960","2016-07-03",-68.7253144117647,-32.9704246590909,-0.14901842094401,-1.6634776070066,1.27975272159658,"m s**-1","u10"
"1961","2016-07-03",-68.7215620588235,-32.9704246590909,-0.148645302169848,-1.67200345064007,1.28835769598907,"m s**-1","u10"
"1962","2016-07-03",-68.7178097058824,-32.9704246590909,-0.148272183395687,-1.6805292942735,1.29696267038153,"m s**-1","u10"
"1963","2016-07-03",-68.7140573529412,-32.9704246590909,-0.147899064621524,-1.68905513790696,1.30556764477403,"m s**-1","u10"
"1964","2016-07-03",-68.710305,-32.9704246590909,-0.147525945847362,-1.69758098154043,1.31417261916652,"m s**-1","u10"
"1965","2016-07-03",-68.7065526470588,-32.9704246590909,-0.147152827073199,-1.70610682517389,1.32277759355901,"m s**-1","u10"
"1966","2016-07-03",-68.7028002941177,-32.9704246590909,-0.146779708299037,-1.71463266880736,1.33138256795151,"m s**-1","u10"
"1967","2016-07-03",-68.6990479411765,-32.9704246590909,-0.146406589524875,-1.72315851244083,1.339987542344,"m s**-1","u10"
"1968","2016-07-03",-68.6952955882353,-32.9704246590909,-0.146033470750712,-1.73168435607429,1.34859251673649,"m s**-1","u10"
"1969","2016-07-03",-68.6915432352941,-32.9704246590909,-0.14566035197655,-1.74021019970776,1.35719749112899,"m s**-1","u10"
"1970","2016-07-03",-68.6877908823529,-32.9704246590909,-0.145287233202387,-1.74873604334122,1.36580246552148,"m s**-1","u10"
"1971","2016-07-03",-68.6840385294118,-32.9704246590909,-0.144914114428225,-1.75726188697469,1.37440743991398,"m s**-1","u10"
"1972","2016-07-03",-68.6802861764706,-32.9704246590909,-0.144540995654063,-1.76578773060815,1.38301241430647,"m s**-1","u10"
"1973","2016-07-03",-68.9316938235294,-32.9672630681818,-0.16867558403094,-1.27513747902048,0.80010548040017,"m s**-1","u10"
"1974","2016-07-03",-68.9279414705882,-32.9672630681818,-0.16831173237927,-1.27899692341093,0.808704841078147,"m s**-1","u10"
"1975","2016-07-03",-68.9241891176471,-32.9672630681818,-0.167947880727599,-1.28285636780137,0.817304201756124,"m s**-1","u10"
"1976","2016-07-03",-68.9204367647059,-32.9672630681818,-0.167584029075929,-1.28671581219181,0.825903562434101,"m s**-1","u10"
"1977","2016-07-03",-68.9166844117647,-32.9672630681818,-0.167220177424258,-1.29057525658225,0.834502923112078,"m s**-1","u10"
"1978","2016-07-03",-68.9129320588235,-32.9672630681818,-0.166856325772588,-1.2944347009727,0.843102283790055,"m s**-1","u10"
"1979","2016-07-03",-68.9091797058824,-32.9672630681818,-0.166492474120917,-1.29829414536314,0.851701644468032,"m s**-1","u10"
"1980","2016-07-03",-68.9054273529412,-32.9672630681818,-0.166128622469247,-1.30215358975358,0.860301005146009,"m s**-1","u10"
"1981","2016-07-03",-68.901675,-32.9672630681818,-0.165764770817576,-1.30601303414402,0.868900365823986,"m s**-1","u10"
"1982","2016-07-03",-68.8979226470588,-32.9672630681818,-0.165400919165905,-1.30987247853447,0.877499726501964,"m s**-1","u10"
"1983","2016-07-03",-68.8941702941176,-32.9672630681818,-0.165037067514235,-1.31373192292491,0.886099087179941,"m s**-1","u10"
"1984","2016-07-03",-68.8904179411765,-32.9672630681818,-0.164673215862566,-1.31759136731534,0.894698447857885,"m s**-1","u10"
"1985","2016-07-03",-68.8866655882353,-32.9672630681818,-0.164309364210895,-1.32145081170578,0.903297808535862,"m s**-1","u10"
"1986","2016-07-03",-68.8829132352941,-32.9672630681818,-0.163945512559225,-1.32531025609622,0.911897169213839,"m s**-1","u10"
"1987","2016-07-03",-68.8791608823529,-32.9672630681818,-0.163581660907554,-1.32916970048666,0.920496529891816,"m s**-1","u10"
"1988","2016-07-03",-68.8754085294118,-32.9672630681818,-0.163217809255884,-1.33302914487711,0.929095890569793,"m s**-1","u10"
"1989","2016-07-03",-68.8716561764706,-32.9672630681818,-0.162853957604213,-1.33688858926755,0.937695251247771,"m s**-1","u10"
"1990","2016-07-03",-68.8679038235294,-32.9672630681818,-0.162490105952543,-1.34074803365799,0.946294611925748,"m s**-1","u10"
"1991","2016-07-03",-68.8641514705882,-32.9672630681818,-0.162126254300872,-1.3457988416598,0.954893972603725,"m s**-1","u10"
"1992","2016-07-03",-68.8603991176471,-32.9672630681818,-0.161762402649202,-1.35436641743514,0.963493333281702,"m s**-1","u10"
"1993","2016-07-03",-68.8566467647059,-32.9672630681818,-0.161398550997531,-1.36293399321049,0.972092693959679,"m s**-1","u10"
