"","date","x","y","mean","min","max","unidad","nombre_var"
"549","2016-07-03",-68.9166844117647,-33.0336564772727,274.758135963733,273.776692620843,275.533151988291,"K","d2m"
"550","2016-07-03",-68.9129320588235,-33.0336564772727,274.798434399329,273.822444618042,275.56987961118,"K","d2m"
"551","2016-07-03",-68.9091797058824,-33.0336564772727,274.838732834924,273.868196615241,275.60660723407,"K","d2m"
"552","2016-07-03",-68.9054273529412,-33.0336564772727,274.87903127052,273.91394861244,275.64333485696,"K","d2m"
"553","2016-07-03",-68.901675,-33.0336564772727,274.919329706116,273.959700609639,275.68006247985,"K","d2m"
"554","2016-07-03",-68.8979226470588,-33.0336564772727,274.959628141712,274.005452606838,275.716790102739,"K","d2m"
"555","2016-07-03",-68.8941702941176,-33.0336564772727,274.999926577308,274.051204604037,275.753517725629,"K","d2m"
"556","2016-07-03",-68.8904179411765,-33.0336564772727,275.040225012904,274.096956601237,275.790245348519,"K","d2m"
"557","2016-07-03",-68.8866655882353,-33.0336564772727,275.080523448499,274.142708598436,275.826972971408,"K","d2m"
"558","2016-07-03",-68.8829132352941,-33.0336564772727,275.120821884095,274.188460595635,275.863700594298,"K","d2m"
"559","2016-07-03",-68.8791608823529,-33.0336564772727,275.161120319691,274.234212592834,275.900428217188,"K","d2m"
"560","2016-07-03",-68.8754085294118,-33.0336564772727,275.201418755287,274.279964590033,275.937155840077,"K","d2m"
"561","2016-07-03",-68.8716561764706,-33.0336564772727,275.241717190883,274.325716587232,275.973883462967,"K","d2m"
"562","2016-07-03",-68.8679038235294,-33.0336564772727,275.282015626479,274.371468584431,276.010611085857,"K","d2m"
"563","2016-07-03",-68.8641514705882,-33.0336564772727,275.322314062074,274.41722058163,276.047338708746,"K","d2m"
"564","2016-07-03",-68.8603991176471,-33.0336564772727,275.36261249767,274.46297257883,276.084066331636,"K","d2m"
"565","2016-07-03",-68.8566467647059,-33.0336564772727,275.402910933266,274.508724576029,276.120793954526,"K","d2m"
"566","2016-07-03",-68.8528944117647,-33.0336564772727,275.443209368862,274.554476573228,276.157521577415,"K","d2m"
"567","2016-07-03",-68.8491420588235,-33.0336564772727,275.483507804458,274.600228570427,276.194249200305,"K","d2m"
"568","2016-07-03",-68.8453897058824,-33.0336564772727,275.523806240054,274.645980567626,276.230976823195,"K","d2m"
"569","2016-07-03",-68.8416373529412,-33.0336564772727,275.56410467565,274.691732564825,276.267704446085,"K","d2m"
"570","2016-07-03",-68.837885,-33.0336564772727,275.604403111245,274.737484562024,276.304432068974,"K","d2m"
"571","2016-07-03",-68.8341326470588,-33.0336564772727,275.644701546841,274.783236559223,276.341159691864,"K","d2m"
"572","2016-07-03",-68.8303802941176,-33.0336564772727,275.684999982437,274.828988556423,276.377887314754,"K","d2m"
"573","2016-07-03",-68.8266279411765,-33.0336564772727,275.725298418033,274.874740553622,276.414614937643,"K","d2m"
"574","2016-07-03",-68.8228755882353,-33.0336564772727,275.765596853629,274.920492550821,276.451342560533,"K","d2m"
"575","2016-07-03",-68.8191232352941,-33.0336564772727,275.805895289225,274.96624454802,276.488070183423,"K","d2m"
"576","2016-07-03",-68.8153708823529,-33.0336564772727,275.846193724821,275.011996545219,276.524797806312,"K","d2m"
"577","2016-07-03",-68.8116185294118,-33.0336564772727,275.886492160416,275.057748542418,276.561525429202,"K","d2m"
"578","2016-07-03",-68.8078661764706,-33.0336564772727,275.926790596012,275.103500539617,276.598253052092,"K","d2m"
"579","2016-07-03",-68.8041138235294,-33.0336564772727,275.967089031608,275.149252536816,276.634980674981,"K","d2m"
"580","2016-07-03",-68.8003614705882,-33.0336564772727,276.007387467204,275.195004534015,276.671708297871,"K","d2m"
"581","2016-07-03",-68.7966091176471,-33.0336564772727,276.0476859028,275.240756531215,276.708435920761,"K","d2m"
"582","2016-07-03",-68.7928567647059,-33.0336564772727,276.087984338395,275.286508528414,276.74516354365,"K","d2m"
"583","2016-07-03",-68.7891044117647,-33.0336564772727,276.128282773991,275.332260525613,276.78189116654,"K","d2m"
"584","2016-07-03",-68.7853520588235,-33.0336564772727,276.168581209587,275.378012522812,276.81861878943,"K","d2m"
"585","2016-07-03",-68.7815997058824,-33.0336564772727,276.208879645183,275.421376483758,276.85534641232,"K","d2m"
"586","2016-07-03",-68.7778473529412,-33.0336564772727,276.249178080779,275.463099708942,276.892074035209,"K","d2m"
"587","2016-07-03",-68.774095,-33.0336564772727,276.289476516375,275.504822934125,276.928801658099,"K","d2m"
"588","2016-07-03",-68.7703426470588,-33.0336564772727,276.329774951971,275.546546159309,276.965529280989,"K","d2m"
"589","2016-07-03",-68.7665902941176,-33.0336564772727,276.370073387566,275.588269384493,277.002256903878,"K","d2m"
"590","2016-07-03",-68.7628379411765,-33.0336564772727,276.410371823162,275.629992609676,277.038984526768,"K","d2m"
"591","2016-07-03",-68.7590855882353,-33.0336564772727,276.450670258758,275.67171583486,277.075712149658,"K","d2m"
"592","2016-07-03",-68.7553332352941,-33.0336564772727,276.490968694354,275.713439060043,277.112439772547,"K","d2m"
"593","2016-07-03",-68.7515808823529,-33.0336564772727,276.53126712995,275.755162285227,277.149167395437,"K","d2m"
"594","2016-07-03",-68.7478285294118,-33.0336564772727,276.571565565546,275.796885510411,277.185895018327,"K","d2m"
"595","2016-07-03",-68.7440761764706,-33.0336564772727,276.611864001142,275.838608735594,277.222622641216,"K","d2m"
"596","2016-07-03",-68.7403238235294,-33.0336564772727,276.652162436737,275.880331960778,277.259350264106,"K","d2m"
"597","2016-07-03",-68.7365714705882,-33.0336564772727,276.692460872333,275.922055185961,277.296077886996,"K","d2m"
"598","2016-07-03",-68.7328191176471,-33.0336564772727,276.732759307929,275.963778411145,277.332805509885,"K","d2m"
"599","2016-07-03",-68.7290667647059,-33.0336564772727,276.773057743525,276.005501636328,277.369533132775,"K","d2m"
"600","2016-07-03",-68.7253144117647,-33.0336564772727,276.813356179121,276.047224861512,277.406260755665,"K","d2m"
"601","2016-07-03",-68.7215620588235,-33.0336564772727,276.853654614717,276.088948086696,277.442988378555,"K","d2m"
"602","2016-07-03",-68.7178097058824,-33.0336564772727,276.893953050312,276.130671311879,277.479716001444,"K","d2m"
"603","2016-07-03",-68.7140573529412,-33.0336564772727,276.934251485908,276.172394537063,277.516443624334,"K","d2m"
"604","2016-07-03",-68.710305,-33.0336564772727,276.974549921504,276.214117762246,277.553171247224,"K","d2m"
"605","2016-07-03",-68.7065526470588,-33.0336564772727,277.0148483571,276.25584098743,277.589898870113,"K","d2m"
"606","2016-07-03",-68.7028002941177,-33.0336564772727,277.055146792696,276.297564212613,277.626626493003,"K","d2m"
"607","2016-07-03",-68.6990479411765,-33.0336564772727,277.095445228292,276.339287437797,277.663354115893,"K","d2m"
"608","2016-07-03",-68.6952955882353,-33.0336564772727,277.135743663887,276.381010662981,277.700081738782,"K","d2m"
"609","2016-07-03",-68.6915432352941,-33.0336564772727,277.176042099483,276.422733888164,277.736809361672,"K","d2m"
"610","2016-07-03",-68.6877908823529,-33.0336564772727,277.216340535079,276.464457113348,277.773536984562,"K","d2m"
"611","2016-07-03",-68.6840385294118,-33.0336564772727,277.256638970675,276.506180338531,277.810264607451,"K","d2m"
"612","2016-07-03",-68.6802861764706,-33.0336564772727,277.296937406271,276.547903563715,277.846992230341,"K","d2m"
"613","2016-07-03",-68.9316938235294,-33.0304948863636,274.583091006363,273.571735603569,275.369177609664,"K","d2m"
"614","2016-07-03",-68.9279414705882,-33.0304948863636,274.623659457894,273.617963247203,275.406188546058,"K","d2m"
"615","2016-07-03",-68.9241891176471,-33.0304948863636,274.664227909426,273.664190890838,275.443199482452,"K","d2m"
"616","2016-07-03",-68.9204367647059,-33.0304948863636,274.704796360957,273.710418534472,275.480210418846,"K","d2m"
"617","2016-07-03",-68.9166844117647,-33.0304948863636,274.745364812488,273.756646178107,275.51722135524,"K","d2m"
"618","2016-07-03",-68.9129320588235,-33.0304948863636,274.785933264019,273.802873821741,275.554232291633,"K","d2m"
"619","2016-07-03",-68.9091797058824,-33.0304948863636,274.82650171555,273.849101465376,275.591243228027,"K","d2m"
"620","2016-07-03",-68.9054273529412,-33.0304948863636,274.867070167081,273.89532910901,275.628254164421,"K","d2m"
"621","2016-07-03",-68.901675,-33.0304948863636,274.907638618612,273.941556752645,275.665265100815,"K","d2m"
"622","2016-07-03",-68.8979226470588,-33.0304948863636,274.948207070143,273.987784396279,275.702276037209,"K","d2m"
"623","2016-07-03",-68.8941702941176,-33.0304948863636,274.988775521675,274.034012039914,275.739286973603,"K","d2m"
"624","2016-07-03",-68.8904179411765,-33.0304948863636,275.029343973206,274.080239683548,275.776297909997,"K","d2m"
"625","2016-07-03",-68.8866655882353,-33.0304948863636,275.069912424737,274.126467327183,275.81330884639,"K","d2m"
"626","2016-07-03",-68.8829132352941,-33.0304948863636,275.110480876268,274.172694970817,275.850319782784,"K","d2m"
"627","2016-07-03",-68.8791608823529,-33.0304948863636,275.151049327799,274.218922614452,275.887330719178,"K","d2m"
"628","2016-07-03",-68.8754085294118,-33.0304948863636,275.19161777933,274.265150258086,275.924341655572,"K","d2m"
"629","2016-07-03",-68.8716561764706,-33.0304948863636,275.232186230861,274.311377901721,275.961352591966,"K","d2m"
"630","2016-07-03",-68.8679038235294,-33.0304948863636,275.272754682392,274.357605545356,275.99836352836,"K","d2m"
"631","2016-07-03",-68.8641514705882,-33.0304948863636,275.313323133923,274.40383318899,276.035374464754,"K","d2m"
"632","2016-07-03",-68.8603991176471,-33.0304948863636,275.353891585455,274.450060832625,276.072385401148,"K","d2m"
"633","2016-07-03",-68.8566467647059,-33.0304948863636,275.394460036986,274.496288476259,276.109396337541,"K","d2m"
"634","2016-07-03",-68.8528944117647,-33.0304948863636,275.435028488517,274.542516119894,276.146407273935,"K","d2m"
"635","2016-07-03",-68.8491420588235,-33.0304948863636,275.475596940048,274.588743763528,276.183418210329,"K","d2m"
"636","2016-07-03",-68.8453897058824,-33.0304948863636,275.516165391579,274.634971407163,276.220429146723,"K","d2m"
"637","2016-07-03",-68.8416373529412,-33.0304948863636,275.55673384311,274.681199050797,276.257440083117,"K","d2m"
"638","2016-07-03",-68.837885,-33.0304948863636,275.597302294641,274.727426694432,276.294451019511,"K","d2m"
"639","2016-07-03",-68.8341326470588,-33.0304948863636,275.637870746172,274.773654338066,276.331461955905,"K","d2m"
"640","2016-07-03",-68.8303802941176,-33.0304948863636,275.678439197703,274.819881981701,276.368472892298,"K","d2m"
"641","2016-07-03",-68.8266279411765,-33.0304948863636,275.719007649235,274.866109625335,276.405483828692,"K","d2m"
"642","2016-07-03",-68.8228755882353,-33.0304948863636,275.759576100766,274.91233726897,276.442494765086,"K","d2m"
"643","2016-07-03",-68.8191232352941,-33.0304948863636,275.800144552297,274.958564912604,276.47950570148,"K","d2m"
"644","2016-07-03",-68.8153708823529,-33.0304948863636,275.840713003828,275.004792556239,276.516516637874,"K","d2m"
"645","2016-07-03",-68.8116185294118,-33.0304948863636,275.881281455359,275.051020199874,276.553527574268,"K","d2m"
"646","2016-07-03",-68.8078661764706,-33.0304948863636,275.92184990689,275.097247843508,276.590538510662,"K","d2m"
"647","2016-07-03",-68.8041138235294,-33.0304948863636,275.962418358421,275.143475487142,276.627549447055,"K","d2m"
"648","2016-07-03",-68.8003614705882,-33.0304948863636,276.002986809952,275.189703130777,276.664560383449,"K","d2m"
"649","2016-07-03",-68.7966091176471,-33.0304948863636,276.043555261483,275.235930774411,276.701571319843,"K","d2m"
"650","2016-07-03",-68.7928567647059,-33.0304948863636,276.084123713014,275.282158418046,276.738582256237,"K","d2m"
"651","2016-07-03",-68.7891044117647,-33.0304948863636,276.124692164546,275.32838606168,276.775593192631,"K","d2m"
"652","2016-07-03",-68.7853520588235,-33.0304948863636,276.165260616077,275.374613705315,276.812604129025,"K","d2m"
"653","2016-07-03",-68.7815997058824,-33.0304948863636,276.205829067608,275.418565265692,276.849615065419,"K","d2m"
"654","2016-07-03",-68.7778473529412,-33.0304948863636,276.246397519139,275.460613546267,276.886626001813,"K","d2m"
"655","2016-07-03",-68.774095,-33.0304948863636,276.28696597067,275.502661826841,276.923636938206,"K","d2m"
"656","2016-07-03",-68.7703426470588,-33.0304948863636,276.327534422201,275.544710107416,276.9606478746,"K","d2m"
"657","2016-07-03",-68.7665902941176,-33.0304948863636,276.368102873732,275.586758387991,276.997658810994,"K","d2m"
"658","2016-07-03",-68.7628379411765,-33.0304948863636,276.408671325263,275.628806668565,277.034669747388,"K","d2m"
"659","2016-07-03",-68.7590855882353,-33.0304948863636,276.449239776795,275.67085494914,277.071680683782,"K","d2m"
"660","2016-07-03",-68.7553332352941,-33.0304948863636,276.489808228326,275.712903229715,277.108691620176,"K","d2m"
"661","2016-07-03",-68.7515808823529,-33.0304948863636,276.530376679857,275.754951510289,277.14570255657,"K","d2m"
"662","2016-07-03",-68.7478285294118,-33.0304948863636,276.570945131388,275.796999790864,277.182713492964,"K","d2m"
"663","2016-07-03",-68.7440761764706,-33.0304948863636,276.611513582919,275.839048071438,277.219724429357,"K","d2m"
"664","2016-07-03",-68.7403238235294,-33.0304948863636,276.65208203445,275.881096352013,277.256735365751,"K","d2m"
"665","2016-07-03",-68.7365714705882,-33.0304948863636,276.692650485981,275.923144632588,277.293746302145,"K","d2m"
"666","2016-07-03",-68.7328191176471,-33.0304948863636,276.733218937512,275.965192913162,277.330757238539,"K","d2m"
"667","2016-07-03",-68.7290667647059,-33.0304948863636,276.773787389044,276.007241193737,277.367768174933,"K","d2m"
"668","2016-07-03",-68.7253144117647,-33.0304948863636,276.814355840575,276.049289474312,277.404779111327,"K","d2m"
"669","2016-07-03",-68.7215620588235,-33.0304948863636,276.854924292106,276.091337754886,277.441790047721,"K","d2m"
"670","2016-07-03",-68.7178097058824,-33.0304948863636,276.895492743637,276.133386035461,277.478800984114,"K","d2m"
"671","2016-07-03",-68.7140573529412,-33.0304948863636,276.936061195168,276.175434316035,277.515811920508,"K","d2m"
"672","2016-07-03",-68.710305,-33.0304948863636,276.976629646699,276.21748259661,277.552822856902,"K","d2m"
"673","2016-07-03",-68.7065526470588,-33.0304948863636,277.01719809823,276.259530877185,277.589833793296,"K","d2m"
"674","2016-07-03",-68.7028002941177,-33.0304948863636,277.057766549761,276.301579157759,277.62684472969,"K","d2m"
"675","2016-07-03",-68.6990479411765,-33.0304948863636,277.098335001292,276.343627438334,277.663855666084,"K","d2m"
"676","2016-07-03",-68.6952955882353,-33.0304948863636,277.138903452823,276.385675718908,277.700866602478,"K","d2m"
"677","2016-07-03",-68.6915432352941,-33.0304948863636,277.179471904355,276.427723999483,277.737877538871,"K","d2m"
"678","2016-07-03",-68.6877908823529,-33.0304948863636,277.220040355886,276.469772280058,277.774888475265,"K","d2m"
"679","2016-07-03",-68.6840385294118,-33.0304948863636,277.260608807417,276.511820560632,277.811899411659,"K","d2m"
"680","2016-07-03",-68.6802861764706,-33.0304948863636,277.301177258948,276.553868841207,277.848910348053,"K","d2m"
"681","2016-07-03",-68.9316938235294,-33.0273332954545,274.569239791377,273.549786575091,275.352113722596,"K","d2m"
"682","2016-07-03",-68.9279414705882,-33.0273332954545,274.610078258844,273.596489865161,275.389407972494,"K","d2m"
"683","2016-07-03",-68.9241891176471,-33.0273332954545,274.65091672631,273.643193155231,275.426702222392,"K","d2m"
"684","2016-07-03",-68.9204367647059,-33.0273332954545,274.691755193777,273.689896445301,275.46399647229,"K","d2m"
"685","2016-07-03",-68.9166844117647,-33.0273332954545,274.732593661243,273.736599735371,275.501290722188,"K","d2m"
"686","2016-07-03",-68.9129320588235,-33.0273332954545,274.773432128709,273.783303025441,275.538584972086,"K","d2m"
"687","2016-07-03",-68.9091797058824,-33.0273332954545,274.814270596176,273.830006315511,275.575879221985,"K","d2m"
"688","2016-07-03",-68.9054273529412,-33.0273332954545,274.855109063642,273.876709605581,275.613173471883,"K","d2m"
"689","2016-07-03",-68.901675,-33.0273332954545,274.895947531109,273.923412895651,275.650467721781,"K","d2m"
"690","2016-07-03",-68.8979226470588,-33.0273332954545,274.936785998575,273.970116185721,275.687761971679,"K","d2m"
"691","2016-07-03",-68.8941702941176,-33.0273332954545,274.977624466041,274.01681947579,275.725056221577,"K","d2m"
"692","2016-07-03",-68.8904179411765,-33.0273332954545,275.018462933508,274.06352276586,275.762350471475,"K","d2m"
"693","2016-07-03",-68.8866655882353,-33.0273332954545,275.059301400974,274.11022605593,275.799644721373,"K","d2m"
"694","2016-07-03",-68.8829132352941,-33.0273332954545,275.10013986844,274.156929346,275.836938971271,"K","d2m"
"695","2016-07-03",-68.8791608823529,-33.0273332954545,275.140978335907,274.20363263607,275.874233221169,"K","d2m"
"696","2016-07-03",-68.8754085294118,-33.0273332954545,275.181816803373,274.25033592614,275.911527471067,"K","d2m"
"697","2016-07-03",-68.8716561764706,-33.0273332954545,275.222655270839,274.29703921621,275.948821720965,"K","d2m"
"698","2016-07-03",-68.8679038235294,-33.0273332954545,275.263493738306,274.34374250628,275.986115970863,"K","d2m"
"699","2016-07-03",-68.8641514705882,-33.0273332954545,275.304332205772,274.39044579635,276.023410220761,"K","d2m"
"700","2016-07-03",-68.8603991176471,-33.0273332954545,275.345170673239,274.43714908642,276.060704470659,"K","d2m"
"701","2016-07-03",-68.8566467647059,-33.0273332954545,275.386009140705,274.48385237649,276.097998720557,"K","d2m"
"702","2016-07-03",-68.8528944117647,-33.0273332954545,275.426847608171,274.53055566656,276.135292970455,"K","d2m"
"703","2016-07-03",-68.8491420588235,-33.0273332954545,275.467686075638,274.577258956629,276.172587220353,"K","d2m"
"704","2016-07-03",-68.8453897058824,-33.0273332954545,275.508524543104,274.623962246699,276.209881470251,"K","d2m"
"705","2016-07-03",-68.8416373529412,-33.0273332954545,275.549363010571,274.670665536769,276.247175720149,"K","d2m"
"706","2016-07-03",-68.837885,-33.0273332954545,275.590201478037,274.717368826839,276.284469970047,"K","d2m"
"707","2016-07-03",-68.8341326470588,-33.0273332954545,275.631039945503,274.764072116909,276.321764219945,"K","d2m"
"708","2016-07-03",-68.8303802941176,-33.0273332954545,275.67187841297,274.810775406979,276.359058469843,"K","d2m"
"709","2016-07-03",-68.8266279411765,-33.0273332954545,275.712716880436,274.857478697049,276.396352719741,"K","d2m"
"710","2016-07-03",-68.8228755882353,-33.0273332954545,275.753555347903,274.904181987119,276.433646969639,"K","d2m"
"711","2016-07-03",-68.8191232352941,-33.0273332954545,275.794393815369,274.950885277189,276.470941219538,"K","d2m"
"712","2016-07-03",-68.8153708823529,-33.0273332954545,275.835232282835,274.997588567259,276.508235469436,"K","d2m"
"713","2016-07-03",-68.8116185294118,-33.0273332954545,275.876070750302,275.044291857329,276.545529719334,"K","d2m"
"714","2016-07-03",-68.8078661764706,-33.0273332954545,275.916909217768,275.090995147399,276.582823969232,"K","d2m"
"715","2016-07-03",-68.8041138235294,-33.0273332954545,275.957747685234,275.137698437468,276.62011821913,"K","d2m"
"716","2016-07-03",-68.8003614705882,-33.0273332954545,275.998586152701,275.184401727538,276.657412469028,"K","d2m"
"717","2016-07-03",-68.7966091176471,-33.0273332954545,276.039424620167,275.231105017608,276.694706718926,"K","d2m"
"718","2016-07-03",-68.7928567647059,-33.0273332954545,276.080263087634,275.277808307678,276.732000968824,"K","d2m"
"719","2016-07-03",-68.7891044117647,-33.0273332954545,276.1211015551,275.324511597748,276.769295218722,"K","d2m"
"720","2016-07-03",-68.7853520588235,-33.0273332954545,276.161940022566,275.371214887818,276.80658946862,"K","d2m"
"721","2016-07-03",-68.7815997058824,-33.0273332954545,276.202778490033,275.415754047626,276.843883718518,"K","d2m"
"722","2016-07-03",-68.7778473529412,-33.0273332954545,276.243616957499,275.458127383592,276.881177968416,"K","d2m"
"723","2016-07-03",-68.774095,-33.0273332954545,276.284455424965,275.500500719557,276.918472218314,"K","d2m"
"724","2016-07-03",-68.7703426470588,-33.0273332954545,276.325293892432,275.542874055523,276.955766468212,"K","d2m"
"725","2016-07-03",-68.7665902941176,-33.0273332954545,276.366132359898,275.585247391489,276.99306071811,"K","d2m"
"726","2016-07-03",-68.7628379411765,-33.0273332954545,276.406970827365,275.627620727454,277.030354968008,"K","d2m"
"727","2016-07-03",-68.7590855882353,-33.0273332954545,276.447809294831,275.66999406342,277.067649217906,"K","d2m"
"728","2016-07-03",-68.7553332352941,-33.0273332954545,276.488647762297,275.712367399386,277.104943467804,"K","d2m"
"729","2016-07-03",-68.7515808823529,-33.0273332954545,276.529486229764,275.754740735351,277.142237717702,"K","d2m"
"730","2016-07-03",-68.7478285294118,-33.0273332954545,276.57032469723,275.797114071317,277.1795319676,"K","d2m"
"731","2016-07-03",-68.7440761764706,-33.0273332954545,276.611163164697,275.839487407283,277.216826217498,"K","d2m"
"732","2016-07-03",-68.7403238235294,-33.0273332954545,276.652001632163,275.881860743248,277.254120467396,"K","d2m"
"733","2016-07-03",-68.7365714705882,-33.0273332954545,276.692840099629,275.924234079214,277.291414717294,"K","d2m"
"734","2016-07-03",-68.7328191176471,-33.0273332954545,276.733678567096,275.96660741518,277.328708967192,"K","d2m"
"735","2016-07-03",-68.7290667647059,-33.0273332954545,276.774517034562,276.008980751146,277.366003217091,"K","d2m"
"736","2016-07-03",-68.7253144117647,-33.0273332954545,276.815355502029,276.051354087111,277.403297466989,"K","d2m"
"737","2016-07-03",-68.7215620588235,-33.0273332954545,276.856193969495,276.093727423077,277.440591716887,"K","d2m"
"738","2016-07-03",-68.7178097058824,-33.0273332954545,276.897032436961,276.136100759042,277.477885966785,"K","d2m"
"739","2016-07-03",-68.7140573529412,-33.0273332954545,276.937870904427,276.178474095008,277.515180216683,"K","d2m"
"740","2016-07-03",-68.710305,-33.0273332954545,276.978709371894,276.220847430974,277.552474466581,"K","d2m"
"741","2016-07-03",-68.7065526470588,-33.0273332954545,277.01954783936,276.263220766939,277.589768716479,"K","d2m"
"742","2016-07-03",-68.7028002941177,-33.0273332954545,277.060386306827,276.305594102905,277.627062966377,"K","d2m"
"743","2016-07-03",-68.6990479411765,-33.0273332954545,277.101224774293,276.347967438871,277.664357216275,"K","d2m"
"744","2016-07-03",-68.6952955882353,-33.0273332954545,277.142063241759,276.390340774836,277.701651466173,"K","d2m"
"745","2016-07-03",-68.6915432352941,-33.0273332954545,277.182901709226,276.432714110802,277.738945716071,"K","d2m"
"746","2016-07-03",-68.6877908823529,-33.0273332954545,277.223740176692,276.475087446768,277.776239965969,"K","d2m"
"747","2016-07-03",-68.6840385294118,-33.0273332954545,277.264578644159,276.517460782734,277.813534215867,"K","d2m"
"748","2016-07-03",-68.6802861764706,-33.0273332954545,277.305417111625,276.559834118699,277.850828465765,"K","d2m"
"749","2016-07-03",-68.9316938235294,-33.0241717045455,274.555388576392,273.527837546614,275.335049835528,"K","d2m"
"750","2016-07-03",-68.9279414705882,-33.0241717045455,274.596497059793,273.575016483119,275.37262739893,"K","d2m"
"751","2016-07-03",-68.9241891176471,-33.0241717045455,274.637605543195,273.622195419624,275.410204962333,"K","d2m"
"752","2016-07-03",-68.9204367647059,-33.0241717045455,274.678714026596,273.66937435613,275.447782525735,"K","d2m"
"753","2016-07-03",-68.9166844117647,-33.0241717045455,274.719822509998,273.716553292635,275.485360089137,"K","d2m"
"754","2016-07-03",-68.9129320588235,-33.0241717045455,274.7609309934,273.76373222914,275.522937652539,"K","d2m"
"755","2016-07-03",-68.9091797058824,-33.0241717045455,274.802039476801,273.810911165646,275.560515215942,"K","d2m"
"756","2016-07-03",-68.9054273529412,-33.0241717045455,274.843147960203,273.858090102151,275.598092779344,"K","d2m"
"757","2016-07-03",-68.901675,-33.0241717045455,274.884256443605,273.905269038656,275.635670342746,"K","d2m"
"758","2016-07-03",-68.8979226470588,-33.0241717045455,274.925364927006,273.952447975162,275.673247906148,"K","d2m"
"759","2016-07-03",-68.8941702941176,-33.0241717045455,274.966473410408,273.999626911667,275.710825469551,"K","d2m"
"760","2016-07-03",-68.8904179411765,-33.0241717045455,275.00758189381,274.046805848172,275.748403032953,"K","d2m"
"761","2016-07-03",-68.8866655882353,-33.0241717045455,275.048690377211,274.093984784677,275.785980596355,"K","d2m"
"762","2016-07-03",-68.8829132352941,-33.0241717045455,275.089798860613,274.141163721183,275.823558159757,"K","d2m"
"763","2016-07-03",-68.8791608823529,-33.0241717045455,275.130907344015,274.188342657688,275.861135723159,"K","d2m"
"764","2016-07-03",-68.8754085294118,-33.0241717045455,275.172015827416,274.235521594193,275.898713286562,"K","d2m"
"765","2016-07-03",-68.8716561764706,-33.0241717045455,275.213124310818,274.282700530699,275.936290849964,"K","d2m"
"766","2016-07-03",-68.8679038235294,-33.0241717045455,275.254232794219,274.329879467204,275.973868413366,"K","d2m"
"767","2016-07-03",-68.8641514705882,-33.0241717045455,275.295341277621,274.377058403709,276.011445976768,"K","d2m"
"768","2016-07-03",-68.8603991176471,-33.0241717045455,275.336449761023,274.424237340215,276.04902354017,"K","d2m"
"769","2016-07-03",-68.8566467647059,-33.0241717045455,275.377558244424,274.47141627672,276.086601103573,"K","d2m"
"770","2016-07-03",-68.8528944117647,-33.0241717045455,275.418666727826,274.518595213225,276.124178666975,"K","d2m"
"771","2016-07-03",-68.8491420588235,-33.0241717045455,275.459775211228,274.565774149731,276.161756230377,"K","d2m"
"772","2016-07-03",-68.8453897058824,-33.0241717045455,275.500883694629,274.612953086236,276.199333793779,"K","d2m"
"773","2016-07-03",-68.8416373529412,-33.0241717045455,275.541992178031,274.660132022741,276.236911357182,"K","d2m"
"774","2016-07-03",-68.837885,-33.0241717045455,275.583100661433,274.707310959247,276.274488920584,"K","d2m"
"775","2016-07-03",-68.8341326470588,-33.0241717045455,275.624209144834,274.754489895752,276.312066483986,"K","d2m"
"776","2016-07-03",-68.8303802941176,-33.0241717045455,275.665317628236,274.801668832257,276.349644047388,"K","d2m"
"777","2016-07-03",-68.8266279411765,-33.0241717045455,275.706426111638,274.848847768763,276.387221610791,"K","d2m"
"778","2016-07-03",-68.8228755882353,-33.0241717045455,275.747534595039,274.896026705268,276.424799174193,"K","d2m"
"779","2016-07-03",-68.8191232352941,-33.0241717045455,275.788643078441,274.943205641773,276.462376737595,"K","d2m"
"780","2016-07-03",-68.8153708823529,-33.0241717045455,275.829751561843,274.990384578279,276.499954300997,"K","d2m"
"781","2016-07-03",-68.8116185294118,-33.0241717045455,275.870860045244,275.037563514784,276.537531864399,"K","d2m"
"782","2016-07-03",-68.8078661764706,-33.0241717045455,275.911968528646,275.084742451289,276.575109427802,"K","d2m"
"783","2016-07-03",-68.8041138235294,-33.0241717045455,275.953077012048,275.131921387794,276.612686991204,"K","d2m"
"784","2016-07-03",-68.8003614705882,-33.0241717045455,275.994185495449,275.1791003243,276.650264554606,"K","d2m"
"785","2016-07-03",-68.7966091176471,-33.0241717045455,276.035293978851,275.226279260805,276.687842118008,"K","d2m"
"786","2016-07-03",-68.7928567647059,-33.0241717045455,276.076402462252,275.27345819731,276.72541968141,"K","d2m"
"787","2016-07-03",-68.7891044117647,-33.0241717045455,276.117510945654,275.320637133816,276.762997244813,"K","d2m"
"788","2016-07-03",-68.7853520588235,-33.0241717045455,276.158619429056,275.367816070321,276.800574808215,"K","d2m"
"789","2016-07-03",-68.7815997058824,-33.0241717045455,276.199727912457,275.41294282956,276.838152371617,"K","d2m"
"790","2016-07-03",-68.7778473529412,-33.0241717045455,276.240836395859,275.455641220917,276.875729935019,"K","d2m"
"791","2016-07-03",-68.774095,-33.0241717045455,276.281944879261,275.498339612273,276.913307498422,"K","d2m"
"792","2016-07-03",-68.7703426470588,-33.0241717045455,276.323053362662,275.54103800363,276.950885061824,"K","d2m"
"793","2016-07-03",-68.7665902941176,-33.0241717045455,276.364161846064,275.583736394987,276.988462625226,"K","d2m"
