"","date","x","y","mean","min","max","unidad","nombre_var"
"1221","2016-07-03",-68.6915432352941,-33.0052021590909,280.013308836151,278.534511434094,281.564865550129,"K","t2m"
"1222","2016-07-03",-68.6877908823529,-33.0052021590909,280.063671784275,278.579433048562,281.615448361882,"K","t2m"
"1223","2016-07-03",-68.6840385294118,-33.0052021590909,280.1140347324,278.624354663029,281.666031173635,"K","t2m"
"1224","2016-07-03",-68.6802861764706,-33.0052021590909,280.164397680524,278.669276277497,281.716613985387,"K","t2m"
"1225","2016-07-03",-68.9316938235294,-33.0020405681818,276.777637679488,275.598877597421,278.304866412327,"K","t2m"
"1226","2016-07-03",-68.9279414705882,-33.0020405681818,276.82818380254,275.647119619868,278.355727147299,"K","t2m"
"1227","2016-07-03",-68.9241891176471,-33.0020405681818,276.878729925592,275.695361642315,278.40658788227,"K","t2m"
"1228","2016-07-03",-68.9204367647059,-33.0020405681818,276.929276048644,275.743603664763,278.457448617241,"K","t2m"
"1229","2016-07-03",-68.9166844117647,-33.0020405681818,276.979822171696,275.79184568721,278.508309352213,"K","t2m"
"1230","2016-07-03",-68.9129320588235,-33.0020405681818,277.030368294748,275.840087709657,278.559170087184,"K","t2m"
"1231","2016-07-03",-68.9091797058824,-33.0020405681818,277.0809144178,275.888329732104,278.610030822156,"K","t2m"
"1232","2016-07-03",-68.9054273529412,-33.0020405681818,277.131460540852,275.936571754551,278.660891557127,"K","t2m"
"1233","2016-07-03",-68.901675,-33.0020405681818,277.182006663903,275.984813776999,278.711752292098,"K","t2m"
"1234","2016-07-03",-68.8979226470588,-33.0020405681818,277.232552786955,276.033055799446,278.76261302707,"K","t2m"
"1235","2016-07-03",-68.8941702941176,-33.0020405681818,277.283098910007,276.081297821893,278.813473762041,"K","t2m"
"1236","2016-07-03",-68.8904179411765,-33.0020405681818,277.333645033059,276.12953984434,278.864334497012,"K","t2m"
"1237","2016-07-03",-68.8866655882353,-33.0020405681818,277.384191156111,276.177781866787,278.915195231984,"K","t2m"
"1238","2016-07-03",-68.8829132352941,-33.0020405681818,277.434737279163,276.226023889235,278.966055966955,"K","t2m"
"1239","2016-07-03",-68.8791608823529,-33.0020405681818,277.485283402215,276.274265911682,279.016916701927,"K","t2m"
"1240","2016-07-03",-68.8754085294118,-33.0020405681818,277.535829525266,276.322507934129,279.067777436898,"K","t2m"
"1241","2016-07-03",-68.8716561764706,-33.0020405681818,277.586375648318,276.370749956576,279.118638171869,"K","t2m"
"1242","2016-07-03",-68.8679038235294,-33.0020405681818,277.63692177137,276.417232735269,279.169498906841,"K","t2m"
"1243","2016-07-03",-68.8641514705882,-33.0020405681818,277.687467894422,276.462322541202,279.220359641812,"K","t2m"
"1244","2016-07-03",-68.8603991176471,-33.0020405681818,277.738014017474,276.507412347135,279.271220376784,"K","t2m"
"1245","2016-07-03",-68.8566467647059,-33.0020405681818,277.788560140526,276.552502153068,279.322081111755,"K","t2m"
"1246","2016-07-03",-68.8528944117647,-33.0020405681818,277.839106263578,276.597591959,279.372941846726,"K","t2m"
"1247","2016-07-03",-68.8491420588235,-33.0020405681818,277.88965238663,276.642681764933,279.423802581698,"K","t2m"
"1248","2016-07-03",-68.8453897058824,-33.0020405681818,277.940198509682,276.687771570866,279.474663316669,"K","t2m"
"1249","2016-07-03",-68.8416373529412,-33.0020405681818,277.990744632733,276.732861376799,279.525524051641,"K","t2m"
"1250","2016-07-03",-68.837885,-33.0020405681818,278.041290755785,276.777951182732,279.576384786612,"K","t2m"
"1251","2016-07-03",-68.8341326470588,-33.0020405681818,278.091836878837,276.823040988665,279.627245521583,"K","t2m"
"1252","2016-07-03",-68.8303802941176,-33.0020405681818,278.142383001889,276.868130794598,279.678106256555,"K","t2m"
"1253","2016-07-03",-68.8266279411765,-33.0020405681818,278.192929124941,276.91322060053,279.728966991526,"K","t2m"
"1254","2016-07-03",-68.8228755882353,-33.0020405681818,278.243475247993,276.958310406463,279.779827726498,"K","t2m"
"1255","2016-07-03",-68.8191232352941,-33.0020405681818,278.294021371045,277.003400212396,279.830688461469,"K","t2m"
"1256","2016-07-03",-68.8153708823529,-33.0020405681818,278.344567494097,277.048490018329,279.88154919644,"K","t2m"
"1257","2016-07-03",-68.8116185294118,-33.0020405681818,278.395113617149,277.093579824262,279.932409931412,"K","t2m"
"1258","2016-07-03",-68.8078661764706,-33.0020405681818,278.4456597402,277.138669630195,279.983270666383,"K","t2m"
"1259","2016-07-03",-68.8041138235294,-33.0020405681818,278.496205863252,277.183759436127,280.034131401354,"K","t2m"
"1260","2016-07-03",-68.8003614705882,-33.0020405681818,278.546751986304,277.22884924206,280.084992136326,"K","t2m"
"1261","2016-07-03",-68.7966091176471,-33.0020405681818,278.597298109356,277.273939047993,280.135852871297,"K","t2m"
"1262","2016-07-03",-68.7928567647059,-33.0020405681818,278.647844232408,277.319028853926,280.186713606269,"K","t2m"
"1263","2016-07-03",-68.7891044117647,-33.0020405681818,278.69839035546,277.364118659859,280.23757434124,"K","t2m"
"1264","2016-07-03",-68.7853520588235,-33.0020405681818,278.748936478512,277.409208465791,280.288435076211,"K","t2m"
"1265","2016-07-03",-68.7815997058824,-33.0020405681818,278.799482601564,277.454298271724,280.339295811183,"K","t2m"
"1266","2016-07-03",-68.7778473529412,-33.0020405681818,278.850028724615,277.499388077657,280.390156546154,"K","t2m"
"1267","2016-07-03",-68.774095,-33.0020405681818,278.900574847667,277.54447788359,280.441017281125,"K","t2m"
"1268","2016-07-03",-68.7703426470588,-33.0020405681818,278.951120970719,277.589567689523,280.491878016097,"K","t2m"
"1269","2016-07-03",-68.7665902941176,-33.0020405681818,279.001667093771,277.634657495456,280.542738751068,"K","t2m"
"1270","2016-07-03",-68.7628379411765,-33.0020405681818,279.052213216823,277.679747301388,280.59359948604,"K","t2m"
"1271","2016-07-03",-68.7590855882353,-33.0020405681818,279.102759339875,277.724837107321,280.644460221011,"K","t2m"
"1272","2016-07-03",-68.7553332352941,-33.0020405681818,279.153305462927,277.769926913254,280.695320955982,"K","t2m"
"1273","2016-07-03",-68.7515808823529,-33.0020405681818,279.203851585979,277.815016719187,280.746181690954,"K","t2m"
"1274","2016-07-03",-68.7478285294118,-33.0020405681818,279.254397709031,277.86010652512,280.797042425925,"K","t2m"
"1275","2016-07-03",-68.7440761764706,-33.0020405681818,279.304943832082,277.905196331053,280.847903160897,"K","t2m"
"1276","2016-07-03",-68.7403238235294,-33.0020405681818,279.355489955134,277.950286136986,280.898763895868,"K","t2m"
"1277","2016-07-03",-68.7365714705882,-33.0020405681818,279.406036078186,277.995375942918,280.949624630839,"K","t2m"
"1278","2016-07-03",-68.7328191176471,-33.0020405681818,279.456582201238,278.040465748851,281.000485365811,"K","t2m"
"1279","2016-07-03",-68.7290667647059,-33.0020405681818,279.50712832429,278.085555554784,281.051346100782,"K","t2m"
"1280","2016-07-03",-68.7253144117647,-33.0020405681818,279.557674447342,278.130645360717,281.102206835754,"K","t2m"
"1281","2016-07-03",-68.7215620588235,-33.0020405681818,279.608220570394,278.17573516665,281.153067570725,"K","t2m"
"1282","2016-07-03",-68.7178097058824,-33.0020405681818,279.658766693445,278.220824972582,281.203928305696,"K","t2m"
"1283","2016-07-03",-68.7140573529412,-33.0020405681818,279.709312816497,278.265914778515,281.254789040668,"K","t2m"
"1284","2016-07-03",-68.710305,-33.0020405681818,279.759858939549,278.311004584448,281.305649775639,"K","t2m"
"1285","2016-07-03",-68.7065526470588,-33.0020405681818,279.810405062601,278.356094390381,281.35651051061,"K","t2m"
"1286","2016-07-03",-68.7028002941177,-33.0020405681818,279.860951185653,278.401184196314,281.407371245582,"K","t2m"
"1287","2016-07-03",-68.6990479411765,-33.0020405681818,279.911497308705,278.446274002247,281.458231980553,"K","t2m"
"1288","2016-07-03",-68.6952955882353,-33.0020405681818,279.962043431757,278.491363808179,281.509092715525,"K","t2m"
"1289","2016-07-03",-68.6915432352941,-33.0020405681818,280.012589554809,278.536453614112,281.559953450496,"K","t2m"
"1290","2016-07-03",-68.6877908823529,-33.0020405681818,280.063135677861,278.581543420045,281.610814185467,"K","t2m"
"1291","2016-07-03",-68.6840385294118,-33.0020405681818,280.113681800912,278.626633225978,281.661674920439,"K","t2m"
"1292","2016-07-03",-68.6802861764706,-33.0020405681818,280.164227923964,278.671723031911,281.71253565541,"K","t2m"
"1293","2016-07-03",-68.9316938235294,-32.9988789772727,276.765195202786,275.587281632767,278.28216722669,"K","t2m"
"1294","2016-07-03",-68.9279414705882,-32.9988789772727,276.815924500765,275.635704504964,278.33330588488,"K","t2m"
"1295","2016-07-03",-68.9241891176471,-32.9988789772727,276.866653798745,275.684127377161,278.384444543071,"K","t2m"
"1296","2016-07-03",-68.9204367647059,-32.9988789772727,276.917383096724,275.732550249358,278.435583201261,"K","t2m"
"1297","2016-07-03",-68.9166844117647,-32.9988789772727,276.968112394704,275.780973121555,278.486721859451,"K","t2m"
"1298","2016-07-03",-68.9129320588235,-32.9988789772727,277.018841692683,275.829395993752,278.537860517641,"K","t2m"
"1299","2016-07-03",-68.9091797058824,-32.9988789772727,277.069570990662,275.877818865948,278.588999175831,"K","t2m"
"1300","2016-07-03",-68.9054273529412,-32.9988789772727,277.120300288642,275.926241738145,278.640137834022,"K","t2m"
"1301","2016-07-03",-68.901675,-32.9988789772727,277.171029586621,275.974664610342,278.691276492212,"K","t2m"
"1302","2016-07-03",-68.8979226470588,-32.9988789772727,277.221758884601,276.023087482539,278.742415150402,"K","t2m"
"1303","2016-07-03",-68.8941702941176,-32.9988789772727,277.27248818258,276.071510354736,278.793553808592,"K","t2m"
"1304","2016-07-03",-68.8904179411765,-32.9988789772727,277.323217480559,276.119933226933,278.844692466782,"K","t2m"
"1305","2016-07-03",-68.8866655882353,-32.9988789772727,277.373946778539,276.16835609913,278.895831124973,"K","t2m"
"1306","2016-07-03",-68.8829132352941,-32.9988789772727,277.424676076518,276.216778971327,278.946969783163,"K","t2m"
"1307","2016-07-03",-68.8791608823529,-32.9988789772727,277.475405374497,276.265201843524,278.998108441353,"K","t2m"
"1308","2016-07-03",-68.8754085294118,-32.9988789772727,277.526134672477,276.313624715721,279.049247099543,"K","t2m"
"1309","2016-07-03",-68.8716561764706,-32.9988789772727,277.576863970456,276.362047587918,279.100385757733,"K","t2m"
"1310","2016-07-03",-68.8679038235294,-32.9988789772727,277.627593268435,276.410470460114,279.151524415924,"K","t2m"
"1311","2016-07-03",-68.8641514705882,-32.9988789772727,277.678322566415,276.456527913822,279.202663074114,"K","t2m"
"1312","2016-07-03",-68.8603991176471,-32.9988789772727,277.729051864394,276.50178591122,279.253801732304,"K","t2m"
"1313","2016-07-03",-68.8566467647059,-32.9988789772727,277.779781162374,276.547043908618,279.304940390494,"K","t2m"
"1314","2016-07-03",-68.8528944117647,-32.9988789772727,277.830510460353,276.592301906016,279.356079048684,"K","t2m"
"1315","2016-07-03",-68.8491420588235,-32.9988789772727,277.881239758332,276.637559903414,279.407217706875,"K","t2m"
"1316","2016-07-03",-68.8453897058824,-32.9988789772727,277.931969056312,276.682817900812,279.458356365065,"K","t2m"
"1317","2016-07-03",-68.8416373529412,-32.9988789772727,277.982698354291,276.728075898211,279.509495023255,"K","t2m"
"1318","2016-07-03",-68.837885,-32.9988789772727,278.033427652271,276.773333895609,279.560633681445,"K","t2m"
"1319","2016-07-03",-68.8341326470588,-32.9988789772727,278.08415695025,276.818591893007,279.611772339635,"K","t2m"
"1320","2016-07-03",-68.8303802941176,-32.9988789772727,278.134886248229,276.863849890405,279.662910997826,"K","t2m"
"1321","2016-07-03",-68.8266279411765,-32.9988789772727,278.185615546209,276.909107887803,279.714049656016,"K","t2m"
"1322","2016-07-03",-68.8228755882353,-32.9988789772727,278.236344844188,276.954365885201,279.765188314206,"K","t2m"
"1323","2016-07-03",-68.8191232352941,-32.9988789772727,278.287074142168,276.999623882599,279.816326972396,"K","t2m"
"1324","2016-07-03",-68.8153708823529,-32.9988789772727,278.337803440147,277.044881879997,279.867465630586,"K","t2m"
"1325","2016-07-03",-68.8116185294118,-32.9988789772727,278.388532738126,277.090139877395,279.918604288777,"K","t2m"
"1326","2016-07-03",-68.8078661764706,-32.9988789772727,278.439262036106,277.135397874793,279.969742946967,"K","t2m"
"1327","2016-07-03",-68.8041138235294,-32.9988789772727,278.489991334085,277.180655872191,280.020881605157,"K","t2m"
"1328","2016-07-03",-68.8003614705882,-32.9988789772727,278.540720632064,277.225913869589,280.072020263347,"K","t2m"
"1329","2016-07-03",-68.7966091176471,-32.9988789772727,278.591449930044,277.271171866987,280.123158921537,"K","t2m"
"1330","2016-07-03",-68.7928567647059,-32.9988789772727,278.642179228023,277.316429864385,280.174297579727,"K","t2m"
"1331","2016-07-03",-68.7891044117647,-32.9988789772727,278.692908526002,277.361687861783,280.225436237918,"K","t2m"
"1332","2016-07-03",-68.7853520588235,-32.9988789772727,278.743637823982,277.406945859181,280.276574896108,"K","t2m"
"1333","2016-07-03",-68.7815997058824,-32.9988789772727,278.794367121961,277.452203856579,280.327713554298,"K","t2m"
"1334","2016-07-03",-68.7778473529412,-32.9988789772727,278.845096419941,277.497461853977,280.378852212488,"K","t2m"
"1335","2016-07-03",-68.774095,-32.9988789772727,278.89582571792,277.542719851375,280.429990870678,"K","t2m"
"1336","2016-07-03",-68.7703426470588,-32.9988789772727,278.946555015899,277.587977848773,280.481129528869,"K","t2m"
"1337","2016-07-03",-68.7665902941176,-32.9988789772727,278.997284313879,277.633235846171,280.532268187059,"K","t2m"
"1338","2016-07-03",-68.7628379411765,-32.9988789772727,279.048013611858,277.678493843569,280.583406845249,"K","t2m"
"1339","2016-07-03",-68.7590855882353,-32.9988789772727,279.098742909838,277.723751840967,280.634545503439,"K","t2m"
"1340","2016-07-03",-68.7553332352941,-32.9988789772727,279.149472207817,277.769009838365,280.685684161629,"K","t2m"
"1341","2016-07-03",-68.7515808823529,-32.9988789772727,279.200201505796,277.814267835763,280.73682281982,"K","t2m"
"1342","2016-07-03",-68.7478285294118,-32.9988789772727,279.250930803776,277.859525833161,280.78796147801,"K","t2m"
"1343","2016-07-03",-68.7440761764706,-32.9988789772727,279.301660101755,277.904783830559,280.8391001362,"K","t2m"
"1344","2016-07-03",-68.7403238235294,-32.9988789772727,279.352389399735,277.950041827957,280.89023879439,"K","t2m"
"1345","2016-07-03",-68.7365714705882,-32.9988789772727,279.403118697714,277.995299825355,280.94137745258,"K","t2m"
"1346","2016-07-03",-68.7328191176471,-32.9988789772727,279.453847995693,278.040557822753,280.992516110771,"K","t2m"
"1347","2016-07-03",-68.7290667647059,-32.9988789772727,279.504577293673,278.085815820151,281.043654768961,"K","t2m"
"1348","2016-07-03",-68.7253144117647,-32.9988789772727,279.555306591652,278.131073817549,281.094793427151,"K","t2m"
"1349","2016-07-03",-68.7215620588235,-32.9988789772727,279.606035889632,278.176331814947,281.145932085341,"K","t2m"
"1350","2016-07-03",-68.7178097058824,-32.9988789772727,279.656765187611,278.221589812345,281.197070743531,"K","t2m"
"1351","2016-07-03",-68.7140573529412,-32.9988789772727,279.70749448559,278.266847809743,281.248209401721,"K","t2m"
"1352","2016-07-03",-68.710305,-32.9988789772727,279.758223783569,278.312105807141,281.299348059912,"K","t2m"
"1353","2016-07-03",-68.7065526470588,-32.9988789772727,279.808953081549,278.357363804539,281.350486718102,"K","t2m"
"1354","2016-07-03",-68.7028002941177,-32.9988789772727,279.859682379528,278.402621801937,281.401625376292,"K","t2m"
"1355","2016-07-03",-68.6990479411765,-32.9988789772727,279.910411677508,278.447879799335,281.452764034482,"K","t2m"
"1356","2016-07-03",-68.6952955882353,-32.9988789772727,279.961140975487,278.493137796733,281.503902692672,"K","t2m"
"1357","2016-07-03",-68.6915432352941,-32.9988789772727,280.011870273466,278.538395794131,281.555041350863,"K","t2m"
"1358","2016-07-03",-68.6877908823529,-32.9988789772727,280.062599571446,278.583653791529,281.606180009053,"K","t2m"
"1359","2016-07-03",-68.6840385294118,-32.9988789772727,280.113328869425,278.628911788927,281.657318667243,"K","t2m"
"1360","2016-07-03",-68.6802861764706,-32.9988789772727,280.164058167405,278.674169786325,281.708457325433,"K","t2m"
"1361","2016-07-03",-68.9316938235294,-32.9957173863636,276.752752726084,275.575685668113,278.259468041053,"K","t2m"
"1362","2016-07-03",-68.9279414705882,-32.9957173863636,276.803665198991,275.62428939006,278.310884622462,"K","t2m"
"1363","2016-07-03",-68.9241891176471,-32.9957173863636,276.854577671898,275.672893112006,278.362301203871,"K","t2m"
"1364","2016-07-03",-68.9204367647059,-32.9957173863636,276.905490144805,275.721496833953,278.41371778528,"K","t2m"
"1365","2016-07-03",-68.9166844117647,-32.9957173863636,276.956402617711,275.770100555899,278.465134366689,"K","t2m"
"1366","2016-07-03",-68.9129320588235,-32.9957173863636,277.007315090618,275.818704277846,278.516550948098,"K","t2m"
"1367","2016-07-03",-68.9091797058824,-32.9957173863636,277.058227563525,275.867307999793,278.567967529507,"K","t2m"
"1368","2016-07-03",-68.9054273529412,-32.9957173863636,277.109140036432,275.915911721739,278.619384110916,"K","t2m"
"1369","2016-07-03",-68.901675,-32.9957173863636,277.160052509339,275.964515443686,278.670800692325,"K","t2m"
"1370","2016-07-03",-68.8979226470588,-32.9957173863636,277.210964982246,276.013119165633,278.722217273734,"K","t2m"
"1371","2016-07-03",-68.8941702941176,-32.9957173863636,277.261877455153,276.061722887579,278.773633855143,"K","t2m"
"1372","2016-07-03",-68.8904179411765,-32.9957173863636,277.312789928059,276.110326609526,278.825050436552,"K","t2m"
"1373","2016-07-03",-68.8866655882353,-32.9957173863636,277.363702400966,276.158930331472,278.876467017961,"K","t2m"
"1374","2016-07-03",-68.8829132352941,-32.9957173863636,277.414614873873,276.207534053419,278.92788359937,"K","t2m"
"1375","2016-07-03",-68.8791608823529,-32.9957173863636,277.46552734678,276.256137775366,278.979300180779,"K","t2m"
"1376","2016-07-03",-68.8754085294118,-32.9957173863636,277.516439819687,276.304741497312,279.030716762188,"K","t2m"
"1377","2016-07-03",-68.8716561764706,-32.9957173863636,277.567352292594,276.353345219259,279.082133343597,"K","t2m"
"1378","2016-07-03",-68.8679038235294,-32.9957173863636,277.618264765501,276.401948941205,279.133549925006,"K","t2m"
"1379","2016-07-03",-68.8641514705882,-32.9957173863636,277.669177238408,276.450552663152,279.184966506415,"K","t2m"
"1380","2016-07-03",-68.8603991176471,-32.9957173863636,277.720089711315,276.496159475306,279.236383087824,"K","t2m"
"1381","2016-07-03",-68.8566467647059,-32.9957173863636,277.771002184221,276.541585664169,279.287799669233,"K","t2m"
"1382","2016-07-03",-68.8528944117647,-32.9957173863636,277.821914657128,276.587011853033,279.339216250642,"K","t2m"
"1383","2016-07-03",-68.8491420588235,-32.9957173863636,277.872827130035,276.632438041896,279.390632832051,"K","t2m"
"1384","2016-07-03",-68.8453897058824,-32.9957173863636,277.923739602942,276.677864230759,279.44204941346,"K","t2m"
"1385","2016-07-03",-68.8416373529412,-32.9957173863636,277.974652075849,276.723290419622,279.493465994869,"K","t2m"
"1386","2016-07-03",-68.837885,-32.9957173863636,278.025564548756,276.768716608485,279.544882576278,"K","t2m"
"1387","2016-07-03",-68.8341326470588,-32.9957173863636,278.076477021663,276.814142797348,279.596299157687,"K","t2m"
"1388","2016-07-03",-68.8303802941176,-32.9957173863636,278.12738949457,276.859568986212,279.647715739096,"K","t2m"
"1389","2016-07-03",-68.8266279411765,-32.9957173863636,278.178301967477,276.904995175075,279.699132320505,"K","t2m"
"1390","2016-07-03",-68.8228755882353,-32.9957173863636,278.229214440383,276.950421363938,279.750548901914,"K","t2m"
"1391","2016-07-03",-68.8191232352941,-32.9957173863636,278.28012691329,276.995847552801,279.801965483323,"K","t2m"
"1392","2016-07-03",-68.8153708823529,-32.9957173863636,278.331039386197,277.041273741664,279.853382064732,"K","t2m"
"1393","2016-07-03",-68.8116185294118,-32.9957173863636,278.381951859104,277.086699930528,279.904798646141,"K","t2m"
"1394","2016-07-03",-68.8078661764706,-32.9957173863636,278.432864332011,277.132126119391,279.95621522755,"K","t2m"
"1395","2016-07-03",-68.8041138235294,-32.9957173863636,278.483776804918,277.177552308254,280.007631808959,"K","t2m"
"1396","2016-07-03",-68.8003614705882,-32.9957173863636,278.534689277825,277.222978497117,280.059048390368,"K","t2m"
"1397","2016-07-03",-68.7966091176471,-32.9957173863636,278.585601750731,277.26840468598,280.110464971777,"K","t2m"
"1398","2016-07-03",-68.7928567647059,-32.9957173863636,278.636514223638,277.313830874843,280.161881553186,"K","t2m"
"1399","2016-07-03",-68.7891044117647,-32.9957173863636,278.687426696545,277.359257063707,280.213298134595,"K","t2m"
"1400","2016-07-03",-68.7853520588235,-32.9957173863636,278.738339169452,277.40468325257,280.264714716004,"K","t2m"
"1401","2016-07-03",-68.7815997058824,-32.9957173863636,278.789251642359,277.450109441433,280.316131297413,"K","t2m"
"1402","2016-07-03",-68.7778473529412,-32.9957173863636,278.840164115266,277.495535630296,280.367547878822,"K","t2m"
"1403","2016-07-03",-68.774095,-32.9957173863636,278.891076588173,277.540961819159,280.418964460231,"K","t2m"
"1404","2016-07-03",-68.7703426470588,-32.9957173863636,278.94198906108,277.586388008023,280.47038104164,"K","t2m"
"1405","2016-07-03",-68.7665902941176,-32.9957173863636,278.992901533987,277.631814196886,280.521797623049,"K","t2m"
"1406","2016-07-03",-68.7628379411765,-32.9957173863636,279.043814006894,277.677240385749,280.573214204458,"K","t2m"
"1407","2016-07-03",-68.7590855882353,-32.9957173863636,279.0947264798,277.722666574612,280.624630785867,"K","t2m"
"1408","2016-07-03",-68.7553332352941,-32.9957173863636,279.145638952707,277.768092763475,280.676047367276,"K","t2m"
"1409","2016-07-03",-68.7515808823529,-32.9957173863636,279.196551425614,277.813518952338,280.727463948685,"K","t2m"
"1410","2016-07-03",-68.7478285294118,-32.9957173863636,279.247463898521,277.858945141202,280.778880530094,"K","t2m"
"1411","2016-07-03",-68.7440761764706,-32.9957173863636,279.298376371428,277.904371330065,280.830297111503,"K","t2m"
"1412","2016-07-03",-68.7403238235294,-32.9957173863636,279.349288844335,277.949797518928,280.881713692912,"K","t2m"
"1413","2016-07-03",-68.7365714705882,-32.9957173863636,279.400201317242,277.995223707791,280.933130274321,"K","t2m"
"1414","2016-07-03",-68.7328191176471,-32.9957173863636,279.451113790149,278.040649896654,280.98454685573,"K","t2m"
"1415","2016-07-03",-68.7290667647059,-32.9957173863636,279.502026263055,278.086076085518,281.035963437139,"K","t2m"
"1416","2016-07-03",-68.7253144117647,-32.9957173863636,279.552938735962,278.131502274381,281.087380018548,"K","t2m"
"1417","2016-07-03",-68.7215620588235,-32.9957173863636,279.603851208869,278.176928463244,281.138796599957,"K","t2m"
"1418","2016-07-03",-68.7178097058824,-32.9957173863636,279.654763681776,278.222354652107,281.190213181366,"K","t2m"
"1419","2016-07-03",-68.7140573529412,-32.9957173863636,279.705676154683,278.26778084097,281.241629762775,"K","t2m"
"1420","2016-07-03",-68.710305,-32.9957173863636,279.75658862759,278.313207029833,281.293046344184,"K","t2m"
"1421","2016-07-03",-68.7065526470588,-32.9957173863636,279.807501100497,278.358633218697,281.344462925593,"K","t2m"
"1422","2016-07-03",-68.7028002941177,-32.9957173863636,279.858413573403,278.40405940756,281.395879507002,"K","t2m"
"1423","2016-07-03",-68.6990479411765,-32.9957173863636,279.90932604631,278.449485596423,281.447296088411,"K","t2m"
"1424","2016-07-03",-68.6952955882353,-32.9957173863636,279.960238519217,278.494911785286,281.49871266982,"K","t2m"
"1425","2016-07-03",-68.6915432352941,-32.9957173863636,280.011150992124,278.540337974149,281.550129251229,"K","t2m"
"1426","2016-07-03",-68.6877908823529,-32.9957173863636,280.062063465031,278.585764163013,281.601545832638,"K","t2m"
"1427","2016-07-03",-68.6840385294118,-32.9957173863636,280.112975937938,278.631190351876,281.652962414047,"K","t2m"
"1428","2016-07-03",-68.6802861764706,-32.9957173863636,280.163888410845,278.676616540739,281.704378995456,"K","t2m"
"1429","2016-07-03",-68.9316938235294,-32.9925557954545,276.740310249382,275.564089703459,278.236768855416,"K","t2m"
"1430","2016-07-03",-68.9279414705882,-32.9925557954545,276.791405897216,275.612874275155,278.288463360044,"K","t2m"
"1431","2016-07-03",-68.9241891176471,-32.9925557954545,276.84250154505,275.661658846851,278.340157864672,"K","t2m"
"1432","2016-07-03",-68.9204367647059,-32.9925557954545,276.893597192885,275.710443418548,278.3918523693,"K","t2m"
"1433","2016-07-03",-68.9166844117647,-32.9925557954545,276.944692840719,275.759227990244,278.443546873928,"K","t2m"
"1434","2016-07-03",-68.9129320588235,-32.9925557954545,276.995788488554,275.808012561941,278.495241378555,"K","t2m"
"1435","2016-07-03",-68.9091797058824,-32.9925557954545,277.046884136388,275.856797133637,278.546935883183,"K","t2m"
"1436","2016-07-03",-68.9054273529412,-32.9925557954545,277.097979784222,275.905581705333,278.598630387811,"K","t2m"
"1437","2016-07-03",-68.901675,-32.9925557954545,277.149075432057,275.95436627703,278.650324892439,"K","t2m"
"1438","2016-07-03",-68.8979226470588,-32.9925557954545,277.200171079891,276.003150848726,278.702019397067,"K","t2m"
"1439","2016-07-03",-68.8941702941176,-32.9925557954545,277.251266727726,276.051935420422,278.753713901695,"K","t2m"
"1440","2016-07-03",-68.8904179411765,-32.9925557954545,277.30236237556,276.100719992118,278.805408406322,"K","t2m"
"1441","2016-07-03",-68.8866655882353,-32.9925557954545,277.353458023394,276.149504563815,278.85710291095,"K","t2m"
"1442","2016-07-03",-68.8829132352941,-32.9925557954545,277.404553671228,276.198289135511,278.908797415578,"K","t2m"
"1443","2016-07-03",-68.8791608823529,-32.9925557954545,277.455649319063,276.247073707207,278.960491920206,"K","t2m"
"1444","2016-07-03",-68.8754085294118,-32.9925557954545,277.506744966897,276.295858278904,279.012186424833,"K","t2m"
"1445","2016-07-03",-68.8716561764706,-32.9925557954545,277.557840614732,276.3446428506,279.063880929461,"K","t2m"
"1446","2016-07-03",-68.8679038235294,-32.9925557954545,277.608936262566,276.393427422296,279.115575434089,"K","t2m"
"1447","2016-07-03",-68.8641514705882,-32.9925557954545,277.6600319104,276.442211993993,279.167269938717,"K","t2m"
"1448","2016-07-03",-68.8603991176471,-32.9925557954545,277.711127558235,276.490533039392,279.218964443345,"K","t2m"
"1449","2016-07-03",-68.8566467647059,-32.9925557954545,277.762223206069,276.53612741972,279.270658947972,"K","t2m"
"1450","2016-07-03",-68.8528944117647,-32.9925557954545,277.813318853904,276.581721800049,279.3223534526,"K","t2m"
"1451","2016-07-03",-68.8491420588235,-32.9925557954545,277.864414501738,276.627316180377,279.374047957228,"K","t2m"
"1452","2016-07-03",-68.8453897058824,-32.9925557954545,277.915510149572,276.672910560705,279.425742461856,"K","t2m"
"1453","2016-07-03",-68.8416373529412,-32.9925557954545,277.966605797407,276.718504941034,279.477436966484,"K","t2m"
"1454","2016-07-03",-68.837885,-32.9925557954545,278.017701445241,276.764099321362,279.529131471111,"K","t2m"
"1455","2016-07-03",-68.8341326470588,-32.9925557954545,278.068797093076,276.80969370169,279.580825975739,"K","t2m"
"1456","2016-07-03",-68.8303802941176,-32.9925557954545,278.11989274091,276.855288082019,279.632520480367,"K","t2m"
"1457","2016-07-03",-68.8266279411765,-32.9925557954545,278.170988388744,276.900882462347,279.684214984995,"K","t2m"
"1458","2016-07-03",-68.8228755882353,-32.9925557954545,278.222084036579,276.946476842675,279.735909489623,"K","t2m"
"1459","2016-07-03",-68.8191232352941,-32.9925557954545,278.273179684413,276.992071223004,279.787603994251,"K","t2m"
"1460","2016-07-03",-68.8153708823529,-32.9925557954545,278.324275332248,277.037665603332,279.839298498878,"K","t2m"
"1461","2016-07-03",-68.8116185294118,-32.9925557954545,278.375370980082,277.083259983661,279.890993003506,"K","t2m"
