"","date","x","y","mean","min","max","unidad","nombre_var"
"446","2016-07-01",-68.7928567647059,-33.0399796590909,277.56418201461,273.77071272788,281.742028912273,"K","t2m"
"447","2016-07-01",-68.7891044117647,-33.0399796590909,277.59647211574,273.797805322163,281.787245460184,"K","t2m"
"448","2016-07-01",-68.7853520588235,-33.0399796590909,277.628762216869,273.824897916446,281.832462008095,"K","t2m"
"449","2016-07-01",-68.7815997058824,-33.0399796590909,277.661052317998,273.851990510729,281.877678556006,"K","t2m"
"450","2016-07-01",-68.7778473529412,-33.0399796590909,277.693342419128,273.879083105013,281.922895103917,"K","t2m"
"451","2016-07-01",-68.774095,-33.0399796590909,277.725632520257,273.906175699296,281.968111651827,"K","t2m"
"452","2016-07-01",-68.7703426470588,-33.0399796590909,277.757922621387,273.933268293579,282.013328199738,"K","t2m"
"453","2016-07-01",-68.7665902941176,-33.0399796590909,277.790212722516,273.960360887862,282.058544747649,"K","t2m"
"454","2016-07-01",-68.7628379411765,-33.0399796590909,277.822502823645,273.987453482145,282.10376129556,"K","t2m"
"455","2016-07-01",-68.7590855882353,-33.0399796590909,277.854792924775,274.014546076428,282.148977843471,"K","t2m"
"456","2016-07-01",-68.7553332352941,-33.0399796590909,277.887083025904,274.041638670711,282.194194391382,"K","t2m"
"457","2016-07-01",-68.7515808823529,-33.0399796590909,277.919373127034,274.068731264994,282.239410939292,"K","t2m"
"458","2016-07-01",-68.7478285294118,-33.0399796590909,277.951663228163,274.095823859277,282.284627487203,"K","t2m"
"459","2016-07-01",-68.7440761764706,-33.0399796590909,277.983953329293,274.12291645356,282.329844035114,"K","t2m"
"460","2016-07-01",-68.7403238235294,-33.0399796590909,278.016243430422,274.150009047844,282.375060583025,"K","t2m"
"461","2016-07-01",-68.7365714705882,-33.0399796590909,278.048533531551,274.177101642127,282.420277130936,"K","t2m"
"462","2016-07-01",-68.7328191176471,-33.0399796590909,278.080823632681,274.20419423641,282.465493678846,"K","t2m"
"463","2016-07-01",-68.7290667647059,-33.0399796590909,278.11311373381,274.231286830693,282.510710226757,"K","t2m"
"464","2016-07-01",-68.7253144117647,-33.0399796590909,278.14540383494,274.258379424976,282.555926774668,"K","t2m"
"465","2016-07-01",-68.7215620588235,-33.0399796590909,278.177693936069,274.285472019259,282.601143322579,"K","t2m"
"466","2016-07-01",-68.7178097058824,-33.0399796590909,278.209984037198,274.312564613542,282.64635987049,"K","t2m"
"467","2016-07-01",-68.7140573529412,-33.0399796590909,278.242274138328,274.339657207825,282.6915764184,"K","t2m"
"468","2016-07-01",-68.710305,-33.0399796590909,278.274564239457,274.366749802108,282.736792966311,"K","t2m"
"469","2016-07-01",-68.7065526470588,-33.0399796590909,278.306854340587,274.393842396391,282.782009514222,"K","t2m"
"470","2016-07-01",-68.7028002941177,-33.0399796590909,278.339144441716,274.420934990674,282.827226062133,"K","t2m"
"471","2016-07-01",-68.6990479411765,-33.0399796590909,278.371434542845,274.448027584958,282.872442610044,"K","t2m"
"472","2016-07-01",-68.6952955882353,-33.0399796590909,278.403724643975,274.475120179241,282.917659157955,"K","t2m"
"473","2016-07-01",-68.6915432352941,-33.0399796590909,278.436014745104,274.502212773524,282.962875705865,"K","t2m"
"474","2016-07-01",-68.6877908823529,-33.0399796590909,278.468304846234,274.529305367807,283.008092253776,"K","t2m"
"475","2016-07-01",-68.6840385294118,-33.0399796590909,278.500594947363,274.55639796209,283.053308801687,"K","t2m"
"476","2016-07-01",-68.6802861764706,-33.0399796590909,278.532885048493,274.583490556373,283.098525349598,"K","t2m"
"477","2016-07-01",-68.9316938235294,-33.0368180681818,276.352081576607,272.742765369371,280.074841475896,"K","t2m"
"478","2016-07-01",-68.9279414705882,-33.0368180681818,276.384637223981,272.770193710004,280.115046065619,"K","t2m"
"479","2016-07-01",-68.9241891176471,-33.0368180681818,276.417192871356,272.797622050637,280.155250655341,"K","t2m"
"480","2016-07-01",-68.9204367647059,-33.0368180681818,276.44974851873,272.82505039127,280.199868987353,"K","t2m"
"481","2016-07-01",-68.9166844117647,-33.0368180681818,276.482304166105,272.852478731903,280.245165582196,"K","t2m"
"482","2016-07-01",-68.9129320588235,-33.0368180681818,276.514859813479,272.879907072537,280.290462177039,"K","t2m"
"483","2016-07-01",-68.9091797058824,-33.0368180681818,276.547415460854,272.90733541317,280.335758771881,"K","t2m"
"484","2016-07-01",-68.9054273529412,-33.0368180681818,276.579971108228,272.934763753803,280.381055366724,"K","t2m"
"485","2016-07-01",-68.901675,-33.0368180681818,276.612526755603,272.962192094436,280.426351961567,"K","t2m"
"486","2016-07-01",-68.8979226470588,-33.0368180681818,276.645082402977,272.989620435069,280.47164855641,"K","t2m"
"487","2016-07-01",-68.8941702941176,-33.0368180681818,276.677638050351,273.017048775702,280.516945151252,"K","t2m"
"488","2016-07-01",-68.8904179411765,-33.0368180681818,276.710193697726,273.044477116335,280.562241746095,"K","t2m"
"489","2016-07-01",-68.8866655882353,-33.0368180681818,276.7427493451,273.071905456969,280.607538340938,"K","t2m"
"490","2016-07-01",-68.8829132352941,-33.0368180681818,276.775304992475,273.099333797602,280.65283493578,"K","t2m"
"491","2016-07-01",-68.8791608823529,-33.0368180681818,276.807860639849,273.126762138235,280.698131530623,"K","t2m"
"492","2016-07-01",-68.8754085294118,-33.0368180681818,276.840416287223,273.154190478868,280.743428125466,"K","t2m"
"493","2016-07-01",-68.8716561764706,-33.0368180681818,276.872971934598,273.181618819501,280.788724720308,"K","t2m"
"494","2016-07-01",-68.8679038235294,-33.0368180681818,276.905527581972,273.209047160135,280.834021315151,"K","t2m"
"495","2016-07-01",-68.8641514705882,-33.0368180681818,276.938083229347,273.236475500768,280.879317909994,"K","t2m"
"496","2016-07-01",-68.8603991176471,-33.0368180681818,276.970638876721,273.263903841401,280.924614504837,"K","t2m"
"497","2016-07-01",-68.8566467647059,-33.0368180681818,277.003194524096,273.291332182034,280.969911099679,"K","t2m"
"498","2016-07-01",-68.8528944117647,-33.0368180681818,277.03575017147,273.318760522667,281.015207694522,"K","t2m"
"499","2016-07-01",-68.8491420588235,-33.0368180681818,277.068305818845,273.3461888633,281.060504289365,"K","t2m"
"500","2016-07-01",-68.8453897058824,-33.0368180681818,277.100861466219,273.373617203934,281.105800884207,"K","t2m"
"501","2016-07-01",-68.8416373529412,-33.0368180681818,277.133417113594,273.401045544567,281.15109747905,"K","t2m"
"502","2016-07-01",-68.837885,-33.0368180681818,277.165972760968,273.4284738852,281.196394073893,"K","t2m"
"503","2016-07-01",-68.8341326470588,-33.0368180681818,277.198528408342,273.455902225833,281.241690668736,"K","t2m"
"504","2016-07-01",-68.8303802941176,-33.0368180681818,277.231084055717,273.483330566466,281.286987263578,"K","t2m"
"505","2016-07-01",-68.8266279411765,-33.0368180681818,277.263639703091,273.510758907099,281.332283858421,"K","t2m"
"506","2016-07-01",-68.8228755882353,-33.0368180681818,277.296195350466,273.538187247733,281.377580453264,"K","t2m"
"507","2016-07-01",-68.8191232352941,-33.0368180681818,277.32875099784,273.565615588366,281.422877048106,"K","t2m"
"508","2016-07-01",-68.8153708823529,-33.0368180681818,277.361306645215,273.593043928999,281.468173642949,"K","t2m"
"509","2016-07-01",-68.8116185294118,-33.0368180681818,277.393862292589,273.620472269632,281.513470237792,"K","t2m"
"510","2016-07-01",-68.8078661764706,-33.0368180681818,277.426417939963,273.647900610265,281.558766832634,"K","t2m"
"511","2016-07-01",-68.8041138235294,-33.0368180681818,277.458973587338,273.675328950898,281.604063427477,"K","t2m"
"512","2016-07-01",-68.8003614705882,-33.0368180681818,277.491529234712,273.702757291532,281.64936002232,"K","t2m"
"513","2016-07-01",-68.7966091176471,-33.0368180681818,277.524084882087,273.730185632165,281.694656617162,"K","t2m"
"514","2016-07-01",-68.7928567647059,-33.0368180681818,277.556640529461,273.757613972798,281.739953212005,"K","t2m"
"515","2016-07-01",-68.7891044117647,-33.0368180681818,277.589196176836,273.785042313431,281.785249806848,"K","t2m"
"516","2016-07-01",-68.7853520588235,-33.0368180681818,277.62175182421,273.812470654064,281.830546401691,"K","t2m"
"517","2016-07-01",-68.7815997058824,-33.0368180681818,277.654307471584,273.839898994697,281.875842996533,"K","t2m"
"518","2016-07-01",-68.7778473529412,-33.0368180681818,277.686863118959,273.867327335331,281.921139591376,"K","t2m"
"519","2016-07-01",-68.774095,-33.0368180681818,277.719418766333,273.894755675964,281.966436186219,"K","t2m"
"520","2016-07-01",-68.7703426470588,-33.0368180681818,277.751974413708,273.922184016597,282.011732781061,"K","t2m"
"521","2016-07-01",-68.7665902941176,-33.0368180681818,277.784530061082,273.94961235723,282.057029375904,"K","t2m"
"522","2016-07-01",-68.7628379411765,-33.0368180681818,277.817085708457,273.977040697863,282.102325970747,"K","t2m"
"523","2016-07-01",-68.7590855882353,-33.0368180681818,277.849641355831,274.004469038496,282.14762256559,"K","t2m"
"524","2016-07-01",-68.7553332352941,-33.0368180681818,277.882197003206,274.03189737913,282.192919160432,"K","t2m"
"525","2016-07-01",-68.7515808823529,-33.0368180681818,277.91475265058,274.059325719763,282.238215755275,"K","t2m"
"526","2016-07-01",-68.7478285294118,-33.0368180681818,277.947308297954,274.086754060396,282.283512350118,"K","t2m"
"527","2016-07-01",-68.7440761764706,-33.0368180681818,277.979863945329,274.114182401029,282.32880894496,"K","t2m"
"528","2016-07-01",-68.7403238235294,-33.0368180681818,278.012419592703,274.141610741662,282.374105539803,"K","t2m"
"529","2016-07-01",-68.7365714705882,-33.0368180681818,278.044975240078,274.169039082296,282.419402134646,"K","t2m"
"530","2016-07-01",-68.7328191176471,-33.0368180681818,278.077530887452,274.196467422929,282.464698729489,"K","t2m"
"531","2016-07-01",-68.7290667647059,-33.0368180681818,278.110086534827,274.223895763562,282.509995324331,"K","t2m"
"532","2016-07-01",-68.7253144117647,-33.0368180681818,278.142642182201,274.251324104195,282.555291919174,"K","t2m"
"533","2016-07-01",-68.7215620588235,-33.0368180681818,278.175197829575,274.278752444828,282.600588514017,"K","t2m"
"534","2016-07-01",-68.7178097058824,-33.0368180681818,278.20775347695,274.306180785461,282.645885108859,"K","t2m"
"535","2016-07-01",-68.7140573529412,-33.0368180681818,278.240309124324,274.333609126095,282.691181703702,"K","t2m"
"536","2016-07-01",-68.710305,-33.0368180681818,278.272864771699,274.361037466728,282.736478298545,"K","t2m"
"537","2016-07-01",-68.7065526470588,-33.0368180681818,278.305420419073,274.388465807361,282.781774893387,"K","t2m"
"538","2016-07-01",-68.7028002941177,-33.0368180681818,278.337976066448,274.415894147994,282.82707148823,"K","t2m"
"539","2016-07-01",-68.6990479411765,-33.0368180681818,278.370531713822,274.443322488627,282.872368083073,"K","t2m"
"540","2016-07-01",-68.6952955882353,-33.0368180681818,278.403087361196,274.47075082926,282.917664677916,"K","t2m"
"541","2016-07-01",-68.6915432352941,-33.0368180681818,278.435643008571,274.498179169894,282.962961272758,"K","t2m"
"542","2016-07-01",-68.6877908823529,-33.0368180681818,278.468198655945,274.525607510527,283.008257867601,"K","t2m"
"543","2016-07-01",-68.6840385294118,-33.0368180681818,278.50075430332,274.55303585116,283.053554462444,"K","t2m"
"544","2016-07-01",-68.6802861764706,-33.0368180681818,278.533309950694,274.580464191793,283.098851057286,"K","t2m"
"545","2016-07-01",-68.9316938235294,-33.0336564772727,276.334714880392,272.717243999335,280.067901847754,"K","t2m"
"546","2016-07-01",-68.9279414705882,-33.0336564772727,276.367536074012,272.745008086319,280.10830132013,"K","t2m"
"547","2016-07-01",-68.9241891176471,-33.0336564772727,276.400357267631,272.772772173302,280.149695049627,"K","t2m"
"548","2016-07-01",-68.9204367647059,-33.0336564772727,276.433178461251,272.800536260285,280.195071691401,"K","t2m"
"549","2016-07-01",-68.9166844117647,-33.0336564772727,276.46599965487,272.828300347268,280.240448333176,"K","t2m"
"550","2016-07-01",-68.9129320588235,-33.0336564772727,276.49882084849,272.856064434252,280.28582497495,"K","t2m"
"551","2016-07-01",-68.9091797058824,-33.0336564772727,276.531642042109,272.883828521235,280.331201616725,"K","t2m"
"552","2016-07-01",-68.9054273529412,-33.0336564772727,276.564463235729,272.911592608218,280.3765782585,"K","t2m"
"553","2016-07-01",-68.901675,-33.0336564772727,276.597284429348,272.939356695202,280.421954900274,"K","t2m"
"554","2016-07-01",-68.8979226470588,-33.0336564772727,276.630105622967,272.967120782185,280.467331542049,"K","t2m"
"555","2016-07-01",-68.8941702941176,-33.0336564772727,276.662926816587,272.994884869168,280.512708183823,"K","t2m"
"556","2016-07-01",-68.8904179411765,-33.0336564772727,276.695748010206,273.022648956151,280.558084825598,"K","t2m"
"557","2016-07-01",-68.8866655882353,-33.0336564772727,276.728569203826,273.050413043134,280.603461467372,"K","t2m"
"558","2016-07-01",-68.8829132352941,-33.0336564772727,276.761390397445,273.078177130118,280.648838109147,"K","t2m"
"559","2016-07-01",-68.8791608823529,-33.0336564772727,276.794211591065,273.105941217101,280.694214750922,"K","t2m"
"560","2016-07-01",-68.8754085294118,-33.0336564772727,276.827032784684,273.133705304084,280.739591392696,"K","t2m"
"561","2016-07-01",-68.8716561764706,-33.0336564772727,276.859853978304,273.161469391067,280.784968034471,"K","t2m"
"562","2016-07-01",-68.8679038235294,-33.0336564772727,276.892675171923,273.189233478051,280.830344676245,"K","t2m"
"563","2016-07-01",-68.8641514705882,-33.0336564772727,276.925496365542,273.216997565034,280.87572131802,"K","t2m"
"564","2016-07-01",-68.8603991176471,-33.0336564772727,276.958317559162,273.244761652017,280.921097959795,"K","t2m"
"565","2016-07-01",-68.8566467647059,-33.0336564772727,276.991138752781,273.272525739,280.966474601569,"K","t2m"
"566","2016-07-01",-68.8528944117647,-33.0336564772727,277.023959946401,273.300289825984,281.011851243344,"K","t2m"
"567","2016-07-01",-68.8491420588235,-33.0336564772727,277.05678114002,273.328053912967,281.057227885118,"K","t2m"
"568","2016-07-01",-68.8453897058824,-33.0336564772727,277.08960233364,273.35581799995,281.102604526893,"K","t2m"
"569","2016-07-01",-68.8416373529412,-33.0336564772727,277.122423527259,273.383582086933,281.147981168668,"K","t2m"
"570","2016-07-01",-68.837885,-33.0336564772727,277.155244720879,273.411346173917,281.193357810442,"K","t2m"
"571","2016-07-01",-68.8341326470588,-33.0336564772727,277.188065914498,273.4391102609,281.238734452217,"K","t2m"
"572","2016-07-01",-68.8303802941176,-33.0336564772727,277.220887108118,273.466874347883,281.284111093991,"K","t2m"
"573","2016-07-01",-68.8266279411765,-33.0336564772727,277.253708301737,273.494638434866,281.329487735766,"K","t2m"
"574","2016-07-01",-68.8228755882353,-33.0336564772727,277.286529495357,273.52240252185,281.374864377541,"K","t2m"
"575","2016-07-01",-68.8191232352941,-33.0336564772727,277.319350688976,273.550166608833,281.420241019315,"K","t2m"
"576","2016-07-01",-68.8153708823529,-33.0336564772727,277.352171882595,273.577930695816,281.46561766109,"K","t2m"
"577","2016-07-01",-68.8116185294118,-33.0336564772727,277.384993076215,273.6056947828,281.510994302864,"K","t2m"
"578","2016-07-01",-68.8078661764706,-33.0336564772727,277.417814269834,273.633458869783,281.556370944639,"K","t2m"
"579","2016-07-01",-68.8041138235294,-33.0336564772727,277.450635463454,273.661222956766,281.601747586413,"K","t2m"
"580","2016-07-01",-68.8003614705882,-33.0336564772727,277.483456657073,273.688987043749,281.647124228188,"K","t2m"
"581","2016-07-01",-68.7966091176471,-33.0336564772727,277.516277850693,273.716751130732,281.692500869963,"K","t2m"
"582","2016-07-01",-68.7928567647059,-33.0336564772727,277.549099044312,273.744515217716,281.737877511737,"K","t2m"
"583","2016-07-01",-68.7891044117647,-33.0336564772727,277.581920237932,273.772279304699,281.783254153512,"K","t2m"
"584","2016-07-01",-68.7853520588235,-33.0336564772727,277.614741431551,273.800043391682,281.828630795286,"K","t2m"
"585","2016-07-01",-68.7815997058824,-33.0336564772727,277.647562625171,273.827807478665,281.874007437061,"K","t2m"
"586","2016-07-01",-68.7778473529412,-33.0336564772727,277.68038381879,273.855571565649,281.919384078836,"K","t2m"
"587","2016-07-01",-68.774095,-33.0336564772727,277.713205012409,273.883335652632,281.96476072061,"K","t2m"
"588","2016-07-01",-68.7703426470588,-33.0336564772727,277.746026206029,273.911099739615,282.010137362385,"K","t2m"
"589","2016-07-01",-68.7665902941176,-33.0336564772727,277.778847399648,273.938863826598,282.055514004159,"K","t2m"
"590","2016-07-01",-68.7628379411765,-33.0336564772727,277.811668593268,273.966627913582,282.100890645934,"K","t2m"
"591","2016-07-01",-68.7590855882353,-33.0336564772727,277.844489786887,273.994392000565,282.146267287708,"K","t2m"
"592","2016-07-01",-68.7553332352941,-33.0336564772727,277.877310980507,274.022156087548,282.191643929483,"K","t2m"
"593","2016-07-01",-68.7515808823529,-33.0336564772727,277.910132174126,274.049920174531,282.237020571258,"K","t2m"
"594","2016-07-01",-68.7478285294118,-33.0336564772727,277.942953367746,274.077684261515,282.282397213032,"K","t2m"
"595","2016-07-01",-68.7440761764706,-33.0336564772727,277.975774561365,274.105448348498,282.327773854807,"K","t2m"
"596","2016-07-01",-68.7403238235294,-33.0336564772727,278.008595754985,274.133212435481,282.373150496582,"K","t2m"
"597","2016-07-01",-68.7365714705882,-33.0336564772727,278.041416948604,274.160976522464,282.418527138356,"K","t2m"
"598","2016-07-01",-68.7328191176471,-33.0336564772727,278.074238142224,274.188740609448,282.463903780131,"K","t2m"
"599","2016-07-01",-68.7290667647059,-33.0336564772727,278.107059335843,274.216504696431,282.509280421905,"K","t2m"
"600","2016-07-01",-68.7253144117647,-33.0336564772727,278.139880529463,274.244268783414,282.55465706368,"K","t2m"
"601","2016-07-01",-68.7215620588235,-33.0336564772727,278.172701723082,274.272032870397,282.600033705455,"K","t2m"
"602","2016-07-01",-68.7178097058824,-33.0336564772727,278.205522916701,274.299796957381,282.645410347229,"K","t2m"
"603","2016-07-01",-68.7140573529412,-33.0336564772727,278.238344110321,274.327561044364,282.690786989004,"K","t2m"
"604","2016-07-01",-68.710305,-33.0336564772727,278.27116530394,274.355325131347,282.736163630778,"K","t2m"
"605","2016-07-01",-68.7065526470588,-33.0336564772727,278.30398649756,274.38308921833,282.781540272553,"K","t2m"
"606","2016-07-01",-68.7028002941177,-33.0336564772727,278.336807691179,274.410853305314,282.826916914327,"K","t2m"
"607","2016-07-01",-68.6990479411765,-33.0336564772727,278.369628884799,274.438617392297,282.872293556102,"K","t2m"
"608","2016-07-01",-68.6952955882353,-33.0336564772727,278.402450078418,274.46638147928,282.917670197876,"K","t2m"
"609","2016-07-01",-68.6915432352941,-33.0336564772727,278.435271272038,274.494145566263,282.963046839651,"K","t2m"
"610","2016-07-01",-68.6877908823529,-33.0336564772727,278.468092465657,274.521909653247,283.008423481426,"K","t2m"
"611","2016-07-01",-68.6840385294118,-33.0336564772727,278.500913659276,274.54967374023,283.0538001232,"K","t2m"
"612","2016-07-01",-68.6802861764706,-33.0336564772727,278.533734852896,274.577437827213,283.099176764975,"K","t2m"
"613","2016-07-01",-68.9316938235294,-33.0304948863636,276.317348184177,272.6917226293,280.060962219613,"K","t2m"
"614","2016-07-01",-68.9279414705882,-33.0304948863636,276.350434924042,272.719822462634,280.101556574641,"K","t2m"
"615","2016-07-01",-68.9241891176471,-33.0304948863636,276.383521663906,272.747922295967,280.144817706743,"K","t2m"
"616","2016-07-01",-68.9204367647059,-33.0304948863636,276.416608403771,272.7760221293,280.190274395449,"K","t2m"
"617","2016-07-01",-68.9166844117647,-33.0304948863636,276.449695143635,272.804121962634,280.235731084156,"K","t2m"
"618","2016-07-01",-68.9129320588235,-33.0304948863636,276.4827818835,272.832221795967,280.281187772862,"K","t2m"
"619","2016-07-01",-68.9091797058824,-33.0304948863636,276.515868623364,272.8603216293,280.326644461569,"K","t2m"
"620","2016-07-01",-68.9054273529412,-33.0304948863636,276.548955363229,272.888421462634,280.372101150275,"K","t2m"
"621","2016-07-01",-68.901675,-33.0304948863636,276.582042103093,272.916521295967,280.417557838982,"K","t2m"
"622","2016-07-01",-68.8979226470588,-33.0304948863636,276.615128842958,272.9446211293,280.463014527688,"K","t2m"
"623","2016-07-01",-68.8941702941176,-33.0304948863636,276.648215582822,272.972720962634,280.508471216395,"K","t2m"
"624","2016-07-01",-68.8904179411765,-33.0304948863636,276.681302322687,273.000820795967,280.553927905101,"K","t2m"
"625","2016-07-01",-68.8866655882353,-33.0304948863636,276.714389062551,273.0289206293,280.599384593807,"K","t2m"
"626","2016-07-01",-68.8829132352941,-33.0304948863636,276.747475802416,273.057020462633,280.644841282514,"K","t2m"
"627","2016-07-01",-68.8791608823529,-33.0304948863636,276.78056254228,273.085120295967,280.69029797122,"K","t2m"
"628","2016-07-01",-68.8754085294118,-33.0304948863636,276.813649282145,273.1132201293,280.735754659927,"K","t2m"
"629","2016-07-01",-68.8716561764706,-33.0304948863636,276.846736022009,273.141319962633,280.781211348633,"K","t2m"
"630","2016-07-01",-68.8679038235294,-33.0304948863636,276.879822761874,273.169419795967,280.82666803734,"K","t2m"
"631","2016-07-01",-68.8641514705882,-33.0304948863636,276.912909501738,273.1975196293,280.872124726046,"K","t2m"
"632","2016-07-01",-68.8603991176471,-33.0304948863636,276.945996241603,273.225619462634,280.917581414753,"K","t2m"
"633","2016-07-01",-68.8566467647059,-33.0304948863636,276.979082981467,273.253719295967,280.963038103459,"K","t2m"
"634","2016-07-01",-68.8528944117647,-33.0304948863636,277.012169721332,273.2818191293,281.008494792166,"K","t2m"
"635","2016-07-01",-68.8491420588235,-33.0304948863636,277.045256461196,273.309918962633,281.053951480872,"K","t2m"
"636","2016-07-01",-68.8453897058824,-33.0304948863636,277.07834320106,273.338018795967,281.099408169579,"K","t2m"
"637","2016-07-01",-68.8416373529412,-33.0304948863636,277.111429940925,273.3661186293,281.144864858285,"K","t2m"
"638","2016-07-01",-68.837885,-33.0304948863636,277.144516680789,273.394218462633,281.190321546992,"K","t2m"
"639","2016-07-01",-68.8341326470588,-33.0304948863636,277.177603420654,273.422318295967,281.235778235698,"K","t2m"
"640","2016-07-01",-68.8303802941176,-33.0304948863636,277.210690160518,273.4504181293,281.281234924405,"K","t2m"
"641","2016-07-01",-68.8266279411765,-33.0304948863636,277.243776900383,273.478517962633,281.326691613111,"K","t2m"
"642","2016-07-01",-68.8228755882353,-33.0304948863636,277.276863640247,273.506617795967,281.372148301818,"K","t2m"
"643","2016-07-01",-68.8191232352941,-33.0304948863636,277.309950380112,273.5347176293,281.417604990524,"K","t2m"
"644","2016-07-01",-68.8153708823529,-33.0304948863636,277.343037119976,273.562817462634,281.46306167923,"K","t2m"
"645","2016-07-01",-68.8116185294118,-33.0304948863636,277.376123859841,273.590917295967,281.508518367937,"K","t2m"
"646","2016-07-01",-68.8078661764706,-33.0304948863636,277.409210599705,273.6190171293,281.553975056643,"K","t2m"
"647","2016-07-01",-68.8041138235294,-33.0304948863636,277.44229733957,273.647116962633,281.59943174535,"K","t2m"
"648","2016-07-01",-68.8003614705882,-33.0304948863636,277.475384079434,273.675216795967,281.644888434056,"K","t2m"
"649","2016-07-01",-68.7966091176471,-33.0304948863636,277.508470819299,273.7033166293,281.690345122763,"K","t2m"
"650","2016-07-01",-68.7928567647059,-33.0304948863636,277.541557559163,273.731416462633,281.735801811469,"K","t2m"
"651","2016-07-01",-68.7891044117647,-33.0304948863636,277.574644299028,273.759516295967,281.781258500176,"K","t2m"
"652","2016-07-01",-68.7853520588235,-33.0304948863636,277.607731038892,273.7876161293,281.826715188882,"K","t2m"
"653","2016-07-01",-68.7815997058824,-33.0304948863636,277.640817778757,273.815715962633,281.872171877589,"K","t2m"
"654","2016-07-01",-68.7778473529412,-33.0304948863636,277.673904518621,273.843815795967,281.917628566295,"K","t2m"
"655","2016-07-01",-68.774095,-33.0304948863636,277.706991258486,273.8719156293,281.963085255002,"K","t2m"
"656","2016-07-01",-68.7703426470588,-33.0304948863636,277.74007799835,273.900015462633,282.008541943708,"K","t2m"
"657","2016-07-01",-68.7665902941176,-33.0304948863636,277.773164738215,273.928115295967,282.053998632414,"K","t2m"
"658","2016-07-01",-68.7628379411765,-33.0304948863636,277.806251478079,273.9562151293,282.099455321121,"K","t2m"
"659","2016-07-01",-68.7590855882353,-33.0304948863636,277.839338217944,273.984314962633,282.144912009827,"K","t2m"
"660","2016-07-01",-68.7553332352941,-33.0304948863636,277.872424957808,274.012414795967,282.190368698534,"K","t2m"
"661","2016-07-01",-68.7515808823529,-33.0304948863636,277.905511697673,274.0405146293,282.23582538724,"K","t2m"
"662","2016-07-01",-68.7478285294118,-33.0304948863636,277.938598437537,274.068614462633,282.281282075947,"K","t2m"
"663","2016-07-01",-68.7440761764706,-33.0304948863636,277.971685177402,274.096714295967,282.326738764653,"K","t2m"
"664","2016-07-01",-68.7403238235294,-33.0304948863636,278.004771917266,274.1248141293,282.37219545336,"K","t2m"
"665","2016-07-01",-68.7365714705882,-33.0304948863636,278.03785865713,274.152913962633,282.417652142066,"K","t2m"
"666","2016-07-01",-68.7328191176471,-33.0304948863636,278.070945396995,274.181013795967,282.463108830773,"K","t2m"
"667","2016-07-01",-68.7290667647059,-33.0304948863636,278.104032136859,274.2091136293,282.508565519479,"K","t2m"
"668","2016-07-01",-68.7253144117647,-33.0304948863636,278.137118876724,274.237213462633,282.554022208186,"K","t2m"
"669","2016-07-01",-68.7215620588235,-33.0304948863636,278.170205616588,274.265313295967,282.599478896892,"K","t2m"
"670","2016-07-01",-68.7178097058824,-33.0304948863636,278.203292356453,274.2934131293,282.644935585599,"K","t2m"
"671","2016-07-01",-68.7140573529412,-33.0304948863636,278.236379096317,274.321512962633,282.690392274305,"K","t2m"
"672","2016-07-01",-68.710305,-33.0304948863636,278.269465836182,274.349612795967,282.735848963011,"K","t2m"
"673","2016-07-01",-68.7065526470588,-33.0304948863636,278.302552576046,274.3777126293,282.781305651718,"K","t2m"
"674","2016-07-01",-68.7028002941177,-33.0304948863636,278.335639315911,274.405812462633,282.826762340424,"K","t2m"
"675","2016-07-01",-68.6990479411765,-33.0304948863636,278.368726055775,274.433912295967,282.872219029131,"K","t2m"
"676","2016-07-01",-68.6952955882353,-33.0304948863636,278.40181279564,274.4620121293,282.917675717837,"K","t2m"
"677","2016-07-01",-68.6915432352941,-33.0304948863636,278.434899535504,274.490111962633,282.963132406544,"K","t2m"
"678","2016-07-01",-68.6877908823529,-33.0304948863636,278.467986275369,274.518211795967,283.00858909525,"K","t2m"
"679","2016-07-01",-68.6840385294118,-33.0304948863636,278.501073015233,274.5463116293,283.054045783957,"K","t2m"
"680","2016-07-01",-68.6802861764706,-33.0304948863636,278.534159755098,274.574411462633,283.099502472663,"K","t2m"
"681","2016-07-01",-68.9316938235294,-33.0273332954545,276.299981487963,272.666201259265,280.054022591471,"K","t2m"
"682","2016-07-01",-68.9279414705882,-33.0273332954545,276.333333774072,272.694636838949,280.094811829152,"K","t2m"
"683","2016-07-01",-68.9241891176471,-33.0273332954545,276.366686060182,272.723072418632,280.139940363859,"K","t2m"
"684","2016-07-01",-68.9204367647059,-33.0273332954545,276.400038346291,272.751507998315,280.185477099497,"K","t2m"
"685","2016-07-01",-68.9166844117647,-33.0273332954545,276.433390632401,272.779943577999,280.231013835136,"K","t2m"
"686","2016-07-01",-68.9129320588235,-33.0273332954545,276.46674291851,272.808379157682,280.276550570774,"K","t2m"
"687","2016-07-01",-68.9091797058824,-33.0273332954545,276.50009520462,272.836814737366,280.322087306412,"K","t2m"
"688","2016-07-01",-68.9054273529412,-33.0273332954545,276.533447490729,272.865250317049,280.367624042051,"K","t2m"
"689","2016-07-01",-68.901675,-33.0273332954545,276.566799776839,272.893685896732,280.413160777689,"K","t2m"
"690","2016-07-01",-68.8979226470588,-33.0273332954545,276.600152062948,272.922121476416,280.458697513327,"K","t2m"
