"","date","x","y","mean","min","max","unidad","nombre_var"
"47","2016-07-01",-68.7590855882353,-33.0589492045455,1.25465040502885,0.620637322046008,1.84080337342563,"m s**-1","v10"
"48","2016-07-01",-68.7553332352941,-33.0589492045455,1.26609209034331,0.62004487181117,1.8602045819356,"m s**-1","v10"
"49","2016-07-01",-68.7515808823529,-33.0589492045455,1.27753377565777,0.619452421576332,1.87960579044557,"m s**-1","v10"
"50","2016-07-01",-68.7478285294118,-33.0589492045455,1.28897546097223,0.618859971341494,1.89900699895554,"m s**-1","v10"
"51","2016-07-01",-68.7440761764706,-33.0589492045455,1.30041714628669,0.618267521106655,1.91840820746551,"m s**-1","v10"
"52","2016-07-01",-68.7403238235294,-33.0589492045455,1.31185883160115,0.617675070871817,1.93780941597547,"m s**-1","v10"
"53","2016-07-01",-68.7365714705882,-33.0589492045455,1.32330051691561,0.617082620636978,1.95721062448544,"m s**-1","v10"
"54","2016-07-01",-68.7328191176471,-33.0589492045455,1.33474220223008,0.61649017040214,1.97661183299541,"m s**-1","v10"
"55","2016-07-01",-68.7290667647059,-33.0589492045455,1.34618388754454,0.615897720167302,1.99601304150538,"m s**-1","v10"
"56","2016-07-01",-68.7253144117647,-33.0589492045455,1.357625572859,0.615305269932463,2.01541425001535,"m s**-1","v10"
"57","2016-07-01",-68.7215620588235,-33.0589492045455,1.36906725817346,0.614712819697625,2.03481545852532,"m s**-1","v10"
"58","2016-07-01",-68.7178097058824,-33.0589492045455,1.38050894348788,0.614120369462789,2.05421666703521,"m s**-1","v10"
"59","2016-07-01",-68.7140573529412,-33.0589492045455,1.39195062880234,0.613527919227951,2.07361787554518,"m s**-1","v10"
"60","2016-07-01",-68.710305,-33.0589492045455,1.4033923141168,0.612935468993113,2.09301908405515,"m s**-1","v10"
"61","2016-07-01",-68.7065526470588,-33.0589492045455,1.41483399943126,0.612343018758274,2.11242029256512,"m s**-1","v10"
"62","2016-07-01",-68.7028002941177,-33.0589492045455,1.42627568474572,0.611750568523436,2.13182150107508,"m s**-1","v10"
"63","2016-07-01",-68.6990479411765,-33.0589492045455,1.43771737006018,0.611158118288598,2.15122270958505,"m s**-1","v10"
"64","2016-07-01",-68.6952955882353,-33.0589492045455,1.44915905537464,0.610565668053759,2.17062391809502,"m s**-1","v10"
"65","2016-07-01",-68.6915432352941,-33.0589492045455,1.4606007406891,0.609973217818921,2.19002512660499,"m s**-1","v10"
"66","2016-07-01",-68.6877908823529,-33.0589492045455,1.47204242600356,0.609380767584083,2.20942633511496,"m s**-1","v10"
"67","2016-07-01",-68.6840385294118,-33.0589492045455,1.48348411131802,0.608788317349244,2.22882754362493,"m s**-1","v10"
"68","2016-07-01",-68.6802861764706,-33.0589492045455,1.49492579663248,0.608195867114406,2.24822875213489,"m s**-1","v10"
"69","2016-07-01",-68.9316938235294,-33.0557876136364,0.725227303860207,0.180575893022064,1.25110106352647,"m s**-1","v10"
"70","2016-07-01",-68.9279414705882,-33.0557876136364,0.736639992306154,0.196129594505247,1.25961461190995,"m s**-1","v10"
"71","2016-07-01",-68.9241891176471,-33.0557876136364,0.748052680752102,0.21168329598843,1.26812816029343,"m s**-1","v10"
"72","2016-07-01",-68.9204367647059,-33.0557876136364,0.75946536919805,0.227236997471613,1.2766417086769,"m s**-1","v10"
"73","2016-07-01",-68.9166844117647,-33.0557876136364,0.770878057643998,0.242790698954795,1.28515525706038,"m s**-1","v10"
"74","2016-07-01",-68.9129320588235,-33.0557876136364,0.782290746089946,0.258344400437978,1.29366880544386,"m s**-1","v10"
"75","2016-07-01",-68.9091797058824,-33.0557876136364,0.793703434535894,0.273898101921161,1.30218235382733,"m s**-1","v10"
"76","2016-07-01",-68.9054273529412,-33.0557876136364,0.805116122981842,0.289451803404344,1.31069590221081,"m s**-1","v10"
"77","2016-07-01",-68.901675,-33.0557876136364,0.81652881142779,0.305005504887527,1.31920945059429,"m s**-1","v10"
"78","2016-07-01",-68.8979226470588,-33.0557876136364,0.827941499873737,0.32055920637071,1.32772299897776,"m s**-1","v10"
"79","2016-07-01",-68.8941702941176,-33.0557876136364,0.839354188319685,0.336112907853892,1.33623654736124,"m s**-1","v10"
"80","2016-07-01",-68.8904179411765,-33.0557876136364,0.85076687676559,0.351666609337016,1.34475009574468,"m s**-1","v10"
"81","2016-07-01",-68.8866655882353,-33.0557876136364,0.862179565211538,0.367220310820199,1.35326364412816,"m s**-1","v10"
"82","2016-07-01",-68.8829132352941,-33.0557876136364,0.873592253657486,0.382774012303382,1.36177719251164,"m s**-1","v10"
"83","2016-07-01",-68.8791608823529,-33.0557876136364,0.885004942103434,0.398327713786565,1.37029074089511,"m s**-1","v10"
"84","2016-07-01",-68.8754085294118,-33.0557876136364,0.896417630549381,0.413881415269747,1.37880428927859,"m s**-1","v10"
"85","2016-07-01",-68.8716561764706,-33.0557876136364,0.907830318995329,0.42943511675293,1.38731783766207,"m s**-1","v10"
"86","2016-07-01",-68.8679038235294,-33.0557876136364,0.919243007441277,0.444988818236113,1.39583138604554,"m s**-1","v10"
"87","2016-07-01",-68.8641514705882,-33.0557876136364,0.930655695887225,0.459452673195963,1.40434493442902,"m s**-1","v10"
"88","2016-07-01",-68.8603991176471,-33.0557876136364,0.942068384333173,0.468357565701379,1.41285848281249,"m s**-1","v10"
"89","2016-07-01",-68.8566467647059,-33.0557876136364,0.953481072779121,0.477262458206795,1.42137203119597,"m s**-1","v10"
"90","2016-07-01",-68.8528944117647,-33.0557876136364,0.964893761225069,0.486167350712212,1.42988557957945,"m s**-1","v10"
"91","2016-07-01",-68.8491420588235,-33.0557876136364,0.976306449671016,0.495072243217628,1.43839912796292,"m s**-1","v10"
"92","2016-07-01",-68.8453897058824,-33.0557876136364,0.987719138116964,0.503977135723044,1.4469126763464,"m s**-1","v10"
"93","2016-07-01",-68.8416373529412,-33.0557876136364,0.999131826562912,0.51288202822846,1.45542622472988,"m s**-1","v10"
"94","2016-07-01",-68.837885,-33.0557876136364,1.01054451500886,0.521786920733876,1.46393977311335,"m s**-1","v10"
"95","2016-07-01",-68.8341326470588,-33.0557876136364,1.02195720345481,0.530691813239292,1.47245332149683,"m s**-1","v10"
"96","2016-07-01",-68.8303802941176,-33.0557876136364,1.03336989190076,0.539596705744709,1.48096686988031,"m s**-1","v10"
"97","2016-07-01",-68.8266279411765,-33.0557876136364,1.0447825803467,0.548501598250125,1.48948041826378,"m s**-1","v10"
"98","2016-07-01",-68.8228755882353,-33.0557876136364,1.05619526879265,0.557406490755541,1.50506533183276,"m s**-1","v10"
"99","2016-07-01",-68.8191232352941,-33.0557876136364,1.0676079572386,0.566311383260957,1.52437713162538,"m s**-1","v10"
"100","2016-07-01",-68.8153708823529,-33.0557876136364,1.07902064568455,0.575216275766373,1.543688931418,"m s**-1","v10"
"101","2016-07-01",-68.8116185294118,-33.0557876136364,1.0904333341305,0.58412116827179,1.56300073121062,"m s**-1","v10"
"102","2016-07-01",-68.8078661764706,-33.0557876136364,1.10184602257644,0.593026060777206,1.58231253100324,"m s**-1","v10"
"103","2016-07-01",-68.8041138235294,-33.0557876136364,1.11325871102235,0.601930953282588,1.60162433079579,"m s**-1","v10"
"104","2016-07-01",-68.8003614705882,-33.0557876136364,1.1246713994683,0.610835845788004,1.62093613058841,"m s**-1","v10"
"105","2016-07-01",-68.7966091176471,-33.0557876136364,1.13608408791424,0.61974073829342,1.64024793038103,"m s**-1","v10"
"106","2016-07-01",-68.7928567647059,-33.0557876136364,1.14749677636019,0.622721116001761,1.65955973017365,"m s**-1","v10"
"107","2016-07-01",-68.7891044117647,-33.0557876136364,1.15890946480614,0.622176976440982,1.67887152996627,"m s**-1","v10"
"108","2016-07-01",-68.7853520588235,-33.0557876136364,1.17032215325209,0.621632836880203,1.69818332975889,"m s**-1","v10"
"109","2016-07-01",-68.7815997058824,-33.0557876136364,1.18173484169803,0.621088697319424,1.71749512955151,"m s**-1","v10"
"110","2016-07-01",-68.7778473529412,-33.0557876136364,1.19314753014398,0.620544557758645,1.73680692934413,"m s**-1","v10"
"111","2016-07-01",-68.774095,-33.0557876136364,1.20456021858993,0.620000418197866,1.75611872913675,"m s**-1","v10"
"112","2016-07-01",-68.7703426470588,-33.0557876136364,1.21597290703588,0.619456278637087,1.77543052892937,"m s**-1","v10"
"113","2016-07-01",-68.7665902941176,-33.0557876136364,1.22738559548183,0.618912139076308,1.79474232872199,"m s**-1","v10"
"114","2016-07-01",-68.7628379411765,-33.0557876136364,1.23879828392777,0.618367999515529,1.81405412851461,"m s**-1","v10"
"115","2016-07-01",-68.7590855882353,-33.0557876136364,1.25021097237372,0.61782385995475,1.83336592830723,"m s**-1","v10"
"116","2016-07-01",-68.7553332352941,-33.0557876136364,1.26162366081967,0.617279720393971,1.85267772809985,"m s**-1","v10"
"117","2016-07-01",-68.7515808823529,-33.0557876136364,1.27303634926562,0.616735580833192,1.87198952789247,"m s**-1","v10"
"118","2016-07-01",-68.7478285294118,-33.0557876136364,1.28444903771157,0.616191441272413,1.89130132768509,"m s**-1","v10"
"119","2016-07-01",-68.7440761764706,-33.0557876136364,1.29586172615751,0.615647301711634,1.91061312747771,"m s**-1","v10"
"120","2016-07-01",-68.7403238235294,-33.0557876136364,1.30727441460346,0.615103162150855,1.92992492727033,"m s**-1","v10"
"121","2016-07-01",-68.7365714705882,-33.0557876136364,1.31868710304941,0.614559022590076,1.94923672706295,"m s**-1","v10"
"122","2016-07-01",-68.7328191176471,-33.0557876136364,1.33009979149536,0.614014883029297,1.96854852685557,"m s**-1","v10"
"123","2016-07-01",-68.7290667647059,-33.0557876136364,1.3415124799413,0.613470743468518,1.98786032664819,"m s**-1","v10"
"124","2016-07-01",-68.7253144117647,-33.0557876136364,1.35292516838725,0.612926603907739,2.00717212644081,"m s**-1","v10"
"125","2016-07-01",-68.7215620588235,-33.0557876136364,1.3643378568332,0.61238246434696,2.02648392623344,"m s**-1","v10"
"126","2016-07-01",-68.7178097058824,-33.0557876136364,1.37575054527911,0.611838324786183,2.04579572602598,"m s**-1","v10"
"127","2016-07-01",-68.7140573529412,-33.0557876136364,1.38716323372505,0.611294185225404,2.0651075258186,"m s**-1","v10"
"128","2016-07-01",-68.710305,-33.0557876136364,1.398575922171,0.610750045664625,2.08441932561122,"m s**-1","v10"
"129","2016-07-01",-68.7065526470588,-33.0557876136364,1.40998861061695,0.610205906103846,2.10373112540384,"m s**-1","v10"
"130","2016-07-01",-68.7028002941177,-33.0557876136364,1.4214012990629,0.609661766543067,2.12304292519646,"m s**-1","v10"
"131","2016-07-01",-68.6990479411765,-33.0557876136364,1.43281398750884,0.609117626982288,2.14235472498908,"m s**-1","v10"
"132","2016-07-01",-68.6952955882353,-33.0557876136364,1.44422667595479,0.608573487421509,2.1616665247817,"m s**-1","v10"
"133","2016-07-01",-68.6915432352941,-33.0557876136364,1.45563936440074,0.60802934786073,2.18097832457432,"m s**-1","v10"
"134","2016-07-01",-68.6877908823529,-33.0557876136364,1.46705205284669,0.607485208299951,2.20029012436695,"m s**-1","v10"
"135","2016-07-01",-68.6840385294118,-33.0557876136364,1.47846474129264,0.606941068739172,2.21960192415956,"m s**-1","v10"
"136","2016-07-01",-68.6802861764706,-33.0557876136364,1.48987742973858,0.606396929178393,2.23891372395219,"m s**-1","v10"
"137","2016-07-01",-68.9316938235294,-33.0526260227273,0.722121727156685,0.181903609522692,1.24448197403755,"m s**-1","v10"
"138","2016-07-01",-68.9279414705882,-33.0526260227273,0.73350541873412,0.197397165308575,1.25301396346185,"m s**-1","v10"
"139","2016-07-01",-68.9241891176471,-33.0526260227273,0.744889110311555,0.212890721094458,1.26154595288615,"m s**-1","v10"
"140","2016-07-01",-68.9204367647059,-33.0526260227273,0.75627280188899,0.22838427688034,1.27007794231046,"m s**-1","v10"
"141","2016-07-01",-68.9166844117647,-33.0526260227273,0.767656493466425,0.243877832666223,1.27860993173476,"m s**-1","v10"
"142","2016-07-01",-68.9129320588235,-33.0526260227273,0.77904018504386,0.259371388452106,1.28714192115906,"m s**-1","v10"
"143","2016-07-01",-68.9091797058824,-33.0526260227273,0.790423876621295,0.274864944237989,1.29567391058337,"m s**-1","v10"
"144","2016-07-01",-68.9054273529412,-33.0526260227273,0.80180756819873,0.290358500023872,1.30420590000767,"m s**-1","v10"
"145","2016-07-01",-68.901675,-33.0526260227273,0.813191259776165,0.305852055809755,1.31273788943197,"m s**-1","v10"
"146","2016-07-01",-68.8979226470588,-33.0526260227273,0.824574951353599,0.321345611595638,1.32126987885627,"m s**-1","v10"
"147","2016-07-01",-68.8941702941176,-33.0526260227273,0.835958642931034,0.33683916738152,1.32980186828058,"m s**-1","v10"
"148","2016-07-01",-68.8904179411765,-33.0526260227273,0.847342334508426,0.352332723167345,1.33833385770485,"m s**-1","v10"
"149","2016-07-01",-68.8866655882353,-33.0526260227273,0.858726026085861,0.367826278953227,1.34686584712915,"m s**-1","v10"
"150","2016-07-01",-68.8829132352941,-33.0526260227273,0.870109717663296,0.38331983473911,1.35539783655345,"m s**-1","v10"
"151","2016-07-01",-68.8791608823529,-33.0526260227273,0.881493409240731,0.398813390524993,1.36392982597775,"m s**-1","v10"
"152","2016-07-01",-68.8754085294118,-33.0526260227273,0.892877100818166,0.414306946310876,1.37246181540206,"m s**-1","v10"
"153","2016-07-01",-68.8716561764706,-33.0526260227273,0.904260792395601,0.429800502096759,1.38099380482636,"m s**-1","v10"
"154","2016-07-01",-68.8679038235294,-33.0526260227273,0.915644483973036,0.445294057882642,1.38952579425066,"m s**-1","v10"
"155","2016-07-01",-68.8641514705882,-33.0526260227273,0.927028175550471,0.456745865573851,1.39805778367496,"m s**-1","v10"
"156","2016-07-01",-68.8603991176471,-33.0526260227273,0.938411867127905,0.465619195995248,1.40658977309927,"m s**-1","v10"
"157","2016-07-01",-68.8566467647059,-33.0526260227273,0.94979555870534,0.474492526416645,1.41512176252357,"m s**-1","v10"
"158","2016-07-01",-68.8528944117647,-33.0526260227273,0.961179250282775,0.483365856838041,1.42365375194787,"m s**-1","v10"
"159","2016-07-01",-68.8491420588235,-33.0526260227273,0.97256294186021,0.492239187259438,1.43218574137217,"m s**-1","v10"
"160","2016-07-01",-68.8453897058824,-33.0526260227273,0.983946633437645,0.501112517680835,1.44071773079648,"m s**-1","v10"
"161","2016-07-01",-68.8416373529412,-33.0526260227273,0.99533032501508,0.509985848102232,1.44924972022078,"m s**-1","v10"
"162","2016-07-01",-68.837885,-33.0526260227273,1.00671401659252,0.518859178523629,1.45778170964508,"m s**-1","v10"
"163","2016-07-01",-68.8341326470588,-33.0526260227273,1.01809770816995,0.527732508945026,1.46631369906938,"m s**-1","v10"
"164","2016-07-01",-68.8303802941176,-33.0526260227273,1.02948139974738,0.536605839366422,1.47484568849369,"m s**-1","v10"
"165","2016-07-01",-68.8266279411765,-33.0526260227273,1.04086509132482,0.545479169787819,1.48337767791799,"m s**-1","v10"
"166","2016-07-01",-68.8228755882353,-33.0526260227273,1.05224878290225,0.554352500209216,1.49914783490929,"m s**-1","v10"
"167","2016-07-01",-68.8191232352941,-33.0526260227273,1.06363247447969,0.563225830630613,1.51837022598456,"m s**-1","v10"
"168","2016-07-01",-68.8153708823529,-33.0526260227273,1.07501616605712,0.57209916105201,1.53759261705983,"m s**-1","v10"
"169","2016-07-01",-68.8116185294118,-33.0526260227273,1.08639985763456,0.580972491473407,1.55681500813511,"m s**-1","v10"
"170","2016-07-01",-68.8078661764706,-33.0526260227273,1.09778354921199,0.589845821894804,1.57603739921038,"m s**-1","v10"
"171","2016-07-01",-68.8041138235294,-33.0526260227273,1.10916724078939,0.598719152316167,1.59525979028558,"m s**-1","v10"
"172","2016-07-01",-68.8003614705882,-33.0526260227273,1.12055093236682,0.607592482737564,1.61448218136085,"m s**-1","v10"
"173","2016-07-01",-68.7966091176471,-33.0526260227273,1.13193462394426,0.61646581315896,1.63370457243612,"m s**-1","v10"
"174","2016-07-01",-68.7928567647059,-33.0526260227273,1.14331831552169,0.619472857843977,1.6529269635114,"m s**-1","v10"
"175","2016-07-01",-68.7891044117647,-33.0526260227273,1.15470200709913,0.618977028957257,1.67214935458667,"m s**-1","v10"
"176","2016-07-01",-68.7853520588235,-33.0526260227273,1.16608569867656,0.618481200070537,1.69137174566194,"m s**-1","v10"
"177","2016-07-01",-68.7815997058824,-33.0526260227273,1.177469390254,0.617985371183817,1.71059413673721,"m s**-1","v10"
"178","2016-07-01",-68.7778473529412,-33.0526260227273,1.18885308183143,0.617489542297097,1.72981652781249,"m s**-1","v10"
"179","2016-07-01",-68.774095,-33.0526260227273,1.20023677340887,0.616993713410378,1.74903891888776,"m s**-1","v10"
"180","2016-07-01",-68.7703426470588,-33.0526260227273,1.2116204649863,0.616497884523658,1.76826130996303,"m s**-1","v10"
"181","2016-07-01",-68.7665902941176,-33.0526260227273,1.22300415656374,0.616002055636938,1.7874837010383,"m s**-1","v10"
"182","2016-07-01",-68.7628379411765,-33.0526260227273,1.23438784814117,0.615506226750218,1.80670609211358,"m s**-1","v10"
"183","2016-07-01",-68.7590855882353,-33.0526260227273,1.2457715397186,0.615010397863498,1.82592848318885,"m s**-1","v10"
"184","2016-07-01",-68.7553332352941,-33.0526260227273,1.25715523129604,0.614514568976779,1.84515087426412,"m s**-1","v10"
"185","2016-07-01",-68.7515808823529,-33.0526260227273,1.26853892287347,0.614018740090059,1.86437326533939,"m s**-1","v10"
"186","2016-07-01",-68.7478285294118,-33.0526260227273,1.27992261445091,0.613522911203339,1.88359565641467,"m s**-1","v10"
"187","2016-07-01",-68.7440761764706,-33.0526260227273,1.29130630602834,0.613027082316619,1.90281804748994,"m s**-1","v10"
"188","2016-07-01",-68.7403238235294,-33.0526260227273,1.30268999760578,0.612531253429899,1.92204043856521,"m s**-1","v10"
"189","2016-07-01",-68.7365714705882,-33.0526260227273,1.31407368918321,0.612035424543179,1.94126282964048,"m s**-1","v10"
"190","2016-07-01",-68.7328191176471,-33.0526260227273,1.32545738076065,0.61153959565646,1.96048522071576,"m s**-1","v10"
"191","2016-07-01",-68.7290667647059,-33.0526260227273,1.33684107233808,0.61104376676974,1.97970761179103,"m s**-1","v10"
"192","2016-07-01",-68.7253144117647,-33.0526260227273,1.34822476391552,0.61054793788302,1.9989300028663,"m s**-1","v10"
"193","2016-07-01",-68.7215620588235,-33.0526260227273,1.35960845549295,0.6100521089963,2.01815239394157,"m s**-1","v10"
"194","2016-07-01",-68.7178097058824,-33.0526260227273,1.37099214707035,0.609556280109582,2.03737478501677,"m s**-1","v10"
"195","2016-07-01",-68.7140573529412,-33.0526260227273,1.38237583864778,0.609060451222862,2.05659717609204,"m s**-1","v10"
"196","2016-07-01",-68.710305,-33.0526260227273,1.39375953022522,0.608564622336143,2.07581956716732,"m s**-1","v10"
"197","2016-07-01",-68.7065526470588,-33.0526260227273,1.40514322180265,0.608068793449423,2.09504195824259,"m s**-1","v10"
"198","2016-07-01",-68.7028002941177,-33.0526260227273,1.41652691338009,0.607572964562703,2.11426434931786,"m s**-1","v10"
"199","2016-07-01",-68.6990479411765,-33.0526260227273,1.42791060495752,0.607077135675983,2.13348674039313,"m s**-1","v10"
"200","2016-07-01",-68.6952955882353,-33.0526260227273,1.43929429653496,0.606581306789263,2.15270913146841,"m s**-1","v10"
"201","2016-07-01",-68.6915432352941,-33.0526260227273,1.45067798811239,0.606085477902543,2.17193152254368,"m s**-1","v10"
"202","2016-07-01",-68.6877908823529,-33.0526260227273,1.46206167968983,0.605589649015823,2.19115391361895,"m s**-1","v10"
"203","2016-07-01",-68.6840385294118,-33.0526260227273,1.47344537126726,0.605093820129104,2.21037630469422,"m s**-1","v10"
"204","2016-07-01",-68.6802861764706,-33.0526260227273,1.48482906284469,0.604597991242384,2.2295986957695,"m s**-1","v10"
"205","2016-07-01",-68.9316938235294,-33.0494644318182,0.719016150453157,0.183231326023323,1.23786288454861,"m s**-1","v10"
"206","2016-07-01",-68.9279414705882,-33.0494644318182,0.730370845162079,0.198664736111905,1.24641331501374,"m s**-1","v10"
"207","2016-07-01",-68.9241891176471,-33.0494644318182,0.741725539871001,0.214098146200488,1.25496374547887,"m s**-1","v10"
"208","2016-07-01",-68.9204367647059,-33.0494644318182,0.753080234579923,0.229531556289071,1.263514175944,"m s**-1","v10"
"209","2016-07-01",-68.9166844117647,-33.0494644318182,0.764434929288844,0.244964966377654,1.27206460640912,"m s**-1","v10"
"210","2016-07-01",-68.9129320588235,-33.0494644318182,0.775789623997766,0.260398376466236,1.28061503687425,"m s**-1","v10"
"211","2016-07-01",-68.9091797058824,-33.0494644318182,0.787144318706688,0.275831786554819,1.28916546733938,"m s**-1","v10"
"212","2016-07-01",-68.9054273529412,-33.0494644318182,0.79849901341561,0.291265196643402,1.29771589780451,"m s**-1","v10"
"213","2016-07-01",-68.901675,-33.0494644318182,0.809853708124532,0.306698606731985,1.30626632826964,"m s**-1","v10"
"214","2016-07-01",-68.8979226470588,-33.0494644318182,0.821208402833454,0.322132016820567,1.31481675873477,"m s**-1","v10"
"215","2016-07-01",-68.8941702941176,-33.0494644318182,0.832563097542376,0.33756542690915,1.3233671891999,"m s**-1","v10"
"216","2016-07-01",-68.8904179411765,-33.0494644318182,0.843917792251255,0.352998836997674,1.33191761966499,"m s**-1","v10"
"217","2016-07-01",-68.8866655882353,-33.0494644318182,0.855272486960177,0.368432247086257,1.34046805013012,"m s**-1","v10"
"218","2016-07-01",-68.8829132352941,-33.0494644318182,0.866627181669098,0.38386565717484,1.34901848059525,"m s**-1","v10"
"219","2016-07-01",-68.8791608823529,-33.0494644318182,0.87798187637802,0.399299067263423,1.35756891106038,"m s**-1","v10"
"220","2016-07-01",-68.8754085294118,-33.0494644318182,0.889336571086942,0.414732477352005,1.36611934152551,"m s**-1","v10"
"221","2016-07-01",-68.8716561764706,-33.0494644318182,0.900691265795864,0.430165887440588,1.37466977199064,"m s**-1","v10"
"222","2016-07-01",-68.8679038235294,-33.0494644318182,0.912045960504786,0.445197289614355,1.38322020245577,"m s**-1","v10"
