"","date","x","y","mean","min","max","unidad","nombre_var"
"977","2016-07-02",-68.8416373529412,-33.0146869318182,1.53684741895597,0.91521598706286,2.17360300057535,"m s**-1","v10"
"978","2016-07-02",-68.837885,-33.0146869318182,1.54731349919055,0.921800426622665,2.18413257218377,"m s**-1","v10"
"979","2016-07-02",-68.8341326470588,-33.0146869318182,1.55777957942512,0.92838486618247,2.19466214379219,"m s**-1","v10"
"980","2016-07-02",-68.8303802941176,-33.0146869318182,1.56824565965969,0.934969305742275,2.20519171540061,"m s**-1","v10"
"981","2016-07-02",-68.8266279411765,-33.0146869318182,1.57871173989427,0.94155374530208,2.21572128700903,"m s**-1","v10"
"982","2016-07-02",-68.8228755882353,-33.0146869318182,1.58917782012884,0.948138184861885,2.22625085861745,"m s**-1","v10"
"983","2016-07-02",-68.8191232352941,-33.0146869318182,1.59964390036341,0.95472262442169,2.23678043022587,"m s**-1","v10"
"984","2016-07-02",-68.8153708823529,-33.0146869318182,1.61010998059799,0.961307063981495,2.24731000183429,"m s**-1","v10"
"985","2016-07-02",-68.8116185294118,-33.0146869318182,1.62057606083256,0.9678915035413,2.25783957344271,"m s**-1","v10"
"986","2016-07-02",-68.8078661764706,-33.0146869318182,1.63104214106713,0.974475943101105,2.26836914505114,"m s**-1","v10"
"987","2016-07-02",-68.8041138235294,-33.0146869318182,1.64150822130167,0.981060382660885,2.27889871665952,"m s**-1","v10"
"988","2016-07-02",-68.8003614705882,-33.0146869318182,1.65197430153624,0.98764482222069,2.28942828826794,"m s**-1","v10"
"989","2016-07-02",-68.7966091176471,-33.0146869318182,1.66244038177082,0.994229261780495,2.29995785987636,"m s**-1","v10"
"990","2016-07-02",-68.7928567647059,-33.0146869318182,1.67290646200539,1.0008137013403,2.31048743148478,"m s**-1","v10"
"991","2016-07-02",-68.7891044117647,-33.0146869318182,1.68337254223996,1.00739814090011,2.3210170030932,"m s**-1","v10"
"992","2016-07-02",-68.7853520588235,-33.0146869318182,1.69383862247454,1.01398258045991,2.33154657470162,"m s**-1","v10"
"993","2016-07-02",-68.7815997058824,-33.0146869318182,1.70430470270911,1.02056702001972,2.34207614631004,"m s**-1","v10"
"994","2016-07-02",-68.7778473529412,-33.0146869318182,1.71477078294368,1.02715145957952,2.35260571791846,"m s**-1","v10"
"995","2016-07-02",-68.774095,-33.0146869318182,1.72523686317826,1.03373589913932,2.36313528952688,"m s**-1","v10"
"996","2016-07-02",-68.7703426470588,-33.0146869318182,1.73570294341283,1.04032033869913,2.3736648611353,"m s**-1","v10"
"997","2016-07-02",-68.7665902941176,-33.0146869318182,1.7461690236474,1.04690477825894,2.38419443274372,"m s**-1","v10"
"998","2016-07-02",-68.7628379411765,-33.0146869318182,1.75663510388198,1.05348921781874,2.39472400435214,"m s**-1","v10"
"999","2016-07-02",-68.7590855882353,-33.0146869318182,1.76710118411655,1.06007365737855,2.40525357596056,"m s**-1","v10"
"1000","2016-07-02",-68.7553332352941,-33.0146869318182,1.77756726435112,1.06665809693835,2.41578314756899,"m s**-1","v10"
"1001","2016-07-02",-68.7515808823529,-33.0146869318182,1.7880333445857,1.07324253649816,2.42631271917741,"m s**-1","v10"
"1002","2016-07-02",-68.7478285294118,-33.0146869318182,1.79849942482027,1.07982697605796,2.43684229078583,"m s**-1","v10"
"1003","2016-07-02",-68.7440761764706,-33.0146869318182,1.80896550505484,1.08641141561777,2.44737186239425,"m s**-1","v10"
"1004","2016-07-02",-68.7403238235294,-33.0146869318182,1.81943158528942,1.09299585517757,2.45790143400267,"m s**-1","v10"
"1005","2016-07-02",-68.7365714705882,-33.0146869318182,1.82989766552399,1.09958029473737,2.46843100561109,"m s**-1","v10"
"1006","2016-07-02",-68.7328191176471,-33.0146869318182,1.84036374575857,1.10616473429718,2.47896057721951,"m s**-1","v10"
"1007","2016-07-02",-68.7290667647059,-33.0146869318182,1.85082982599314,1.11274917385699,2.48949014882793,"m s**-1","v10"
"1008","2016-07-02",-68.7253144117647,-33.0146869318182,1.86129590622771,1.11933361341679,2.50001972043635,"m s**-1","v10"
"1009","2016-07-02",-68.7215620588235,-33.0146869318182,1.87176198646229,1.1259180529766,2.51054929204477,"m s**-1","v10"
"1010","2016-07-02",-68.7178097058824,-33.0146869318182,1.88222806669682,1.13250249253637,2.52107886365315,"m s**-1","v10"
"1011","2016-07-02",-68.7140573529412,-33.0146869318182,1.89269414693139,1.13908693209618,2.53160843526157,"m s**-1","v10"
"1012","2016-07-02",-68.710305,-33.0146869318182,1.90316022716597,1.14567137165598,2.54213800686999,"m s**-1","v10"
"1013","2016-07-02",-68.7065526470588,-33.0146869318182,1.91362630740054,1.15225581121579,2.55266757847841,"m s**-1","v10"
"1014","2016-07-02",-68.7028002941177,-33.0146869318182,1.92409238763511,1.15884025077559,2.56319715008684,"m s**-1","v10"
"1015","2016-07-02",-68.6990479411765,-33.0146869318182,1.93455846786969,1.1654246903354,2.57372672169526,"m s**-1","v10"
"1016","2016-07-02",-68.6952955882353,-33.0146869318182,1.94502454810426,1.17200912989521,2.58425629330368,"m s**-1","v10"
"1017","2016-07-02",-68.6915432352941,-33.0146869318182,1.95549062833883,1.17859356945501,2.5947858649121,"m s**-1","v10"
"1018","2016-07-02",-68.6877908823529,-33.0146869318182,1.96595670857341,1.18517800901481,2.60531543652052,"m s**-1","v10"
"1019","2016-07-02",-68.6840385294118,-33.0146869318182,1.97642278880798,1.19176244857462,2.61584500812894,"m s**-1","v10"
"1020","2016-07-02",-68.6802861764706,-33.0146869318182,1.98688886904256,1.19834688813443,2.62637457973736,"m s**-1","v10"
"1021","2016-07-02",-68.9316938235294,-33.0115253409091,1.27800670877858,0.689892638577388,1.90655211656684,"m s**-1","v10"
"1022","2016-07-02",-68.9279414705882,-33.0115253409091,1.28849101105264,0.700917766114017,1.91713305650176,"m s**-1","v10"
"1023","2016-07-02",-68.9241891176471,-33.0115253409091,1.2989753133267,0.711942893650646,1.92771399643669,"m s**-1","v10"
"1024","2016-07-02",-68.9204367647059,-33.0115253409091,1.30945961560076,0.722968021187275,1.93829493637161,"m s**-1","v10"
"1025","2016-07-02",-68.9166844117647,-33.0115253409091,1.31994391787482,0.733993148723904,1.94887587630654,"m s**-1","v10"
"1026","2016-07-02",-68.9129320588235,-33.0115253409091,1.33042822014888,0.745018276260533,1.95945681624146,"m s**-1","v10"
"1027","2016-07-02",-68.9091797058824,-33.0115253409091,1.34091252242294,0.756043403797162,1.97003775617639,"m s**-1","v10"
"1028","2016-07-02",-68.9054273529412,-33.0115253409091,1.351396824697,0.767068531333791,1.98061869611131,"m s**-1","v10"
"1029","2016-07-02",-68.901675,-33.0115253409091,1.36188112697106,0.77809365887042,1.99119963604624,"m s**-1","v10"
"1030","2016-07-02",-68.8979226470588,-33.0115253409091,1.37236542924512,0.789118786407049,2.00178057598116,"m s**-1","v10"
"1031","2016-07-02",-68.8941702941176,-33.0115253409091,1.38284973151918,0.800143913943678,2.01236151591608,"m s**-1","v10"
"1032","2016-07-02",-68.8904179411765,-33.0115253409091,1.3933340337932,0.811169041480266,2.02294245585097,"m s**-1","v10"
"1033","2016-07-02",-68.8866655882353,-33.0115253409091,1.40381833606726,0.822194169016895,2.03352339578589,"m s**-1","v10"
"1034","2016-07-02",-68.8829132352941,-33.0115253409091,1.41430263834132,0.831951088193184,2.04410433572082,"m s**-1","v10"
"1035","2016-07-02",-68.8791608823529,-33.0115253409091,1.42478694061538,0.838498770341526,2.05468527565574,"m s**-1","v10"
"1036","2016-07-02",-68.8754085294118,-33.0115253409091,1.43527124288944,0.845046452489867,2.06526621559067,"m s**-1","v10"
"1037","2016-07-02",-68.8716561764706,-33.0115253409091,1.4457555451635,0.851594134638209,2.07584715552559,"m s**-1","v10"
"1038","2016-07-02",-68.8679038235294,-33.0115253409091,1.45623984743756,0.858141816786551,2.08642809546052,"m s**-1","v10"
"1039","2016-07-02",-68.8641514705882,-33.0115253409091,1.46672414971162,0.864689498934892,2.09700903539544,"m s**-1","v10"
"1040","2016-07-02",-68.8603991176471,-33.0115253409091,1.47720845198568,0.871237181083234,2.10758997533036,"m s**-1","v10"
"1041","2016-07-02",-68.8566467647059,-33.0115253409091,1.48769275425974,0.877784863231576,2.11817091526529,"m s**-1","v10"
"1042","2016-07-02",-68.8528944117647,-33.0115253409091,1.4981770565338,0.884332545379918,2.12875185520021,"m s**-1","v10"
"1043","2016-07-02",-68.8491420588235,-33.0115253409091,1.50866135880786,0.890880227528259,2.13933279513514,"m s**-1","v10"
"1044","2016-07-02",-68.8453897058824,-33.0115253409091,1.51914566108192,0.897427909676601,2.14991373507006,"m s**-1","v10"
"1045","2016-07-02",-68.8416373529412,-33.0115253409091,1.52962996335598,0.903975591824943,2.16049467500499,"m s**-1","v10"
"1046","2016-07-02",-68.837885,-33.0115253409091,1.54011426563004,0.910523273973284,2.17107561493991,"m s**-1","v10"
"1047","2016-07-02",-68.8341326470588,-33.0115253409091,1.5505985679041,0.917070956121626,2.18165655487484,"m s**-1","v10"
"1048","2016-07-02",-68.8303802941176,-33.0115253409091,1.56108287017816,0.923618638269968,2.19223749480976,"m s**-1","v10"
"1049","2016-07-02",-68.8266279411765,-33.0115253409091,1.57156717245222,0.930166320418309,2.20281843474469,"m s**-1","v10"
"1050","2016-07-02",-68.8228755882353,-33.0115253409091,1.58205147472628,0.936714002566651,2.21339937467961,"m s**-1","v10"
"1051","2016-07-02",-68.8191232352941,-33.0115253409091,1.59253577700034,0.943261684714993,2.22398031461453,"m s**-1","v10"
"1052","2016-07-02",-68.8153708823529,-33.0115253409091,1.6030200792744,0.949809366863335,2.23456125454946,"m s**-1","v10"
"1053","2016-07-02",-68.8116185294118,-33.0115253409091,1.61350438154846,0.956357049011676,2.24514219448438,"m s**-1","v10"
"1054","2016-07-02",-68.8078661764706,-33.0115253409091,1.62398868382252,0.962904731160018,2.25572313441931,"m s**-1","v10"
"1055","2016-07-02",-68.8041138235294,-33.0115253409091,1.63447298609654,0.969452413308335,2.26630407435419,"m s**-1","v10"
"1056","2016-07-02",-68.8003614705882,-33.0115253409091,1.6449572883706,0.976000095456677,2.27688501428912,"m s**-1","v10"
"1057","2016-07-02",-68.7966091176471,-33.0115253409091,1.65544159064466,0.982547777605018,2.28746595422404,"m s**-1","v10"
"1058","2016-07-02",-68.7928567647059,-33.0115253409091,1.66592589291872,0.98909545975336,2.29804689415897,"m s**-1","v10"
"1059","2016-07-02",-68.7891044117647,-33.0115253409091,1.67641019519278,0.995643141901701,2.30862783409389,"m s**-1","v10"
"1060","2016-07-02",-68.7853520588235,-33.0115253409091,1.68689449746684,1.00219082405004,2.31920877402881,"m s**-1","v10"
"1061","2016-07-02",-68.7815997058824,-33.0115253409091,1.6973787997409,1.00873850619838,2.32978971396374,"m s**-1","v10"
"1062","2016-07-02",-68.7778473529412,-33.0115253409091,1.70786310201496,1.01528618834673,2.34037065389866,"m s**-1","v10"
"1063","2016-07-02",-68.774095,-33.0115253409091,1.71834740428902,1.02183387049507,2.35095159383359,"m s**-1","v10"
"1064","2016-07-02",-68.7703426470588,-33.0115253409091,1.72883170656308,1.02838155264341,2.36153253376851,"m s**-1","v10"
"1065","2016-07-02",-68.7665902941176,-33.0115253409091,1.73931600883714,1.03492923479175,2.37211347370344,"m s**-1","v10"
"1066","2016-07-02",-68.7628379411765,-33.0115253409091,1.7498003111112,1.04147691694009,2.38269441363836,"m s**-1","v10"
"1067","2016-07-02",-68.7590855882353,-33.0115253409091,1.76028461338526,1.04802459908844,2.39327535357329,"m s**-1","v10"
"1068","2016-07-02",-68.7553332352941,-33.0115253409091,1.77076891565932,1.05457228123678,2.40385629350821,"m s**-1","v10"
"1069","2016-07-02",-68.7515808823529,-33.0115253409091,1.78125321793338,1.06111996338512,2.41443723344313,"m s**-1","v10"
"1070","2016-07-02",-68.7478285294118,-33.0115253409091,1.79173752020744,1.06766764553346,2.42501817337806,"m s**-1","v10"
"1071","2016-07-02",-68.7440761764706,-33.0115253409091,1.8022218224815,1.0742153276818,2.43559911331298,"m s**-1","v10"
"1072","2016-07-02",-68.7403238235294,-33.0115253409091,1.81270612475556,1.08076300983014,2.44618005324791,"m s**-1","v10"
"1073","2016-07-02",-68.7365714705882,-33.0115253409091,1.82319042702962,1.08731069197849,2.45676099318283,"m s**-1","v10"
"1074","2016-07-02",-68.7328191176471,-33.0115253409091,1.83367472930368,1.09385837412683,2.46734193311776,"m s**-1","v10"
"1075","2016-07-02",-68.7290667647059,-33.0115253409091,1.84415903157774,1.10040605627517,2.47792287305268,"m s**-1","v10"
"1076","2016-07-02",-68.7253144117647,-33.0115253409091,1.8546433338518,1.10695373842351,2.48850381298761,"m s**-1","v10"
"1077","2016-07-02",-68.7215620588235,-33.0115253409091,1.86512763612586,1.11350142057185,2.49908475292253,"m s**-1","v10"
"1078","2016-07-02",-68.7178097058824,-33.0115253409091,1.87561193839988,1.12004910272017,2.50966569285742,"m s**-1","v10"
"1079","2016-07-02",-68.7140573529412,-33.0115253409091,1.88609624067394,1.12659678486851,2.52024663279234,"m s**-1","v10"
"1080","2016-07-02",-68.710305,-33.0115253409091,1.896580542948,1.13314446701685,2.53082757272726,"m s**-1","v10"
"1081","2016-07-02",-68.7065526470588,-33.0115253409091,1.90706484522207,1.13969214916519,2.54140851266219,"m s**-1","v10"
"1082","2016-07-02",-68.7028002941177,-33.0115253409091,1.91754914749613,1.14623983131354,2.55198945259711,"m s**-1","v10"
"1083","2016-07-02",-68.6990479411765,-33.0115253409091,1.92803344977019,1.15278751346188,2.56257039253204,"m s**-1","v10"
"1084","2016-07-02",-68.6952955882353,-33.0115253409091,1.93851775204425,1.15933519561022,2.57315133246696,"m s**-1","v10"
"1085","2016-07-02",-68.6915432352941,-33.0115253409091,1.94900205431831,1.16588287775856,2.58373227240189,"m s**-1","v10"
"1086","2016-07-02",-68.6877908823529,-33.0115253409091,1.95948635659237,1.1724305599069,2.59431321233681,"m s**-1","v10"
"1087","2016-07-02",-68.6840385294118,-33.0115253409091,1.96997065886643,1.17897824205524,2.60489415227174,"m s**-1","v10"
"1088","2016-07-02",-68.6802861764706,-33.0115253409091,1.98045496114049,1.18552592420359,2.61547509220666,"m s**-1","v10"
"1089","2016-07-02",-68.9316938235294,-33.00836375,1.27035192423093,0.68934565625275,1.89221095116042,"m s**-1","v10"
"1090","2016-07-02",-68.9279414705882,-33.00836375,1.28085444854448,0.700352865331372,1.90284325942185,"m s**-1","v10"
"1091","2016-07-02",-68.9241891176471,-33.00836375,1.29135697285802,0.711360074409994,1.91347556768328,"m s**-1","v10"
"1092","2016-07-02",-68.9204367647059,-33.00836375,1.30185949717157,0.722367283488615,1.9241078759447,"m s**-1","v10"
"1093","2016-07-02",-68.9166844117647,-33.00836375,1.31236202148512,0.733374492567237,1.93474018420613,"m s**-1","v10"
"1094","2016-07-02",-68.9129320588235,-33.00836375,1.32286454579866,0.744381701645858,1.94537249246756,"m s**-1","v10"
"1095","2016-07-02",-68.9091797058824,-33.00836375,1.33336707011221,0.75538891072448,1.95600480072899,"m s**-1","v10"
"1096","2016-07-02",-68.9054273529412,-33.00836375,1.34386959442576,0.766396119803102,1.96663710899042,"m s**-1","v10"
"1097","2016-07-02",-68.901675,-33.00836375,1.3543721187393,0.777403328881723,1.97726941725185,"m s**-1","v10"
"1098","2016-07-02",-68.8979226470588,-33.00836375,1.36487464305285,0.788410537960345,1.98790172551327,"m s**-1","v10"
"1099","2016-07-02",-68.8941702941176,-33.00836375,1.37537716736639,0.799417747038967,1.9985340337747,"m s**-1","v10"
"1100","2016-07-02",-68.8904179411765,-33.00836375,1.3858796916799,0.80809317500763,2.00916634203609,"m s**-1","v10"
"1101","2016-07-02",-68.8866655882353,-33.00836375,1.39638221599345,0.814604099744508,2.01979865029752,"m s**-1","v10"
"1102","2016-07-02",-68.8829132352941,-33.00836375,1.40688474030699,0.821115024481387,2.03043095855895,"m s**-1","v10"
"1103","2016-07-02",-68.8791608823529,-33.00836375,1.41738726462054,0.827625949218265,2.04106326682037,"m s**-1","v10"
"1104","2016-07-02",-68.8754085294118,-33.00836375,1.42788978893409,0.834136873955144,2.0516955750818,"m s**-1","v10"
"1105","2016-07-02",-68.8716561764706,-33.00836375,1.43839231324763,0.840647798692022,2.06232788334323,"m s**-1","v10"
"1106","2016-07-02",-68.8679038235294,-33.00836375,1.44889483756118,0.847158723428901,2.07296019160466,"m s**-1","v10"
"1107","2016-07-02",-68.8641514705882,-33.00836375,1.45939736187473,0.853669648165779,2.08359249986609,"m s**-1","v10"
"1108","2016-07-02",-68.8603991176471,-33.00836375,1.46989988618827,0.860180572902658,2.09422480812751,"m s**-1","v10"
"1109","2016-07-02",-68.8566467647059,-33.00836375,1.48040241050182,0.866691497639536,2.10485711638894,"m s**-1","v10"
"1110","2016-07-02",-68.8528944117647,-33.00836375,1.49090493481537,0.873202422376415,2.11548942465037,"m s**-1","v10"
"1111","2016-07-02",-68.8491420588235,-33.00836375,1.50140745912891,0.879713347113293,2.1261217329118,"m s**-1","v10"
"1112","2016-07-02",-68.8453897058824,-33.00836375,1.51190998344246,0.886224271850172,2.13675404117323,"m s**-1","v10"
"1113","2016-07-02",-68.8416373529412,-33.00836375,1.52241250775601,0.89273519658705,2.14738634943465,"m s**-1","v10"
"1114","2016-07-02",-68.837885,-33.00836375,1.53291503206955,0.899246121323929,2.15801865769608,"m s**-1","v10"
"1115","2016-07-02",-68.8341326470588,-33.00836375,1.5434175563831,0.905757046060807,2.16865096595751,"m s**-1","v10"
"1116","2016-07-02",-68.8303802941176,-33.00836375,1.55392008069665,0.912267970797686,2.17928327421894,"m s**-1","v10"
"1117","2016-07-02",-68.8266279411765,-33.00836375,1.56442260501019,0.918778895534564,2.18991558248037,"m s**-1","v10"
"1118","2016-07-02",-68.8228755882353,-33.00836375,1.57492512932374,0.925289820271443,2.2005478907418,"m s**-1","v10"
"1119","2016-07-02",-68.8191232352941,-33.00836375,1.58542765363729,0.931800745008321,2.21118019900322,"m s**-1","v10"
"1120","2016-07-02",-68.8153708823529,-33.00836375,1.59593017795083,0.9383116697452,2.22181250726465,"m s**-1","v10"
"1121","2016-07-02",-68.8116185294118,-33.00836375,1.60643270226438,0.944822594482078,2.23244481552608,"m s**-1","v10"
"1122","2016-07-02",-68.8078661764706,-33.00836375,1.61693522657793,0.951333519218957,2.24307712378751,"m s**-1","v10"
"1123","2016-07-02",-68.8041138235294,-33.00836375,1.62743775089143,0.95784444395581,2.2537094320489,"m s**-1","v10"
"1124","2016-07-02",-68.8003614705882,-33.00836375,1.63794027520498,0.964355368692689,2.26434174031032,"m s**-1","v10"
"1125","2016-07-02",-68.7966091176471,-33.00836375,1.64844279951853,0.970866293429567,2.27497404857175,"m s**-1","v10"
"1126","2016-07-02",-68.7928567647059,-33.00836375,1.65894532383207,0.977377218166446,2.28560635683318,"m s**-1","v10"
"1127","2016-07-02",-68.7891044117647,-33.00836375,1.66944784814562,0.983888142903324,2.29623866509461,"m s**-1","v10"
"1128","2016-07-02",-68.7853520588235,-33.00836375,1.67995037245917,0.990399067640203,2.30687097335604,"m s**-1","v10"
"1129","2016-07-02",-68.7815997058824,-33.00836375,1.69045289677271,0.996909992377081,2.31750328161746,"m s**-1","v10"
"1130","2016-07-02",-68.7778473529412,-33.00836375,1.70095542108626,1.00342091711396,2.32813558987889,"m s**-1","v10"
"1131","2016-07-02",-68.774095,-33.00836375,1.71145794539981,1.00993184185084,2.33876789814032,"m s**-1","v10"
"1132","2016-07-02",-68.7703426470588,-33.00836375,1.72196046971335,1.01644276658772,2.34940020640175,"m s**-1","v10"
"1133","2016-07-02",-68.7665902941176,-33.00836375,1.7324629940269,1.0229536913246,2.36003251466318,"m s**-1","v10"
"1134","2016-07-02",-68.7628379411765,-33.00836375,1.74296551834045,1.02946461606147,2.3706648229246,"m s**-1","v10"
"1135","2016-07-02",-68.7590855882353,-33.00836375,1.75346804265399,1.03597554079835,2.38129713118603,"m s**-1","v10"
"1136","2016-07-02",-68.7553332352941,-33.00836375,1.76397056696754,1.04248646553523,2.39192943944746,"m s**-1","v10"
"1137","2016-07-02",-68.7515808823529,-33.00836375,1.77447309128109,1.04899739027211,2.40256174770889,"m s**-1","v10"
"1138","2016-07-02",-68.7478285294118,-33.00836375,1.78497561559463,1.05550831500899,2.41319405597032,"m s**-1","v10"
"1139","2016-07-02",-68.7440761764706,-33.00836375,1.79547813990818,1.06201923974587,2.42382636423175,"m s**-1","v10"
"1140","2016-07-02",-68.7403238235294,-33.00836375,1.80598066422172,1.06853016448274,2.43445867249317,"m s**-1","v10"
"1141","2016-07-02",-68.7365714705882,-33.00836375,1.81648318853527,1.07504108921962,2.4450909807546,"m s**-1","v10"
"1142","2016-07-02",-68.7328191176471,-33.00836375,1.82698571284882,1.0815520139565,2.45572328901603,"m s**-1","v10"
"1143","2016-07-02",-68.7290667647059,-33.00836375,1.83748823716236,1.08806293869338,2.46635559727746,"m s**-1","v10"
"1144","2016-07-02",-68.7253144117647,-33.00836375,1.84799076147591,1.09457386343026,2.47698790553889,"m s**-1","v10"
"1145","2016-07-02",-68.7215620588235,-33.00836375,1.85849328578946,1.10108478816714,2.48762021380031,"m s**-1","v10"
"1146","2016-07-02",-68.7178097058824,-33.00836375,1.86899581010296,1.10759571290399,2.4982525220617,"m s**-1","v10"
"1147","2016-07-02",-68.7140573529412,-33.00836375,1.87949833441651,1.11410663764087,2.50888483032313,"m s**-1","v10"
"1148","2016-07-02",-68.710305,-33.00836375,1.89000085873006,1.12061756237775,2.51951713858456,"m s**-1","v10"
"1149","2016-07-02",-68.7065526470588,-33.00836375,1.9005033830436,1.12712848711463,2.53014944684599,"m s**-1","v10"
"1150","2016-07-02",-68.7028002941177,-33.00836375,1.91100590735715,1.1336394118515,2.54078175510741,"m s**-1","v10"
"1151","2016-07-02",-68.6990479411765,-33.00836375,1.9215084316707,1.14015033658838,2.55141406336884,"m s**-1","v10"
"1152","2016-07-02",-68.6952955882353,-33.00836375,1.93201095598424,1.14666126132526,2.56204637163027,"m s**-1","v10"
"1153","2016-07-02",-68.6915432352941,-33.00836375,1.94251348029779,1.15317218606214,2.5726786798917,"m s**-1","v10"
"1154","2016-07-02",-68.6877908823529,-33.00836375,1.95301600461134,1.15968311079902,2.58331098815313,"m s**-1","v10"
"1155","2016-07-02",-68.6840385294118,-33.00836375,1.96351852892488,1.1661940355359,2.59394329641456,"m s**-1","v10"
"1156","2016-07-02",-68.6802861764706,-33.00836375,1.97402105323843,1.17270496027278,2.60457560467598,"m s**-1","v10"
"1157","2016-07-02",-68.9316938235294,-33.0052021590909,1.26269713968326,0.688798673928112,1.87786978575397,"m s**-1","v10"
"1158","2016-07-02",-68.9279414705882,-33.0052021590909,1.27321788603629,0.699787964548726,1.8885534623419,"m s**-1","v10"
"1159","2016-07-02",-68.9241891176471,-33.0052021590909,1.28373863238933,0.71077725516934,1.89923713892983,"m s**-1","v10"
"1160","2016-07-02",-68.9204367647059,-33.0052021590909,1.29425937874236,0.721766545789954,1.90992081551776,"m s**-1","v10"
"1161","2016-07-02",-68.9166844117647,-33.0052021590909,1.30478012509539,0.732755836410568,1.9206044921057,"m s**-1","v10"
"1162","2016-07-02",-68.9129320588235,-33.0052021590909,1.31530087144843,0.743745127031183,1.93128816869363,"m s**-1","v10"
"1163","2016-07-02",-68.9091797058824,-33.0052021590909,1.32582161780146,0.754734417651796,1.94197184528156,"m s**-1","v10"
"1164","2016-07-02",-68.9054273529412,-33.0052021590909,1.33634236415449,0.765723708272411,1.95265552186949,"m s**-1","v10"
"1165","2016-07-02",-68.901675,-33.0052021590909,1.34686311050753,0.776712998893025,1.96333919845742,"m s**-1","v10"
"1166","2016-07-02",-68.8979226470588,-33.0052021590909,1.35738385686056,0.784382291467929,1.97402287504535,"m s**-1","v10"
"1167","2016-07-02",-68.8941702941176,-33.0052021590909,1.36790460321359,0.790856458793344,1.98470655163329,"m s**-1","v10"
"1168","2016-07-02",-68.8904179411765,-33.0052021590909,1.37842534956659,0.797330626118735,1.99539022822118,"m s**-1","v10"
"1169","2016-07-02",-68.8866655882353,-33.0052021590909,1.38894609591962,0.80380479344415,2.00607390480911,"m s**-1","v10"
"1170","2016-07-02",-68.8829132352941,-33.0052021590909,1.39946684227265,0.810278960769565,2.01675758139704,"m s**-1","v10"
"1171","2016-07-02",-68.8791608823529,-33.0052021590909,1.40998758862568,0.816753128094981,2.02744125798497,"m s**-1","v10"
"1172","2016-07-02",-68.8754085294118,-33.0052021590909,1.42050833497872,0.823227295420396,2.03812493457291,"m s**-1","v10"
"1173","2016-07-02",-68.8716561764706,-33.0052021590909,1.43102908133175,0.829701462745811,2.04880861116084,"m s**-1","v10"
"1174","2016-07-02",-68.8679038235294,-33.0052021590909,1.44154982768478,0.836175630071226,2.05949228774877,"m s**-1","v10"
"1175","2016-07-02",-68.8641514705882,-33.0052021590909,1.45207057403782,0.842649797396641,2.0701759643367,"m s**-1","v10"
"1176","2016-07-02",-68.8603991176471,-33.0052021590909,1.46259132039085,0.849123964722057,2.08085964092463,"m s**-1","v10"
"1177","2016-07-02",-68.8566467647059,-33.0052021590909,1.47311206674388,0.855598132047472,2.09154331751256,"m s**-1","v10"
"1178","2016-07-02",-68.8528944117647,-33.0052021590909,1.48363281309692,0.862072299372887,2.1022269941005,"m s**-1","v10"
"1179","2016-07-02",-68.8491420588235,-33.0052021590909,1.49415355944995,0.868546466698302,2.11291067068843,"m s**-1","v10"
"1180","2016-07-02",-68.8453897058824,-33.0052021590909,1.50467430580298,0.875020634023717,2.12359434727636,"m s**-1","v10"
"1181","2016-07-02",-68.8416373529412,-33.0052021590909,1.51519505215602,0.881494801349132,2.13427802386429,"m s**-1","v10"
"1182","2016-07-02",-68.837885,-33.0052021590909,1.52571579850905,0.887968968674548,2.14496170045222,"m s**-1","v10"
"1183","2016-07-02",-68.8341326470588,-33.0052021590909,1.53623654486208,0.894443135999963,2.15564537704016,"m s**-1","v10"
"1184","2016-07-02",-68.8303802941176,-33.0052021590909,1.54675729121512,0.900917303325378,2.16632905362809,"m s**-1","v10"
"1185","2016-07-02",-68.8266279411765,-33.0052021590909,1.55727803756815,0.907391470650793,2.17701273021602,"m s**-1","v10"
"1186","2016-07-02",-68.8228755882353,-33.0052021590909,1.56779878392118,0.913865637976209,2.18769640680395,"m s**-1","v10"
"1187","2016-07-02",-68.8191232352941,-33.0052021590909,1.57831953027421,0.920339805301624,2.19838008339188,"m s**-1","v10"
"1188","2016-07-02",-68.8153708823529,-33.0052021590909,1.58884027662725,0.926813972627039,2.20906375997982,"m s**-1","v10"
"1189","2016-07-02",-68.8116185294118,-33.0052021590909,1.59936102298028,0.933288139952454,2.21974743656775,"m s**-1","v10"
"1190","2016-07-02",-68.8078661764706,-33.0052021590909,1.60988176933331,0.939762307277869,2.23043111315568,"m s**-1","v10"
"1191","2016-07-02",-68.8041138235294,-33.0052021590909,1.62040251568631,0.94623647460326,2.24111478974357,"m s**-1","v10"
"1192","2016-07-02",-68.8003614705882,-33.0052021590909,1.63092326203934,0.952710641928675,2.2517984663315,"m s**-1","v10"
"1193","2016-07-02",-68.7966091176471,-33.0052021590909,1.64144400839237,0.95918480925409,2.26248214291943,"m s**-1","v10"
"1194","2016-07-02",-68.7928567647059,-33.0052021590909,1.65196475474541,0.965658976579506,2.27316581950737,"m s**-1","v10"
"1195","2016-07-02",-68.7891044117647,-33.0052021590909,1.66248550109844,0.972133143904921,2.2838494960953,"m s**-1","v10"
"1196","2016-07-02",-68.7853520588235,-33.0052021590909,1.67300624745147,0.978607311230336,2.29453317268323,"m s**-1","v10"
"1197","2016-07-02",-68.7815997058824,-33.0052021590909,1.68352699380451,0.985081478555751,2.30521684927116,"m s**-1","v10"
