"","date","x","y","mean","min","max","unidad","nombre_var"
"1162","2016-07-03",-68.9129320588235,-33.0052021590909,287.09841077578,82.3946050146332,615.509852478238,"m","blh"
"1163","2016-07-03",-68.9091797058824,-33.0052021590909,289.49174494587,84.2441435647139,618.728768044625,"m","blh"
"1164","2016-07-03",-68.9054273529412,-33.0052021590909,291.885079115959,86.0936821147945,621.947683611011,"m","blh"
"1165","2016-07-03",-68.901675,-33.0052021590909,294.278413286049,87.9432206648751,625.166599177398,"m","blh"
"1166","2016-07-03",-68.8979226470588,-33.0052021590909,296.671747456139,89.7927592149557,628.385514743785,"m","blh"
"1167","2016-07-03",-68.8941702941176,-33.0052021590909,299.065081626228,91.6422977650364,631.604430310172,"m","blh"
"1168","2016-07-03",-68.8904179411765,-33.0052021590909,301.458415796309,93.49183631511,634.823345876547,"m","blh"
"1169","2016-07-03",-68.8866655882353,-33.0052021590909,303.851749966398,95.3413748651906,638.042261442933,"m","blh"
"1170","2016-07-03",-68.8829132352941,-33.0052021590909,306.245084136488,97.1909134152712,641.26117700932,"m","blh"
"1171","2016-07-03",-68.8791608823529,-33.0052021590909,308.638418306578,99.0404519653518,644.480092575707,"m","blh"
"1172","2016-07-03",-68.8754085294118,-33.0052021590909,311.031752476667,100.889990515432,647.699008142094,"m","blh"
"1173","2016-07-03",-68.8716561764706,-33.0052021590909,313.425086646757,102.739529065513,650.917923708481,"m","blh"
"1174","2016-07-03",-68.8679038235294,-33.0052021590909,315.818420816846,104.589067615594,654.136839274867,"m","blh"
"1175","2016-07-03",-68.8641514705882,-33.0052021590909,318.211754986936,106.438606165674,657.355754841254,"m","blh"
"1176","2016-07-03",-68.8603991176471,-33.0052021590909,320.605089157026,108.288144715755,660.574670407641,"m","blh"
"1177","2016-07-03",-68.8566467647059,-33.0052021590909,322.998423327115,110.137683265836,663.793585974028,"m","blh"
"1178","2016-07-03",-68.8528944117647,-33.0052021590909,325.391757497205,111.987221815916,667.012501540415,"m","blh"
"1179","2016-07-03",-68.8491420588235,-33.0052021590909,327.785091667294,113.836760365997,670.231417106802,"m","blh"
"1180","2016-07-03",-68.8453897058824,-33.0052021590909,330.178425837384,115.686298916077,673.450332673189,"m","blh"
"1181","2016-07-03",-68.8416373529412,-33.0052021590909,332.571760007474,117.535837466158,676.669248239575,"m","blh"
"1182","2016-07-03",-68.837885,-33.0052021590909,334.965094177563,119.385376016239,679.888163805962,"m","blh"
"1183","2016-07-03",-68.8341326470588,-33.0052021590909,337.358428347653,121.234914566319,683.107079372349,"m","blh"
"1184","2016-07-03",-68.8303802941176,-33.0052021590909,339.751762517742,123.0844531164,686.325994938736,"m","blh"
"1185","2016-07-03",-68.8266279411765,-33.0052021590909,342.145096687832,124.933991666481,689.544910505123,"m","blh"
"1186","2016-07-03",-68.8228755882353,-33.0052021590909,344.538430857922,126.783530216561,692.763826071509,"m","blh"
"1187","2016-07-03",-68.8191232352941,-33.0052021590909,346.931765028011,128.633068766642,695.982741637896,"m","blh"
"1188","2016-07-03",-68.8153708823529,-33.0052021590909,349.325099198101,130.482607316722,699.201657204283,"m","blh"
"1189","2016-07-03",-68.8116185294118,-33.0052021590909,351.718433368191,132.332145866803,702.42057277067,"m","blh"
"1190","2016-07-03",-68.8078661764706,-33.0052021590909,354.11176753828,134.181684416884,705.639488337057,"m","blh"
"1191","2016-07-03",-68.8041138235294,-33.0052021590909,356.505101708361,136.031222966957,708.858403903432,"m","blh"
"1192","2016-07-03",-68.8003614705882,-33.0052021590909,358.89843587845,137.880761517038,712.077319469818,"m","blh"
"1193","2016-07-03",-68.7966091176471,-33.0052021590909,361.29177004854,139.730300067119,715.296235036205,"m","blh"
"1194","2016-07-03",-68.7928567647059,-33.0052021590909,363.68510421863,141.579838617199,718.515150602592,"m","blh"
"1195","2016-07-03",-68.7891044117647,-33.0052021590909,366.078438388719,143.42937716728,721.734066168979,"m","blh"
"1196","2016-07-03",-68.7853520588235,-33.0052021590909,368.471772558809,145.27891571736,724.952981735366,"m","blh"
"1197","2016-07-03",-68.7815997058824,-33.0052021590909,370.865106728898,147.128454267441,728.171897301753,"m","blh"
"1198","2016-07-03",-68.7778473529412,-33.0052021590909,373.258440898988,148.977992817522,731.390812868139,"m","blh"
"1199","2016-07-03",-68.774095,-33.0052021590909,375.651775069078,150.827531367602,734.609728434526,"m","blh"
"1200","2016-07-03",-68.7703426470588,-33.0052021590909,378.045109239167,152.677069917683,737.828644000913,"m","blh"
"1201","2016-07-03",-68.7665902941176,-33.0052021590909,380.438443409257,154.526608467764,741.0475595673,"m","blh"
"1202","2016-07-03",-68.7628379411765,-33.0052021590909,382.831777579346,156.376147017844,744.330236450161,"m","blh"
"1203","2016-07-03",-68.7590855882353,-33.0052021590909,385.225111749436,158.225685567925,747.755931402182,"m","blh"
"1204","2016-07-03",-68.7553332352941,-33.0052021590909,387.618445919526,160.075224118006,751.181626354203,"m","blh"
"1205","2016-07-03",-68.7515808823529,-33.0052021590909,390.011780089615,161.924762668086,754.607321306224,"m","blh"
"1206","2016-07-03",-68.7478285294118,-33.0052021590909,392.405114259705,163.774301218167,758.033016258244,"m","blh"
"1207","2016-07-03",-68.7440761764706,-33.0052021590909,394.798448429794,165.623839768247,761.458711210265,"m","blh"
"1208","2016-07-03",-68.7403238235294,-33.0052021590909,397.191782599884,167.473378318328,764.884406162286,"m","blh"
"1209","2016-07-03",-68.7365714705882,-33.0052021590909,399.585116769974,169.322916868409,768.310101114307,"m","blh"
"1210","2016-07-03",-68.7328191176471,-33.0052021590909,401.978450940063,171.172455418489,771.735796066327,"m","blh"
"1211","2016-07-03",-68.7290667647059,-33.0052021590909,404.371785110153,173.02199396857,775.161491018348,"m","blh"
"1212","2016-07-03",-68.7253144117647,-33.0052021590909,406.765119280243,174.87153251865,778.587185970369,"m","blh"
"1213","2016-07-03",-68.7215620588235,-33.0052021590909,409.158453450332,176.721071068731,782.01288092239,"m","blh"
"1214","2016-07-03",-68.7178097058824,-33.0052021590909,411.551787620413,178.570609618805,785.438575874397,"m","blh"
"1215","2016-07-03",-68.7140573529412,-33.0052021590909,413.945121790502,180.420148168885,788.864270826418,"m","blh"
"1216","2016-07-03",-68.710305,-33.0052021590909,416.338455960592,182.269686718966,792.289965778439,"m","blh"
"1217","2016-07-03",-68.7065526470588,-33.0052021590909,418.731790130682,184.119225269047,795.71566073046,"m","blh"
"1218","2016-07-03",-68.7028002941177,-33.0052021590909,421.125124300771,185.968763819127,799.14135568248,"m","blh"
"1219","2016-07-03",-68.6990479411765,-33.0052021590909,423.518458470861,187.818302369208,802.567050634501,"m","blh"
"1220","2016-07-03",-68.6952955882353,-33.0052021590909,425.91179264095,189.667840919289,805.992745586522,"m","blh"
"1221","2016-07-03",-68.6915432352941,-33.0052021590909,428.30512681104,191.517379469369,809.418440538543,"m","blh"
"1222","2016-07-03",-68.6877908823529,-33.0052021590909,430.69846098113,193.36691801945,812.844135490563,"m","blh"
"1223","2016-07-03",-68.6840385294118,-33.0052021590909,433.091795151219,195.21645656953,816.269830442584,"m","blh"
"1224","2016-07-03",-68.6802861764706,-33.0052021590909,435.485129321309,197.065995119611,819.695525394605,"m","blh"
"1225","2016-07-03",-68.9316938235294,-33.0020405681818,274.62642138949,73.4513052128623,597.58332006502,"m","blh"
"1226","2016-07-03",-68.9279414705882,-33.0020405681818,277.024680668955,75.310803730327,600.803316004382,"m","blh"
"1227","2016-07-03",-68.9241891176471,-33.0020405681818,279.422939948421,77.1703022477916,604.023311943744,"m","blh"
"1228","2016-07-03",-68.9204367647059,-33.0020405681818,281.821199227886,79.0298007652563,607.243307883105,"m","blh"
"1229","2016-07-03",-68.9166844117647,-33.0020405681818,284.219458507352,80.889299282721,610.463303822467,"m","blh"
"1230","2016-07-03",-68.9129320588235,-33.0020405681818,286.617717786817,82.7487978001856,613.683299761829,"m","blh"
"1231","2016-07-03",-68.9091797058824,-33.0020405681818,289.015977066283,84.6082963176503,616.90329570119,"m","blh"
"1232","2016-07-03",-68.9054273529412,-33.0020405681818,291.414236345749,86.467794835115,620.123291640552,"m","blh"
"1233","2016-07-03",-68.901675,-33.0020405681818,293.812495625214,88.3272933525796,623.343287579914,"m","blh"
"1234","2016-07-03",-68.8979226470588,-33.0020405681818,296.21075490468,90.1867918700443,626.563283519276,"m","blh"
"1235","2016-07-03",-68.8941702941176,-33.0020405681818,298.609014184145,92.046290387509,629.783279458637,"m","blh"
"1236","2016-07-03",-68.8904179411765,-33.0020405681818,301.007273463602,93.9057889049666,633.003275397987,"m","blh"
"1237","2016-07-03",-68.8866655882353,-33.0020405681818,303.405532743068,95.7652874224313,636.223271337348,"m","blh"
"1238","2016-07-03",-68.8829132352941,-33.0020405681818,305.803792022533,97.6247859398959,639.44326727671,"m","blh"
"1239","2016-07-03",-68.8791608823529,-33.0020405681818,308.202051301999,99.4842844573606,642.663263216072,"m","blh"
"1240","2016-07-03",-68.8754085294118,-33.0020405681818,310.600310581464,101.343782974825,645.883259155434,"m","blh"
"1241","2016-07-03",-68.8716561764706,-33.0020405681818,312.99856986093,103.20328149229,649.103255094795,"m","blh"
"1242","2016-07-03",-68.8679038235294,-33.0020405681818,315.396829140395,105.062780009755,652.323251034157,"m","blh"
"1243","2016-07-03",-68.8641514705882,-33.0020405681818,317.795088419861,106.922278527219,655.543246973519,"m","blh"
"1244","2016-07-03",-68.8603991176471,-33.0020405681818,320.193347699327,108.781777044684,658.76324291288,"m","blh"
"1245","2016-07-03",-68.8566467647059,-33.0020405681818,322.591606978792,110.641275562149,661.983238852242,"m","blh"
"1246","2016-07-03",-68.8528944117647,-33.0020405681818,324.989866258258,112.500774079613,665.203234791604,"m","blh"
"1247","2016-07-03",-68.8491420588235,-33.0020405681818,327.388125537723,114.360272597078,668.423230730965,"m","blh"
"1248","2016-07-03",-68.8453897058824,-33.0020405681818,329.786384817189,116.219771114543,671.643226670327,"m","blh"
"1249","2016-07-03",-68.8416373529412,-33.0020405681818,332.184644096654,118.079269632007,674.863222609689,"m","blh"
"1250","2016-07-03",-68.837885,-33.0020405681818,334.58290337612,119.938768149472,678.08321854905,"m","blh"
"1251","2016-07-03",-68.8341326470588,-33.0020405681818,336.981162655586,121.798266666937,681.303214488412,"m","blh"
"1252","2016-07-03",-68.8303802941176,-33.0020405681818,339.379421935051,123.657765184401,684.523210427774,"m","blh"
"1253","2016-07-03",-68.8266279411765,-33.0020405681818,341.777681214517,125.517263701866,687.743206367136,"m","blh"
"1254","2016-07-03",-68.8228755882353,-33.0020405681818,344.175940493982,127.376762219331,690.963202306497,"m","blh"
"1255","2016-07-03",-68.8191232352941,-33.0020405681818,346.574199773448,129.236260736795,694.183198245859,"m","blh"
"1256","2016-07-03",-68.8153708823529,-33.0020405681818,348.972459052914,131.09575925426,697.403194185221,"m","blh"
"1257","2016-07-03",-68.8116185294118,-33.0020405681818,351.370718332379,132.955257771725,700.623190124582,"m","blh"
"1258","2016-07-03",-68.8078661764706,-33.0020405681818,353.768977611845,134.814756289189,703.843186063944,"m","blh"
"1259","2016-07-03",-68.8041138235294,-33.0020405681818,356.167236891301,136.674254806647,707.063182003294,"m","blh"
"1260","2016-07-03",-68.8003614705882,-33.0020405681818,358.565496170767,138.533753324112,710.283177942655,"m","blh"
"1261","2016-07-03",-68.7966091176471,-33.0020405681818,360.963755450232,140.393251841576,713.503173882017,"m","blh"
"1262","2016-07-03",-68.7928567647059,-33.0020405681818,363.362014729698,142.252750359041,716.723169821379,"m","blh"
"1263","2016-07-03",-68.7891044117647,-33.0020405681818,365.760274009164,144.112248876506,719.94316576074,"m","blh"
"1264","2016-07-03",-68.7853520588235,-33.0020405681818,368.158533288629,145.97174739397,723.163161700102,"m","blh"
"1265","2016-07-03",-68.7815997058824,-33.0020405681818,370.556792568095,147.831245911435,726.383157639464,"m","blh"
"1266","2016-07-03",-68.7778473529412,-33.0020405681818,372.95505184756,149.690744428899,729.603153578826,"m","blh"
"1267","2016-07-03",-68.774095,-33.0020405681818,375.353311127026,151.550242946364,732.823149518187,"m","blh"
"1268","2016-07-03",-68.7703426470588,-33.0020405681818,377.751570406492,153.409741463829,736.043145457549,"m","blh"
"1269","2016-07-03",-68.7665902941176,-33.0020405681818,380.149829685957,155.269239981293,739.417504983845,"m","blh"
"1270","2016-07-03",-68.7628379411765,-33.0020405681818,382.548088965423,157.128738498758,742.846628557538,"m","blh"
"1271","2016-07-03",-68.7590855882353,-33.0020405681818,384.946348244888,158.988237016223,746.275752131231,"m","blh"
"1272","2016-07-03",-68.7553332352941,-33.0020405681818,387.344607524354,160.847735533687,749.704875704924,"m","blh"
"1273","2016-07-03",-68.7515808823529,-33.0020405681818,389.742866803819,162.707234051152,753.133999278617,"m","blh"
"1274","2016-07-03",-68.7478285294118,-33.0020405681818,392.141126083285,164.566732568617,756.56312285231,"m","blh"
"1275","2016-07-03",-68.7440761764706,-33.0020405681818,394.539385362751,166.426231086081,759.992246426003,"m","blh"
"1276","2016-07-03",-68.7403238235294,-33.0020405681818,396.937644642216,168.285729603546,763.421369999696,"m","blh"
"1277","2016-07-03",-68.7365714705882,-33.0020405681818,399.335903921682,170.145228121011,766.850493573389,"m","blh"
"1278","2016-07-03",-68.7328191176471,-33.0020405681818,401.734163201147,172.004726638475,770.279617147082,"m","blh"
"1279","2016-07-03",-68.7290667647059,-33.0020405681818,404.132422480613,173.86422515594,773.708740720775,"m","blh"
"1280","2016-07-03",-68.7253144117647,-33.0020405681818,406.530681760079,175.723723673405,777.137864294468,"m","blh"
"1281","2016-07-03",-68.7215620588235,-33.0020405681818,408.928941039544,177.583222190869,780.566987868161,"m","blh"
"1282","2016-07-03",-68.7178097058824,-33.0020405681818,411.327200319001,179.442720708327,783.996111441842,"m","blh"
"1283","2016-07-03",-68.7140573529412,-33.0020405681818,413.725459598466,181.302219225792,787.425235015535,"m","blh"
"1284","2016-07-03",-68.710305,-33.0020405681818,416.123718877932,183.161717743256,790.854358589228,"m","blh"
"1285","2016-07-03",-68.7065526470588,-33.0020405681818,418.521978157397,185.021216260721,794.283482162921,"m","blh"
"1286","2016-07-03",-68.7028002941177,-33.0020405681818,420.920237436863,186.880714778186,797.712605736614,"m","blh"
"1287","2016-07-03",-68.6990479411765,-33.0020405681818,423.318496716329,188.74021329565,801.141729310307,"m","blh"
"1288","2016-07-03",-68.6952955882353,-33.0020405681818,425.716755995794,190.599711813115,804.570852884,"m","blh"
"1289","2016-07-03",-68.6915432352941,-33.0020405681818,428.11501527526,192.45921033058,807.999976457693,"m","blh"
"1290","2016-07-03",-68.6877908823529,-33.0020405681818,430.513274554725,194.318708848044,811.429100031386,"m","blh"
"1291","2016-07-03",-68.6840385294118,-33.0020405681818,432.911533834191,196.178207365509,814.858223605079,"m","blh"
"1292","2016-07-03",-68.6802861764706,-33.0020405681818,435.309793113657,198.037705882974,818.287347178772,"m","blh"
"1293","2016-07-03",-68.9316938235294,-32.9988789772727,274.121102853646,73.7556981614952,595.751365483733,"m","blh"
"1294","2016-07-03",-68.9279414705882,-32.9988789772727,276.524287242487,75.625156646344,598.972441796069,"m","blh"
"1295","2016-07-03",-68.9241891176471,-32.9988789772727,278.927471631329,77.4946151311927,602.193518108406,"m","blh"
"1296","2016-07-03",-68.9204367647059,-32.9988789772727,281.330656020171,79.3640736160414,605.414594420742,"m","blh"
"1297","2016-07-03",-68.9166844117647,-32.9988789772727,283.733840409012,81.2335321008901,608.635670733079,"m","blh"
"1298","2016-07-03",-68.9129320588235,-32.9988789772727,286.137024797854,83.1029905857389,611.856747045416,"m","blh"
"1299","2016-07-03",-68.9091797058824,-32.9988789772727,288.540209186695,84.9724490705876,615.077823357752,"m","blh"
"1300","2016-07-03",-68.9054273529412,-32.9988789772727,290.943393575537,86.8419075554363,618.298899670089,"m","blh"
"1301","2016-07-03",-68.901675,-32.9988789772727,293.346577964378,88.711366040285,621.519975982425,"m","blh"
"1302","2016-07-03",-68.8979226470588,-32.9988789772727,295.74976235322,90.5808245251338,624.741052294762,"m","blh"
"1303","2016-07-03",-68.8941702941176,-32.9988789772727,298.152946742062,92.4502830099825,627.962128607099,"m","blh"
"1304","2016-07-03",-68.8904179411765,-32.9988789772727,300.556131130894,94.3197414948241,631.183204919423,"m","blh"
"1305","2016-07-03",-68.8866655882353,-32.9988789772727,302.959315519736,96.1891999796729,634.404281231759,"m","blh"
"1306","2016-07-03",-68.8829132352941,-32.9988789772727,305.362499908577,98.0586584645216,637.625357544096,"m","blh"
"1307","2016-07-03",-68.8791608823529,-32.9988789772727,307.765684297419,99.9281169493703,640.846433856433,"m","blh"
"1308","2016-07-03",-68.8754085294118,-32.9988789772727,310.16886868626,101.797575434219,644.067510168769,"m","blh"
"1309","2016-07-03",-68.8716561764706,-32.9988789772727,312.572053075102,103.667033919068,647.288586481106,"m","blh"
"1310","2016-07-03",-68.8679038235294,-32.9988789772727,314.975237463944,105.536492403916,650.509662793442,"m","blh"
"1311","2016-07-03",-68.8641514705882,-32.9988789772727,317.378421852785,107.405950888765,653.730739105779,"m","blh"
"1312","2016-07-03",-68.8603991176471,-32.9988789772727,319.781606241627,109.275409373614,656.951815418115,"m","blh"
"1313","2016-07-03",-68.8566467647059,-32.9988789772727,322.184790630468,111.144867858463,660.172891730452,"m","blh"
"1314","2016-07-03",-68.8528944117647,-32.9988789772727,324.58797501931,113.014326343311,663.393968042789,"m","blh"
"1315","2016-07-03",-68.8491420588235,-32.9988789772727,326.991159408151,114.88378482816,666.615044355125,"m","blh"
"1316","2016-07-03",-68.8453897058824,-32.9988789772727,329.394343796993,116.753243313009,669.836120667462,"m","blh"
"1317","2016-07-03",-68.8416373529412,-32.9988789772727,331.797528185834,118.622701797858,673.057196979798,"m","blh"
"1318","2016-07-03",-68.837885,-32.9988789772727,334.200712574676,120.492160282706,676.278273292135,"m","blh"
"1319","2016-07-03",-68.8341326470588,-32.9988789772727,336.603896963518,122.361618767555,679.499349604471,"m","blh"
"1320","2016-07-03",-68.8303802941176,-32.9988789772727,339.007081352359,124.231077252404,682.720425916808,"m","blh"
"1321","2016-07-03",-68.8266279411765,-32.9988789772727,341.410265741201,126.100535737252,685.941502229145,"m","blh"
"1322","2016-07-03",-68.8228755882353,-32.9988789772727,343.813450130042,127.969994222101,689.162578541481,"m","blh"
"1323","2016-07-03",-68.8191232352941,-32.9988789772727,346.216634518884,129.83945270695,692.383654853818,"m","blh"
"1324","2016-07-03",-68.8153708823529,-32.9988789772727,348.619818907726,131.708911191799,695.604731166154,"m","blh"
"1325","2016-07-03",-68.8116185294118,-32.9988789772727,351.023003296567,133.578369676647,698.825807478491,"m","blh"
"1326","2016-07-03",-68.8078661764706,-32.9988789772727,353.426187685409,135.447828161496,702.046883790827,"m","blh"
"1327","2016-07-03",-68.8041138235294,-32.9988789772727,355.829372074241,137.317286646338,705.267960103152,"m","blh"
"1328","2016-07-03",-68.8003614705882,-32.9988789772727,358.232556463083,139.186745131187,708.489036415488,"m","blh"
"1329","2016-07-03",-68.7966091176471,-32.9988789772727,360.635740851924,141.056203616035,711.710112727825,"m","blh"
"1330","2016-07-03",-68.7928567647059,-32.9988789772727,363.038925240766,142.925662100884,714.931189040161,"m","blh"
"1331","2016-07-03",-68.7891044117647,-32.9988789772727,365.442109629607,144.795120585733,718.152265352498,"m","blh"
"1332","2016-07-03",-68.7853520588235,-32.9988789772727,367.845294018449,146.664579070581,721.373341664835,"m","blh"
"1333","2016-07-03",-68.7815997058824,-32.9988789772727,370.248478407291,148.53403755543,724.594417977171,"m","blh"
"1334","2016-07-03",-68.7778473529412,-32.9988789772727,372.651662796132,150.403496040279,727.815494289508,"m","blh"
"1335","2016-07-03",-68.774095,-32.9988789772727,375.054847184974,152.272954525128,731.065364078815,"m","blh"
"1336","2016-07-03",-68.7703426470588,-32.9988789772727,377.458031573815,154.142413009976,734.49791627418,"m","blh"
"1337","2016-07-03",-68.7665902941176,-32.9988789772727,379.861215962657,156.011871494825,737.930468469545,"m","blh"
"1338","2016-07-03",-68.7628379411765,-32.9988789772727,382.264400351498,157.881329979674,741.363020664911,"m","blh"
"1339","2016-07-03",-68.7590855882353,-32.9988789772727,384.66758474034,159.750788464522,744.795572860276,"m","blh"
"1340","2016-07-03",-68.7553332352941,-32.9988789772727,387.070769129182,161.620246949371,748.228125055642,"m","blh"
"1341","2016-07-03",-68.7515808823529,-32.9988789772727,389.473953518023,163.48970543422,751.660677251007,"m","blh"
"1342","2016-07-03",-68.7478285294118,-32.9988789772727,391.877137906865,165.359163919069,755.093229446372,"m","blh"
"1343","2016-07-03",-68.7440761764706,-32.9988789772727,394.280322295706,167.228622403917,758.525781641738,"m","blh"
"1344","2016-07-03",-68.7403238235294,-32.9988789772727,396.683506684548,169.098080888766,761.958333837103,"m","blh"
"1345","2016-07-03",-68.7365714705882,-32.9988789772727,399.086691073389,170.967539373615,765.390886032469,"m","blh"
"1346","2016-07-03",-68.7328191176471,-32.9988789772727,401.489875462231,172.836997858464,768.823438227834,"m","blh"
"1347","2016-07-03",-68.7290667647059,-32.9988789772727,403.893059851073,174.706456343312,772.255990423199,"m","blh"
"1348","2016-07-03",-68.7253144117647,-32.9988789772727,406.296244239914,176.575914828161,775.688542618565,"m","blh"
"1349","2016-07-03",-68.7215620588235,-32.9988789772727,408.699428628756,178.44537331301,779.12109481393,"m","blh"
"1350","2016-07-03",-68.7178097058824,-32.9988789772727,411.102613017588,180.314831797851,782.553647009283,"m","blh"
"1351","2016-07-03",-68.7140573529412,-32.9988789772727,413.50579740643,182.1842902827,785.986199204648,"m","blh"
"1352","2016-07-03",-68.710305,-32.9988789772727,415.908981795271,184.053748767549,789.418751400013,"m","blh"
"1353","2016-07-03",-68.7065526470588,-32.9988789772727,418.312166184113,185.923207252398,792.851303595379,"m","blh"
"1354","2016-07-03",-68.7028002941177,-32.9988789772727,420.715350572954,187.792665737246,796.283855790744,"m","blh"
"1355","2016-07-03",-68.6990479411765,-32.9988789772727,423.118534961796,189.662124222095,799.71640798611,"m","blh"
"1356","2016-07-03",-68.6952955882353,-32.9988789772727,425.521719350638,191.531582706944,803.148960181475,"m","blh"
"1357","2016-07-03",-68.6915432352941,-32.9988789772727,427.924903739479,193.401041191792,806.58151237684,"m","blh"
"1358","2016-07-03",-68.6877908823529,-32.9988789772727,430.328088128321,195.270499676641,810.014064572206,"m","blh"
"1359","2016-07-03",-68.6840385294118,-32.9988789772727,432.731272517162,197.13995816149,813.446616767571,"m","blh"
"1360","2016-07-03",-68.6802861764706,-32.9988789772727,435.134456906004,199.009416646339,816.879168962937,"m","blh"
"1361","2016-07-03",-68.9316938235294,-32.9957173863636,273.615784317803,74.0600911101274,593.919410902449,"m","blh"
"1362","2016-07-03",-68.9279414705882,-32.9957173863636,276.023893816021,75.9395095623602,597.141567587761,"m","blh"
"1363","2016-07-03",-68.9241891176471,-32.9957173863636,278.432003314239,77.818928014593,600.363724273072,"m","blh"
"1364","2016-07-03",-68.9204367647059,-32.9957173863636,280.840112812456,79.6983464668257,603.585880958384,"m","blh"
"1365","2016-07-03",-68.9166844117647,-32.9957173863636,283.248222310674,81.5777649190585,606.808037643695,"m","blh"
"1366","2016-07-03",-68.9129320588235,-32.9957173863636,285.656331808891,83.4571833712913,610.030194329006,"m","blh"
"1367","2016-07-03",-68.9091797058824,-32.9957173863636,288.064441307109,85.336601823524,613.252351014318,"m","blh"
"1368","2016-07-03",-68.9054273529412,-32.9957173863636,290.472550805326,87.2160202757568,616.474507699629,"m","blh"
"1369","2016-07-03",-68.901675,-32.9957173863636,292.880660303544,89.0954387279896,619.696664384941,"m","blh"
"1370","2016-07-03",-68.8979226470588,-32.9957173863636,295.288769801761,90.9748571802224,622.918821070252,"m","blh"
"1371","2016-07-03",-68.8941702941176,-32.9957173863636,297.696879299979,92.8542756324551,626.140977755564,"m","blh"
"1372","2016-07-03",-68.8904179411765,-32.9957173863636,300.104988798187,94.7336940846808,629.363134440863,"m","blh"
"1373","2016-07-03",-68.8866655882353,-32.9957173863636,302.513098296405,96.6131125369135,632.585291126175,"m","blh"
"1374","2016-07-03",-68.8829132352941,-32.9957173863636,304.921207794622,98.4925309891463,635.807447811486,"m","blh"
"1375","2016-07-03",-68.8791608823529,-32.9957173863636,307.32931729284,100.371949441379,639.029604496797,"m","blh"
"1376","2016-07-03",-68.8754085294118,-32.9957173863636,309.737426791057,102.251367893612,642.251761182109,"m","blh"
"1377","2016-07-03",-68.8716561764706,-32.9957173863636,312.145536289275,104.130786345845,645.47391786742,"m","blh"
"1378","2016-07-03",-68.8679038235294,-32.9957173863636,314.553645787493,106.010204798077,648.696074552732,"m","blh"
"1379","2016-07-03",-68.8641514705882,-32.9957173863636,316.96175528571,107.88962325031,651.918231238043,"m","blh"
"1380","2016-07-03",-68.8603991176471,-32.9957173863636,319.369864783928,109.769041702543,655.140387923355,"m","blh"
"1381","2016-07-03",-68.8566467647059,-32.9957173863636,321.777974282145,111.648460154776,658.362544608666,"m","blh"
"1382","2016-07-03",-68.8528944117647,-32.9957173863636,324.186083780363,113.527878607008,661.584701293977,"m","blh"
"1383","2016-07-03",-68.8491420588235,-32.9957173863636,326.59419327858,115.407297059241,664.806857979289,"m","blh"
"1384","2016-07-03",-68.8453897058824,-32.9957173863636,329.002302776798,117.286715511474,668.0290146646,"m","blh"
"1385","2016-07-03",-68.8416373529412,-32.9957173863636,331.410412275015,119.166133963707,671.251171349912,"m","blh"
"1386","2016-07-03",-68.837885,-32.9957173863636,333.818521773233,121.045552415939,674.473328035223,"m","blh"
"1387","2016-07-03",-68.8341326470588,-32.9957173863636,336.226631271451,122.924970868172,677.695484720535,"m","blh"
"1388","2016-07-03",-68.8303802941176,-32.9957173863636,338.634740769668,124.804389320405,680.917641405846,"m","blh"
"1389","2016-07-03",-68.8266279411765,-32.9957173863636,341.042850267886,126.683807772638,684.139798091157,"m","blh"
"1390","2016-07-03",-68.8228755882353,-32.9957173863636,343.450959766103,128.563226224871,687.361954776469,"m","blh"
"1391","2016-07-03",-68.8191232352941,-32.9957173863636,345.859069264321,130.442644677103,690.58411146178,"m","blh"
"1392","2016-07-03",-68.8153708823529,-32.9957173863636,348.267178762538,132.322063129336,693.806268147092,"m","blh"
"1393","2016-07-03",-68.8116185294118,-32.9957173863636,350.675288260756,134.201481581569,697.028424832403,"m","blh"
"1394","2016-07-03",-68.8078661764706,-32.9957173863636,353.083397758973,136.080900033802,700.250581517715,"m","blh"
"1395","2016-07-03",-68.8041138235294,-32.9957173863636,355.491507257182,137.960318486027,703.472738203014,"m","blh"
"1396","2016-07-03",-68.8003614705882,-32.9957173863636,357.899616755399,139.83973693826,706.694894888326,"m","blh"
"1397","2016-07-03",-68.7966091176471,-32.9957173863636,360.307726253617,141.719155390493,709.917051573637,"m","blh"
"1398","2016-07-03",-68.7928567647059,-32.9957173863636,362.715835751834,143.598573842726,713.139208258948,"m","blh"
"1399","2016-07-03",-68.7891044117647,-32.9957173863636,365.123945250052,145.477992294958,716.36136494426,"m","blh"
"1400","2016-07-03",-68.7853520588235,-32.9957173863636,367.53205474827,147.357410747191,719.583521629571,"m","blh"
"1401","2016-07-03",-68.7815997058824,-32.9957173863636,369.940164246487,149.236829199424,722.805678314883,"m","blh"
"1402","2016-07-03",-68.7778473529412,-32.9957173863636,372.348273744705,151.116247651657,726.135489504136,"m","blh"
"1403","2016-07-03",-68.774095,-32.9957173863636,374.756383242922,152.995666103889,729.571470321174,"m","blh"
"1404","2016-07-03",-68.7703426470588,-32.9957173863636,377.16449274114,154.875084556122,733.007451138212,"m","blh"
"1405","2016-07-03",-68.7665902941176,-32.9957173863636,379.572602239357,156.754503008355,736.44343195525,"m","blh"
"1406","2016-07-03",-68.7628379411765,-32.9957173863636,381.980711737575,158.633921460588,739.879412772287,"m","blh"
