"","date","x","y","mean","min","max","unidad","nombre_var"
"1606","2016-07-02",-68.7778473529412,-32.9862326136364,237.288847777586,74.254304344289,458.500725455758,"m","blh"
"1607","2016-07-02",-68.774095,-32.9862326136364,238.836531411279,74.5140326488932,461.815096300435,"m","blh"
"1608","2016-07-02",-68.7703426470588,-32.9862326136364,240.384215044972,74.7737609534975,465.129467145112,"m","blh"
"1609","2016-07-02",-68.7665902941176,-32.9862326136364,241.931898678664,75.0334892581017,468.443837989789,"m","blh"
"1610","2016-07-02",-68.7628379411765,-32.9862326136364,243.479582312357,75.293217562706,471.758208834466,"m","blh"
"1611","2016-07-02",-68.7590855882353,-32.9862326136364,245.02726594605,75.5529458673102,475.072579679144,"m","blh"
"1612","2016-07-02",-68.7553332352941,-32.9862326136364,246.574949579743,75.8126741719145,478.386950523821,"m","blh"
"1613","2016-07-02",-68.7515808823529,-32.9862326136364,248.122633213436,76.0724024765187,481.701321368498,"m","blh"
"1614","2016-07-02",-68.7478285294118,-32.9862326136364,249.670316847128,76.332130781123,485.015692213175,"m","blh"
"1615","2016-07-02",-68.7440761764706,-32.9862326136364,251.218000480821,76.5918590857272,488.330063057852,"m","blh"
"1616","2016-07-02",-68.7403238235294,-32.9862326136364,252.765684114514,76.8515873903315,491.64443390253,"m","blh"
"1617","2016-07-02",-68.7365714705882,-32.9862326136364,254.313367748207,77.1113156949357,494.958804747207,"m","blh"
"1618","2016-07-02",-68.7328191176471,-32.9862326136364,255.8610513819,77.37104399954,498.273175591884,"m","blh"
"1619","2016-07-02",-68.7290667647059,-32.9862326136364,257.408735015592,77.6307723041442,501.587546436561,"m","blh"
"1620","2016-07-02",-68.7253144117647,-32.9862326136364,258.956418649285,77.8905006087485,504.901917281238,"m","blh"
"1621","2016-07-02",-68.7215620588235,-32.9862326136364,260.504102282978,78.1502289133527,508.216288125916,"m","blh"
"1622","2016-07-02",-68.7178097058824,-32.9862326136364,262.051785916665,78.409957217956,511.53065897058,"m","blh"
"1623","2016-07-02",-68.7140573529412,-32.9862326136364,263.599469550358,78.6696855225602,514.845029815257,"m","blh"
"1624","2016-07-02",-68.710305,-32.9862326136364,265.147153184051,78.9294138271645,518.159400659935,"m","blh"
"1625","2016-07-02",-68.7065526470588,-32.9862326136364,266.694836817743,79.1891421317687,521.473771504612,"m","blh"
"1626","2016-07-02",-68.7028002941177,-32.9862326136364,268.242520451436,79.448870436373,524.788142349289,"m","blh"
"1627","2016-07-02",-68.6990479411765,-32.9862326136364,269.790204085129,79.7085987409772,528.102513193966,"m","blh"
"1628","2016-07-02",-68.6952955882353,-32.9862326136364,271.337887718822,79.9683270455815,531.416884038643,"m","blh"
"1629","2016-07-02",-68.6915432352941,-32.9862326136364,272.885571352514,80.2280553501857,534.73125488332,"m","blh"
"1630","2016-07-02",-68.6877908823529,-32.9862326136364,274.433254986207,80.48778365479,538.045625727998,"m","blh"
"1631","2016-07-02",-68.6840385294118,-32.9862326136364,275.9809386199,80.7475119593942,541.359996572675,"m","blh"
"1632","2016-07-02",-68.6802861764706,-32.9862326136364,277.528622253593,81.0072402639985,544.674367417352,"m","blh"
"1633","2016-07-02",-68.9316938235294,-32.9830710227273,172.933050847397,63.1028675267103,321.049820013494,"m","blh"
"1634","2016-07-02",-68.9279414705882,-32.9830710227273,174.484934767723,63.3639192196306,324.37993118146,"m","blh"
"1635","2016-07-02",-68.9241891176471,-32.9830710227273,176.036818688049,63.6249709125508,327.710042349425,"m","blh"
"1636","2016-07-02",-68.9204367647059,-32.9830710227273,177.588702608376,63.8860226054711,331.040153517391,"m","blh"
"1637","2016-07-02",-68.9166844117647,-32.9830710227273,179.140586528702,64.1470742983913,334.370264685357,"m","blh"
"1638","2016-07-02",-68.9129320588235,-32.9830710227273,180.692470449028,64.4081259913115,337.700375853323,"m","blh"
"1639","2016-07-02",-68.9091797058824,-32.9830710227273,182.244354369355,64.6691776842318,341.030487021288,"m","blh"
"1640","2016-07-02",-68.9054273529412,-32.9830710227273,183.796238289681,64.930229377152,344.360598189254,"m","blh"
"1641","2016-07-02",-68.901675,-32.9830710227273,185.348122210007,65.1912810700722,347.69070935722,"m","blh"
"1642","2016-07-02",-68.8979226470588,-32.9830710227273,186.900006130333,65.4523327629925,351.020820525186,"m","blh"
"1643","2016-07-02",-68.8941702941176,-32.9830710227273,188.45189005066,65.7133844559127,354.350931693151,"m","blh"
"1644","2016-07-02",-68.8904179411765,-32.9830710227273,190.00377397098,65.974436148832,357.681042861105,"m","blh"
"1645","2016-07-02",-68.8866655882353,-32.9830710227273,191.555657891306,66.2354878417522,361.01115402907,"m","blh"
"1646","2016-07-02",-68.8829132352941,-32.9830710227273,193.107541811633,66.4965395346724,364.341265197036,"m","blh"
"1647","2016-07-02",-68.8791608823529,-32.9830710227273,194.659425731959,66.7575912275927,367.671376365002,"m","blh"
"1648","2016-07-02",-68.8754085294118,-32.9830710227273,196.211309652285,67.0186429205129,371.001487532968,"m","blh"
"1649","2016-07-02",-68.8716561764706,-32.9830710227273,197.763193572611,67.2796946134331,374.331598700933,"m","blh"
"1650","2016-07-02",-68.8679038235294,-32.9830710227273,199.315077492938,67.5407463063534,377.661709868899,"m","blh"
"1651","2016-07-02",-68.8641514705882,-32.9830710227273,200.866961413264,67.8017979992736,380.991821036865,"m","blh"
"1652","2016-07-02",-68.8603991176471,-32.9830710227273,202.41884533359,68.0628496921939,384.321932204831,"m","blh"
"1653","2016-07-02",-68.8566467647059,-32.9830710227273,203.970729253916,68.3239013851141,387.652043372796,"m","blh"
"1654","2016-07-02",-68.8528944117647,-32.9830710227273,205.522613174243,68.5849530780343,390.982154540762,"m","blh"
"1655","2016-07-02",-68.8491420588235,-32.9830710227273,207.074497094569,68.8460047709546,394.312265708728,"m","blh"
"1656","2016-07-02",-68.8453897058824,-32.9830710227273,208.626381014895,69.1070564638748,397.642376876694,"m","blh"
"1657","2016-07-02",-68.8416373529412,-32.9830710227273,210.178264935222,69.368108156795,400.972488044659,"m","blh"
"1658","2016-07-02",-68.837885,-32.9830710227273,211.730148855548,69.6291598497153,404.302599212625,"m","blh"
"1659","2016-07-02",-68.8341326470588,-32.9830710227273,213.282032775874,69.8902115426355,407.632710380591,"m","blh"
"1660","2016-07-02",-68.8303802941176,-32.9830710227273,214.8339166962,70.1512632355557,410.962821548557,"m","blh"
"1661","2016-07-02",-68.8266279411765,-32.9830710227273,216.385800616527,70.412314928476,414.292932716522,"m","blh"
"1662","2016-07-02",-68.8228755882353,-32.9830710227273,217.937684536853,70.6733666213962,417.623043884488,"m","blh"
"1663","2016-07-02",-68.8191232352941,-32.9830710227273,219.489568457179,70.9344183143164,420.953155052454,"m","blh"
"1664","2016-07-02",-68.8153708823529,-32.9830710227273,221.041452377505,71.1954700072367,424.28326622042,"m","blh"
"1665","2016-07-02",-68.8116185294118,-32.9830710227273,222.593336297832,71.4565217001569,427.613377388385,"m","blh"
"1666","2016-07-02",-68.8078661764706,-32.9830710227273,224.145220218158,71.7175733930771,430.943488556351,"m","blh"
"1667","2016-07-02",-68.8041138235294,-32.9830710227273,225.697104138478,71.9786250859964,434.273599724304,"m","blh"
"1668","2016-07-02",-68.8003614705882,-32.9830710227273,227.248988058805,72.2396767789166,437.60371089227,"m","blh"
"1669","2016-07-02",-68.7966091176471,-32.9830710227273,228.800871979131,72.5007284718369,440.933822060236,"m","blh"
"1670","2016-07-02",-68.7928567647059,-32.9830710227273,230.352755899457,72.7617801647571,444.263933228202,"m","blh"
"1671","2016-07-02",-68.7891044117647,-32.9830710227273,231.904639819783,73.0228318576773,447.594044396167,"m","blh"
"1672","2016-07-02",-68.7853520588235,-32.9830710227273,233.45652374011,73.2838835505976,450.924155564133,"m","blh"
"1673","2016-07-02",-68.7815997058824,-32.9830710227273,235.008407660436,73.5449352435178,454.254266732099,"m","blh"
"1674","2016-07-02",-68.7778473529412,-32.9830710227273,236.560291580762,73.805986936438,457.584377900065,"m","blh"
"1675","2016-07-02",-68.774095,-32.9830710227273,238.112175501089,74.0670386293583,460.91448906803,"m","blh"
"1676","2016-07-02",-68.7703426470588,-32.9830710227273,239.664059421415,74.3280903222785,464.244600235996,"m","blh"
"1677","2016-07-02",-68.7665902941176,-32.9830710227273,241.215943341741,74.5891420151988,467.574711403962,"m","blh"
"1678","2016-07-02",-68.7628379411765,-32.9830710227273,242.767827262067,74.850193708119,470.904822571928,"m","blh"
"1679","2016-07-02",-68.7590855882353,-32.9830710227273,244.319711182394,75.1112454010392,474.234933739893,"m","blh"
"1680","2016-07-02",-68.7553332352941,-32.9830710227273,245.87159510272,75.3722970939595,477.565044907859,"m","blh"
"1681","2016-07-02",-68.7515808823529,-32.9830710227273,247.423479023046,75.6333487868797,480.895156075825,"m","blh"
"1682","2016-07-02",-68.7478285294118,-32.9830710227273,248.975362943372,75.8944004797999,484.225267243791,"m","blh"
"1683","2016-07-02",-68.7440761764706,-32.9830710227273,250.527246863699,76.1554521727202,487.555378411756,"m","blh"
"1684","2016-07-02",-68.7403238235294,-32.9830710227273,252.079130784025,76.4165038656404,490.885489579722,"m","blh"
"1685","2016-07-02",-68.7365714705882,-32.9830710227273,253.631014704351,76.6775555585606,494.215600747688,"m","blh"
"1686","2016-07-02",-68.7328191176471,-32.9830710227273,255.182898624678,76.9386072514809,497.545711915654,"m","blh"
"1687","2016-07-02",-68.7290667647059,-32.9830710227273,256.734782545004,77.1996589444011,500.875823083619,"m","blh"
"1688","2016-07-02",-68.7253144117647,-32.9830710227273,258.28666646533,77.4607106373214,504.205934251585,"m","blh"
"1689","2016-07-02",-68.7215620588235,-32.9830710227273,259.838550385656,77.7217623302416,507.536045419551,"m","blh"
"1690","2016-07-02",-68.7178097058824,-32.9830710227273,261.390434305977,77.9828140231608,510.866156587504,"m","blh"
"1691","2016-07-02",-68.7140573529412,-32.9830710227273,262.942318226303,78.2438657160811,514.19626775547,"m","blh"
"1692","2016-07-02",-68.710305,-32.9830710227273,264.494202146629,78.5049174090013,517.526378923436,"m","blh"
"1693","2016-07-02",-68.7065526470588,-32.9830710227273,266.046086066956,78.7659691019216,520.856490091401,"m","blh"
"1694","2016-07-02",-68.7028002941177,-32.9830710227273,267.597969987282,79.0270207948418,524.186601259367,"m","blh"
"1695","2016-07-02",-68.6990479411765,-32.9830710227273,269.149853907608,79.288072487762,527.516712427333,"m","blh"
"1696","2016-07-02",-68.6952955882353,-32.9830710227273,270.701737827934,79.5491241806823,530.846823595299,"m","blh"
"1697","2016-07-02",-68.6915432352941,-32.9830710227273,272.253621748261,79.8101758736025,534.176934763264,"m","blh"
"1698","2016-07-02",-68.6877908823529,-32.9830710227273,273.805505668587,80.0712275665227,537.50704593123,"m","blh"
"1699","2016-07-02",-68.6840385294118,-32.9830710227273,275.357389588913,80.332279259443,540.837157099196,"m","blh"
"1700","2016-07-02",-68.6802861764706,-32.9830710227273,276.909273509239,80.5933309523632,544.167268267162,"m","blh"
"1701","2016-07-02",-68.9316938235294,-32.9799094318182,172.032282898603,62.6002911979051,319.488119202973,"m","blh"
"1702","2016-07-02",-68.9279414705882,-32.9799094318182,173.588367105563,62.8626662791413,322.833970694228,"m","blh"
"1703","2016-07-02",-68.9241891176471,-32.9799094318182,175.144451312522,63.1250413603775,326.179822185482,"m","blh"
"1704","2016-07-02",-68.9204367647059,-32.9799094318182,176.700535519482,63.3874164416137,329.525673676736,"m","blh"
"1705","2016-07-02",-68.9166844117647,-32.9799094318182,178.256619726442,63.6497915228499,332.871525167991,"m","blh"
"1706","2016-07-02",-68.9129320588235,-32.9799094318182,179.812703933402,63.9121666040862,336.217376659245,"m","blh"
"1707","2016-07-02",-68.9091797058824,-32.9799094318182,181.368788140361,64.1745416853224,339.563228150499,"m","blh"
"1708","2016-07-02",-68.9054273529412,-32.9799094318182,182.924872347321,64.4369167665586,342.909079641753,"m","blh"
"1709","2016-07-02",-68.901675,-32.9799094318182,184.480956554281,64.6992918477948,346.254931133008,"m","blh"
"1710","2016-07-02",-68.8979226470588,-32.9799094318182,186.037040761241,64.961666929031,349.600782624262,"m","blh"
"1711","2016-07-02",-68.8941702941176,-32.9799094318182,187.5931249682,65.2240420102673,352.946634115516,"m","blh"
"1712","2016-07-02",-68.8904179411765,-32.9799094318182,189.149209175154,65.4864170915025,356.292485606758,"m","blh"
"1713","2016-07-02",-68.8866655882353,-32.9799094318182,190.705293382114,65.7487921727387,359.638337098012,"m","blh"
"1714","2016-07-02",-68.8829132352941,-32.9799094318182,192.261377589074,66.0111672539749,362.984188589266,"m","blh"
"1715","2016-07-02",-68.8791608823529,-32.9799094318182,193.817461796033,66.2735423352111,366.330040080521,"m","blh"
"1716","2016-07-02",-68.8754085294118,-32.9799094318182,195.373546002993,66.5359174164474,369.675891571775,"m","blh"
"1717","2016-07-02",-68.8716561764706,-32.9799094318182,196.929630209953,66.7982924976836,373.021743063029,"m","blh"
"1718","2016-07-02",-68.8679038235294,-32.9799094318182,198.485714416913,67.0606675789198,376.367594554284,"m","blh"
"1719","2016-07-02",-68.8641514705882,-32.9799094318182,200.041798623872,67.323042660156,379.713446045538,"m","blh"
"1720","2016-07-02",-68.8603991176471,-32.9799094318182,201.597882830832,67.5854177413923,383.059297536792,"m","blh"
"1721","2016-07-02",-68.8566467647059,-32.9799094318182,203.153967037792,67.8477928226285,386.405149028046,"m","blh"
"1722","2016-07-02",-68.8528944117647,-32.9799094318182,204.710051244751,68.1101679038647,389.751000519301,"m","blh"
"1723","2016-07-02",-68.8491420588235,-32.9799094318182,206.266135451711,68.3725429851009,393.096852010555,"m","blh"
"1724","2016-07-02",-68.8453897058824,-32.9799094318182,207.822219658671,68.6349180663371,396.442703501809,"m","blh"
"1725","2016-07-02",-68.8416373529412,-32.9799094318182,209.378303865631,68.8972931475734,399.788554993063,"m","blh"
"1726","2016-07-02",-68.837885,-32.9799094318182,210.93438807259,69.1596682288096,403.134406484318,"m","blh"
"1727","2016-07-02",-68.8341326470588,-32.9799094318182,212.49047227955,69.4220433100458,406.480257975572,"m","blh"
"1728","2016-07-02",-68.8303802941176,-32.9799094318182,214.04655648651,69.684418391282,409.826109466826,"m","blh"
"1729","2016-07-02",-68.8266279411765,-32.9799094318182,215.60264069347,69.9467934725182,413.171960958081,"m","blh"
"1730","2016-07-02",-68.8228755882353,-32.9799094318182,217.158724900429,70.2091685537545,416.517812449335,"m","blh"
"1731","2016-07-02",-68.8191232352941,-32.9799094318182,218.714809107389,70.4715436349907,419.863663940589,"m","blh"
"1732","2016-07-02",-68.8153708823529,-32.9799094318182,220.270893314349,70.7339187162269,423.209515431843,"m","blh"
"1733","2016-07-02",-68.8116185294118,-32.9799094318182,221.826977521309,70.9962937974631,426.555366923098,"m","blh"
"1734","2016-07-02",-68.8078661764706,-32.9799094318182,223.383061728268,71.2586688786994,429.901218414352,"m","blh"
"1735","2016-07-02",-68.8041138235294,-32.9799094318182,224.939145935222,71.5210439599346,433.247069905594,"m","blh"
"1736","2016-07-02",-68.8003614705882,-32.9799094318182,226.495230142182,71.7834190411708,436.592921396848,"m","blh"
"1737","2016-07-02",-68.7966091176471,-32.9799094318182,228.051314349142,72.045794122407,439.938772888102,"m","blh"
"1738","2016-07-02",-68.7928567647059,-32.9799094318182,229.607398556101,72.3081692036432,443.284624379357,"m","blh"
"1739","2016-07-02",-68.7891044117647,-32.9799094318182,231.163482763061,72.5705442848795,446.630475870611,"m","blh"
"1740","2016-07-02",-68.7853520588235,-32.9799094318182,232.719566970021,72.8329193661157,449.976327361865,"m","blh"
"1741","2016-07-02",-68.7815997058824,-32.9799094318182,234.27565117698,73.0952944473519,453.322178853119,"m","blh"
"1742","2016-07-02",-68.7778473529412,-32.9799094318182,235.83173538394,73.3576695285881,456.668030344374,"m","blh"
"1743","2016-07-02",-68.774095,-32.9799094318182,237.3878195909,73.6200446098243,460.013881835628,"m","blh"
"1744","2016-07-02",-68.7703426470588,-32.9799094318182,238.94390379786,73.8824196910606,463.359733326882,"m","blh"
"1745","2016-07-02",-68.7665902941176,-32.9799094318182,240.499988004819,74.1447947722968,466.705584818136,"m","blh"
"1746","2016-07-02",-68.7628379411765,-32.9799094318182,242.056072211779,74.407169853533,470.051436309391,"m","blh"
"1747","2016-07-02",-68.7590855882353,-32.9799094318182,243.612156418739,74.6695449347692,473.397287800645,"m","blh"
"1748","2016-07-02",-68.7553332352941,-32.9799094318182,245.168240625699,74.9319200160054,476.743139291899,"m","blh"
"1749","2016-07-02",-68.7515808823529,-32.9799094318182,246.724324832658,75.1942950972417,480.088990783154,"m","blh"
"1750","2016-07-02",-68.7478285294118,-32.9799094318182,248.280409039618,75.4566701784779,483.434842274408,"m","blh"
"1751","2016-07-02",-68.7440761764706,-32.9799094318182,249.836493246578,75.7190452597141,486.780693765662,"m","blh"
"1752","2016-07-02",-68.7403238235294,-32.9799094318182,251.392577453538,75.9814203409503,490.126545256916,"m","blh"
"1753","2016-07-02",-68.7365714705882,-32.9799094318182,252.948661660497,76.2437954221866,493.472396748171,"m","blh"
"1754","2016-07-02",-68.7328191176471,-32.9799094318182,254.504745867457,76.5061705034228,496.818248239425,"m","blh"
"1755","2016-07-02",-68.7290667647059,-32.9799094318182,256.060830074417,76.768545584659,500.164099730679,"m","blh"
"1756","2016-07-02",-68.7253144117647,-32.9799094318182,257.616914281376,77.0309206658952,503.509951221934,"m","blh"
"1757","2016-07-02",-68.7215620588235,-32.9799094318182,259.172998488336,77.2932957471315,506.855802713188,"m","blh"
"1758","2016-07-02",-68.7178097058824,-32.9799094318182,260.72908269529,77.5556708283667,510.201654204429,"m","blh"
"1759","2016-07-02",-68.7140573529412,-32.9799094318182,262.28516690225,77.8180459096029,513.547505695684,"m","blh"
"1760","2016-07-02",-68.710305,-32.9799094318182,263.841251109209,78.0804209908391,516.893357186938,"m","blh"
"1761","2016-07-02",-68.7065526470588,-32.9799094318182,265.397335316169,78.3427960720753,520.239208678192,"m","blh"
"1762","2016-07-02",-68.7028002941177,-32.9799094318182,266.953419523129,78.6051711533115,523.585060169447,"m","blh"
"1763","2016-07-02",-68.6990479411765,-32.9799094318182,268.509503730089,78.8675462345478,526.930911660701,"m","blh"
"1764","2016-07-02",-68.6952955882353,-32.9799094318182,270.065587937048,79.129921315784,530.276763151955,"m","blh"
"1765","2016-07-02",-68.6915432352941,-32.9799094318182,271.621672144008,79.3922963970202,533.622614643209,"m","blh"
"1766","2016-07-02",-68.6877908823529,-32.9799094318182,273.177756350968,79.6546714782564,536.968466134464,"m","blh"
"1767","2016-07-02",-68.6840385294118,-32.9799094318182,274.733840557928,79.9170465594927,540.314317625718,"m","blh"
"1768","2016-07-02",-68.6802861764706,-32.9799094318182,276.289924764887,80.1794216407289,543.660169116972,"m","blh"
"1769","2016-07-02",-68.9316938235294,-32.9767478409091,171.131514949807,62.0977148690986,317.926418392449,"m","blh"
"1770","2016-07-02",-68.9279414705882,-32.9767478409091,172.6917994434,62.3614133386508,321.288010206992,"m","blh"
"1771","2016-07-02",-68.9241891176471,-32.9767478409091,174.252083936994,62.625111808203,324.649602021535,"m","blh"
"1772","2016-07-02",-68.9204367647059,-32.9767478409091,175.812368430587,62.8888102777552,328.011193836078,"m","blh"
"1773","2016-07-02",-68.9166844117647,-32.9767478409091,177.37265292418,63.1525087473075,331.372785650621,"m","blh"
"1774","2016-07-02",-68.9129320588235,-32.9767478409091,178.932937417773,63.4162072168597,334.734377465164,"m","blh"
"1775","2016-07-02",-68.9091797058824,-32.9767478409091,180.493221911366,63.6799056864119,338.095969279706,"m","blh"
"1776","2016-07-02",-68.9054273529412,-32.9767478409091,182.05350640496,63.9436041559641,341.457561094249,"m","blh"
"1777","2016-07-02",-68.901675,-32.9767478409091,183.613790898553,64.2073026255163,344.819152908792,"m","blh"
"1778","2016-07-02",-68.8979226470588,-32.9767478409091,185.174075392146,64.4710010950685,348.180744723335,"m","blh"
"1779","2016-07-02",-68.8941702941176,-32.9767478409091,186.734359885739,64.7346995646207,351.542336537878,"m","blh"
"1780","2016-07-02",-68.8904179411765,-32.9767478409091,188.294644379326,64.9983980341719,354.903928352408,"m","blh"
"1781","2016-07-02",-68.8866655882353,-32.9767478409091,189.85492887292,65.2620965037241,358.265520166951,"m","blh"
"1782","2016-07-02",-68.8829132352941,-32.9767478409091,191.415213366513,65.5257949732763,361.627111981494,"m","blh"
"1783","2016-07-02",-68.8791608823529,-32.9767478409091,192.975497860106,65.7894934428285,364.988703796036,"m","blh"
"1784","2016-07-02",-68.8754085294118,-32.9767478409091,194.535782353699,66.0531919123808,368.350295610579,"m","blh"
"1785","2016-07-02",-68.8716561764706,-32.9767478409091,196.096066847292,66.316890381933,371.711887425122,"m","blh"
"1786","2016-07-02",-68.8679038235294,-32.9767478409091,197.656351340886,66.5805888514852,375.073479239665,"m","blh"
"1787","2016-07-02",-68.8641514705882,-32.9767478409091,199.216635834479,66.8442873210374,378.435071054208,"m","blh"
"1788","2016-07-02",-68.8603991176471,-32.9767478409091,200.776920328072,67.1079857905896,381.796662868751,"m","blh"
"1789","2016-07-02",-68.8566467647059,-32.9767478409091,202.337204821665,67.3716842601418,385.158254683294,"m","blh"
"1790","2016-07-02",-68.8528944117647,-32.9767478409091,203.897489315258,67.635382729694,388.519846497836,"m","blh"
"1791","2016-07-02",-68.8491420588235,-32.9767478409091,205.457773808852,67.8990811992462,391.881438312379,"m","blh"
"1792","2016-07-02",-68.8453897058824,-32.9767478409091,207.018058302445,68.1627796687984,395.243030126922,"m","blh"
"1793","2016-07-02",-68.8416373529412,-32.9767478409091,208.578342796038,68.4264781383506,398.604621941465,"m","blh"
"1794","2016-07-02",-68.837885,-32.9767478409091,210.138627289631,68.6901766079028,401.966213756008,"m","blh"
"1795","2016-07-02",-68.8341326470588,-32.9767478409091,211.698911783224,68.9538750774551,405.327805570551,"m","blh"
"1796","2016-07-02",-68.8303802941176,-32.9767478409091,213.259196276818,69.2175735470073,408.689397385093,"m","blh"
"1797","2016-07-02",-68.8266279411765,-32.9767478409091,214.819480770411,69.4812720165595,412.050989199636,"m","blh"
"1798","2016-07-02",-68.8228755882353,-32.9767478409091,216.379765264004,69.7449704861117,415.412581014179,"m","blh"
"1799","2016-07-02",-68.8191232352941,-32.9767478409091,217.940049757597,70.0086689556639,418.774172828722,"m","blh"
"1800","2016-07-02",-68.8153708823529,-32.9767478409091,219.50033425119,70.2723674252161,422.135764643265,"m","blh"
"1801","2016-07-02",-68.8116185294118,-32.9767478409091,221.060618744784,70.5360658947683,425.497356457808,"m","blh"
"1802","2016-07-02",-68.8078661764706,-32.9767478409091,222.620903238377,70.7997643643205,428.858948272351,"m","blh"
"1803","2016-07-02",-68.8041138235294,-32.9767478409091,224.181187731964,71.0634628338717,432.220540086881,"m","blh"
"1804","2016-07-02",-68.8003614705882,-32.9767478409091,225.741472225557,71.3271613034239,435.582131901424,"m","blh"
"1805","2016-07-02",-68.7966091176471,-32.9767478409091,227.301756719151,71.5908597729761,438.943723715966,"m","blh"
"1806","2016-07-02",-68.7928567647059,-32.9767478409091,228.862041212744,71.8545582425284,442.305315530509,"m","blh"
"1807","2016-07-02",-68.7891044117647,-32.9767478409091,230.422325706337,72.1182567120806,445.666907345052,"m","blh"
"1808","2016-07-02",-68.7853520588235,-32.9767478409091,231.98261019993,72.3819551816328,449.028499159595,"m","blh"
"1809","2016-07-02",-68.7815997058824,-32.9767478409091,233.542894693523,72.645653651185,452.390090974138,"m","blh"
"1810","2016-07-02",-68.7778473529412,-32.9767478409091,235.103179187116,72.9093521207372,455.751682788681,"m","blh"
"1811","2016-07-02",-68.774095,-32.9767478409091,236.66346368071,73.1730505902894,459.113274603223,"m","blh"
"1812","2016-07-02",-68.7703426470588,-32.9767478409091,238.223748174303,73.4367490598416,462.474866417766,"m","blh"
"1813","2016-07-02",-68.7665902941176,-32.9767478409091,239.784032667896,73.7004475293938,465.836458232309,"m","blh"
"1814","2016-07-02",-68.7628379411765,-32.9767478409091,241.344317161489,73.964145998946,469.198050046852,"m","blh"
"1815","2016-07-02",-68.7590855882353,-32.9767478409091,242.904601655083,74.2278444684982,472.559641861395,"m","blh"
"1816","2016-07-02",-68.7553332352941,-32.9767478409091,244.464886148676,74.4915429380505,475.921233675938,"m","blh"
"1817","2016-07-02",-68.7515808823529,-32.9767478409091,246.025170642269,74.7552414076027,479.28282549048,"m","blh"
"1818","2016-07-02",-68.7478285294118,-32.9767478409091,247.585455135862,75.0189398771549,482.644417305023,"m","blh"
"1819","2016-07-02",-68.7440761764706,-32.9767478409091,249.145739629455,75.2826383467071,486.006009119566,"m","blh"
"1820","2016-07-02",-68.7403238235294,-32.9767478409091,250.706024123049,75.5463368162593,489.367600934109,"m","blh"
"1821","2016-07-02",-68.7365714705882,-32.9767478409091,252.266308616642,75.8100352858115,492.729192748652,"m","blh"
"1822","2016-07-02",-68.7328191176471,-32.9767478409091,253.826593110235,76.0737337553637,496.090784563195,"m","blh"
"1823","2016-07-02",-68.7290667647059,-32.9767478409091,255.386877603828,76.3374322249159,499.452376377738,"m","blh"
"1824","2016-07-02",-68.7253144117647,-32.9767478409091,256.947162097421,76.6011306944681,502.81396819228,"m","blh"
"1825","2016-07-02",-68.7215620588235,-32.9767478409091,258.507446591015,76.8648291640203,506.175560006823,"m","blh"
"1826","2016-07-02",-68.7178097058824,-32.9767478409091,260.067731084602,77.1285276335715,509.537151821353,"m","blh"
"1827","2016-07-02",-68.7140573529412,-32.9767478409091,261.628015578195,77.3922261031237,512.898743635896,"m","blh"
"1828","2016-07-02",-68.710305,-32.9767478409091,263.188300071788,77.655924572676,516.260335450439,"m","blh"
"1829","2016-07-02",-68.7065526470588,-32.9767478409091,264.748584565381,77.9196230422282,519.621927264982,"m","blh"
"1830","2016-07-02",-68.7028002941177,-32.9767478409091,266.308869058975,78.1833215117804,522.983519079525,"m","blh"
"1831","2016-07-02",-68.6990479411765,-32.9767478409091,267.869153552568,78.4470199813326,526.345110894067,"m","blh"
"1832","2016-07-02",-68.6952955882353,-32.9767478409091,269.429438046161,78.7107184508848,529.70670270861,"m","blh"
"1833","2016-07-02",-68.6915432352941,-32.9767478409091,270.989722539754,78.974416920437,533.068294523153,"m","blh"
"1834","2016-07-02",-68.6877908823529,-32.9767478409091,272.550007033347,79.2381153899892,536.429886337696,"m","blh"
"1835","2016-07-02",-68.6840385294118,-32.9767478409091,274.110291526941,79.5018138595414,539.791478152239,"m","blh"
"1836","2016-07-02",-68.6802861764706,-32.9767478409091,275.670576020534,79.7655123290936,543.153069966782,"m","blh"
"1837","2016-07-02",-68.9316938235294,-32.97358625,170.230747001013,61.5951385402933,316.364717581929,"m","blh"
"1838","2016-07-02",-68.9279414705882,-32.97358625,171.79523178124,61.8601603981615,319.74204971976,"m","blh"
"1839","2016-07-02",-68.9241891176471,-32.97358625,173.359716561467,62.1251822560297,323.119381857592,"m","blh"
"1840","2016-07-02",-68.9204367647059,-32.97358625,174.924201341693,62.3902041138979,326.496713995423,"m","blh"
"1841","2016-07-02",-68.9166844117647,-32.97358625,176.48868612192,62.6552259717661,329.874046133254,"m","blh"
"1842","2016-07-02",-68.9129320588235,-32.97358625,178.053170902147,62.9202478296343,333.251378271086,"m","blh"
"1843","2016-07-02",-68.9091797058824,-32.97358625,179.617655682373,63.1852696875025,336.628710408917,"m","blh"
"1844","2016-07-02",-68.9054273529412,-32.97358625,181.1821404626,63.4502915453707,340.006042546748,"m","blh"
"1845","2016-07-02",-68.901675,-32.97358625,182.746625242827,63.7153134032389,343.38337468458,"m","blh"
"1846","2016-07-02",-68.8979226470588,-32.97358625,184.311110023053,63.9803352611071,346.760706822411,"m","blh"
"1847","2016-07-02",-68.8941702941176,-32.97358625,185.87559480328,64.2453571189753,350.138038960243,"m","blh"
