"","date","x","y","mean","min","max","unidad","nombre_var"
"39","2016-07-01",-68.7891044117647,-33.0589492045455,189.322910738218,46.6831257768842,535.219356929498,"m","blh"
"40","2016-07-01",-68.7853520588235,-33.0589492045455,190.446760756164,46.8480780702114,538.474601240412,"m","blh"
"41","2016-07-01",-68.7815997058824,-33.0589492045455,191.57061077411,47.0130303635386,541.729845551326,"m","blh"
"42","2016-07-01",-68.7778473529412,-33.0589492045455,192.694460792056,47.1779826568658,544.985089862239,"m","blh"
"43","2016-07-01",-68.774095,-33.0589492045455,193.818310810002,47.342934950193,548.240334173153,"m","blh"
"44","2016-07-01",-68.7703426470588,-33.0589492045455,194.942160827947,47.5078872435202,551.495578484067,"m","blh"
"45","2016-07-01",-68.7665902941176,-33.0589492045455,196.066010845893,47.6728395368473,554.750822794981,"m","blh"
"46","2016-07-01",-68.7628379411765,-33.0589492045455,197.189860863839,47.8377918301745,558.006067105894,"m","blh"
"47","2016-07-01",-68.7590855882353,-33.0589492045455,198.313710881785,48.0027441235017,561.261311416808,"m","blh"
"48","2016-07-01",-68.7553332352941,-33.0589492045455,199.437560899731,48.1676964168289,564.516555727722,"m","blh"
"49","2016-07-01",-68.7515808823529,-33.0589492045455,200.561410917677,48.3326487101561,567.771800038636,"m","blh"
"50","2016-07-01",-68.7478285294118,-33.0589492045455,201.685260935623,48.4976010034832,571.02704434955,"m","blh"
"51","2016-07-01",-68.7440761764706,-33.0589492045455,202.809110953569,48.6625532968104,574.282288660463,"m","blh"
"52","2016-07-01",-68.7403238235294,-33.0589492045455,203.932960971514,48.8275055901376,577.537532971377,"m","blh"
"53","2016-07-01",-68.7365714705882,-33.0589492045455,205.05681098946,48.9924578834648,580.792777282291,"m","blh"
"54","2016-07-01",-68.7328191176471,-33.0589492045455,206.180661007406,49.157410176792,584.048021593204,"m","blh"
"55","2016-07-01",-68.7290667647059,-33.0589492045455,207.304511025352,49.3223624701192,587.303265904118,"m","blh"
"56","2016-07-01",-68.7253144117647,-33.0589492045455,208.428361043298,49.4873147634463,590.558510215032,"m","blh"
"57","2016-07-01",-68.7215620588235,-33.0589492045455,209.552211061244,49.6522670567735,593.813754525946,"m","blh"
"58","2016-07-01",-68.7178097058824,-33.0589492045455,210.676061079185,49.8172193501001,597.068998836847,"m","blh"
"59","2016-07-01",-68.7140573529412,-33.0589492045455,211.799911097131,49.9821716434273,600.324243147761,"m","blh"
"60","2016-07-01",-68.710305,-33.0589492045455,212.923761115077,50.1471239367544,603.579487458675,"m","blh"
"61","2016-07-01",-68.7065526470588,-33.0589492045455,214.047611133023,50.3120762300816,606.834731769589,"m","blh"
"62","2016-07-01",-68.7028002941177,-33.0589492045455,215.171461150969,50.4770285234088,610.089976080503,"m","blh"
"63","2016-07-01",-68.6990479411765,-33.0589492045455,216.295311168915,50.641980816736,613.345220391416,"m","blh"
"64","2016-07-01",-68.6952955882353,-33.0589492045455,217.419161186861,50.8069331100632,616.60046470233,"m","blh"
"65","2016-07-01",-68.6915432352941,-33.0589492045455,218.543011204807,50.9718854033903,619.855709013244,"m","blh"
"66","2016-07-01",-68.6877908823529,-33.0589492045455,219.666861222752,51.1368376967175,623.110953324157,"m","blh"
"67","2016-07-01",-68.6840385294118,-33.0589492045455,220.790711240698,51.3017899900447,626.366197635071,"m","blh"
"68","2016-07-01",-68.6802861764706,-33.0589492045455,221.914561258644,51.4667422833719,629.621441945985,"m","blh"
"69","2016-07-01",-68.9316938235294,-33.0557876136364,146.087537844089,40.2098331367,410.568876970128,"m","blh"
"70","2016-07-01",-68.9279414705882,-33.0557876136364,147.214598807534,40.3750377169698,413.842852672451,"m","blh"
"71","2016-07-01",-68.9241891176471,-33.0557876136364,148.341659770979,40.5402422972396,417.116828374774,"m","blh"
"72","2016-07-01",-68.9204367647059,-33.0557876136364,149.468720734424,40.7054468775095,420.390804077097,"m","blh"
"73","2016-07-01",-68.9166844117647,-33.0557876136364,150.595781697869,40.8706514577793,423.66477977942,"m","blh"
"74","2016-07-01",-68.9129320588235,-33.0557876136364,151.722842661315,41.0358560380491,426.938755481743,"m","blh"
"75","2016-07-01",-68.9091797058824,-33.0557876136364,152.84990362476,41.201060618319,430.212731184066,"m","blh"
"76","2016-07-01",-68.9054273529412,-33.0557876136364,153.976964588205,41.3662651985888,433.486706886389,"m","blh"
"77","2016-07-01",-68.901675,-33.0557876136364,155.10402555165,41.5314697788587,436.760682588712,"m","blh"
"78","2016-07-01",-68.8979226470588,-33.0557876136364,156.231086515095,41.6966743591285,440.034658291035,"m","blh"
"79","2016-07-01",-68.8941702941176,-33.0557876136364,157.358147478541,41.8618789393983,443.308633993358,"m","blh"
"80","2016-07-01",-68.8904179411765,-33.0557876136364,158.485208441982,42.0270835196675,446.582609695668,"m","blh"
"81","2016-07-01",-68.8866655882353,-33.0557876136364,159.612269405427,42.1922880999374,449.856585397991,"m","blh"
"82","2016-07-01",-68.8829132352941,-33.0557876136364,160.739330368872,42.3574926802072,453.130561100314,"m","blh"
"83","2016-07-01",-68.8791608823529,-33.0557876136364,161.866391332317,42.5226972604771,456.404536802637,"m","blh"
"84","2016-07-01",-68.8754085294118,-33.0557876136364,162.993452295762,42.6879018407469,459.67851250496,"m","blh"
"85","2016-07-01",-68.8716561764706,-33.0557876136364,164.120513259208,42.8531064210167,462.952488207283,"m","blh"
"86","2016-07-01",-68.8679038235294,-33.0557876136364,165.247574222653,43.0183110012866,466.226463909606,"m","blh"
"87","2016-07-01",-68.8641514705882,-33.0557876136364,166.374635186098,43.1835155815564,469.500439611929,"m","blh"
"88","2016-07-01",-68.8603991176471,-33.0557876136364,167.501696149543,43.3487201618263,472.774415314252,"m","blh"
"89","2016-07-01",-68.8566467647059,-33.0557876136364,168.628757112989,43.5139247420961,476.048391016575,"m","blh"
"90","2016-07-01",-68.8528944117647,-33.0557876136364,169.755818076434,43.6791293223659,479.322366718898,"m","blh"
"91","2016-07-01",-68.8491420588235,-33.0557876136364,170.882879039879,43.8443339026358,482.59634242122,"m","blh"
"92","2016-07-01",-68.8453897058824,-33.0557876136364,172.009940003324,44.0095384829056,485.870318123543,"m","blh"
"93","2016-07-01",-68.8416373529412,-33.0557876136364,173.137000966769,44.1747430631755,489.144293825866,"m","blh"
"94","2016-07-01",-68.837885,-33.0557876136364,174.264061930215,44.3399476434453,492.418269528189,"m","blh"
"95","2016-07-01",-68.8341326470588,-33.0557876136364,175.39112289366,44.5051522237151,495.692245230512,"m","blh"
"96","2016-07-01",-68.8303802941176,-33.0557876136364,176.518183857105,44.670356803985,498.966220932835,"m","blh"
"97","2016-07-01",-68.8266279411765,-33.0557876136364,177.64524482055,44.8355613842548,502.240196635158,"m","blh"
"98","2016-07-01",-68.8228755882353,-33.0557876136364,178.772305783996,45.0007659645247,505.514172337481,"m","blh"
"99","2016-07-01",-68.8191232352941,-33.0557876136364,179.899366747441,45.1659705447945,508.788148039804,"m","blh"
"100","2016-07-01",-68.8153708823529,-33.0557876136364,181.026427710886,45.3311751250643,512.062123742127,"m","blh"
"101","2016-07-01",-68.8116185294118,-33.0557876136364,182.153488674331,45.4963797053342,515.33609944445,"m","blh"
"102","2016-07-01",-68.8078661764706,-33.0557876136364,183.280549637776,45.661584285604,518.610075146773,"m","blh"
"103","2016-07-01",-68.8041138235294,-33.0557876136364,184.407610601217,45.8267888658732,521.884050849083,"m","blh"
"104","2016-07-01",-68.8003614705882,-33.0557876136364,185.534671564663,45.9919934461431,525.158026551406,"m","blh"
"105","2016-07-01",-68.7966091176471,-33.0557876136364,186.661732528108,46.1571980264129,528.432002253729,"m","blh"
"106","2016-07-01",-68.7928567647059,-33.0557876136364,187.788793491553,46.3224026066827,531.705977956052,"m","blh"
"107","2016-07-01",-68.7891044117647,-33.0557876136364,188.915854454998,46.4876071869526,534.979953658375,"m","blh"
"108","2016-07-01",-68.7853520588235,-33.0557876136364,190.042915418443,46.6528117672224,538.253929360698,"m","blh"
"109","2016-07-01",-68.7815997058824,-33.0557876136364,191.169976381889,46.8180163474923,541.527905063021,"m","blh"
"110","2016-07-01",-68.7778473529412,-33.0557876136364,192.297037345334,46.9832209277621,544.801880765344,"m","blh"
"111","2016-07-01",-68.774095,-33.0557876136364,193.424098308779,47.1484255080319,548.075856467667,"m","blh"
"112","2016-07-01",-68.7703426470588,-33.0557876136364,194.551159272224,47.3136300883018,551.34983216999,"m","blh"
"113","2016-07-01",-68.7665902941176,-33.0557876136364,195.678220235669,47.4788346685716,554.623807872313,"m","blh"
"114","2016-07-01",-68.7628379411765,-33.0557876136364,196.805281199115,47.6440392488415,557.897783574635,"m","blh"
"115","2016-07-01",-68.7590855882353,-33.0557876136364,197.93234216256,47.8092438291113,561.171759276958,"m","blh"
"116","2016-07-01",-68.7553332352941,-33.0557876136364,199.059403126005,47.9744484093811,564.445734979281,"m","blh"
"117","2016-07-01",-68.7515808823529,-33.0557876136364,200.18646408945,48.139652989651,567.719710681604,"m","blh"
"118","2016-07-01",-68.7478285294118,-33.0557876136364,201.313525052896,48.3048575699208,570.993686383927,"m","blh"
"119","2016-07-01",-68.7440761764706,-33.0557876136364,202.440586016341,48.4700621501906,574.26766208625,"m","blh"
"120","2016-07-01",-68.7403238235294,-33.0557876136364,203.567646979786,48.6352667304605,577.541637788573,"m","blh"
"121","2016-07-01",-68.7365714705882,-33.0557876136364,204.694707943231,48.8004713107303,580.815613490896,"m","blh"
"122","2016-07-01",-68.7328191176471,-33.0557876136364,205.821768906676,48.9656758910002,584.089589193219,"m","blh"
"123","2016-07-01",-68.7290667647059,-33.0557876136364,206.948829870122,49.13088047127,587.363564895542,"m","blh"
"124","2016-07-01",-68.7253144117647,-33.0557876136364,208.075890833567,49.2960850515399,590.637540597865,"m","blh"
"125","2016-07-01",-68.7215620588235,-33.0557876136364,209.202951797012,49.4612896318097,593.911516300188,"m","blh"
"126","2016-07-01",-68.7178097058824,-33.0557876136364,210.330012760453,49.6264942120789,597.185492002498,"m","blh"
"127","2016-07-01",-68.7140573529412,-33.0557876136364,211.457073723898,49.7916987923487,600.459467704821,"m","blh"
"128","2016-07-01",-68.710305,-33.0557876136364,212.584134687343,49.9569033726186,603.733443407144,"m","blh"
"129","2016-07-01",-68.7065526470588,-33.0557876136364,213.711195650789,50.1221079528884,607.007419109467,"m","blh"
"130","2016-07-01",-68.7028002941177,-33.0557876136364,214.838256614234,50.2873125331583,610.28139481179,"m","blh"
"131","2016-07-01",-68.6990479411765,-33.0557876136364,215.965317577679,50.4525171134281,613.555370514113,"m","blh"
"132","2016-07-01",-68.6952955882353,-33.0557876136364,217.092378541124,50.6177216936979,616.829346216436,"m","blh"
"133","2016-07-01",-68.6915432352941,-33.0557876136364,218.219439504569,50.7829262739678,620.103321918759,"m","blh"
"134","2016-07-01",-68.6877908823529,-33.0557876136364,219.346500468015,50.9481308542376,623.377297621082,"m","blh"
"135","2016-07-01",-68.6840385294118,-33.0557876136364,220.47356143146,51.1133354345075,626.651273323405,"m","blh"
"136","2016-07-01",-68.6802861764706,-33.0557876136364,221.600622394905,51.2785400147773,629.925249025728,"m","blh"
"137","2016-07-01",-68.9316938235294,-33.0526260227273,145.558465631895,40.0047276429478,409.617680825459,"m","blh"
"138","2016-07-01",-68.9279414705882,-33.0526260227273,146.688737540839,40.1701845101603,412.910387919191,"m","blh"
"139","2016-07-01",-68.9241891176471,-33.0526260227273,147.819009449784,40.3356413773728,416.203095012923,"m","blh"
"140","2016-07-01",-68.9204367647059,-33.0526260227273,148.949281358728,40.5010982445853,419.495802106656,"m","blh"
"141","2016-07-01",-68.9166844117647,-33.0526260227273,150.079553267673,40.6665551117978,422.788509200388,"m","blh"
"142","2016-07-01",-68.9129320588235,-33.0526260227273,151.209825176618,40.8320119790103,426.08121629412,"m","blh"
"143","2016-07-01",-68.9091797058824,-33.0526260227273,152.340097085562,40.9974688462228,429.373923387852,"m","blh"
"144","2016-07-01",-68.9054273529412,-33.0526260227273,153.470368994507,41.1629257134352,432.666630481584,"m","blh"
"145","2016-07-01",-68.901675,-33.0526260227273,154.600640903451,41.3283825806477,435.959337575316,"m","blh"
"146","2016-07-01",-68.8979226470588,-33.0526260227273,155.730912812396,41.4938394478602,439.252044669048,"m","blh"
"147","2016-07-01",-68.8941702941176,-33.0526260227273,156.86118472134,41.6592963150727,442.54475176278,"m","blh"
"148","2016-07-01",-68.8904179411765,-33.0526260227273,157.991456630281,41.8247531822846,445.837458856499,"m","blh"
"149","2016-07-01",-68.8866655882353,-33.0526260227273,159.121728539225,41.9902100494971,449.130165950231,"m","blh"
"150","2016-07-01",-68.8829132352941,-33.0526260227273,160.25200044817,42.1556669167096,452.422873043963,"m","blh"
"151","2016-07-01",-68.8791608823529,-33.0526260227273,161.382272357114,42.3211237839221,455.715580137696,"m","blh"
"152","2016-07-01",-68.8754085294118,-33.0526260227273,162.512544266059,42.4865806511346,459.008287231428,"m","blh"
"153","2016-07-01",-68.8716561764706,-33.0526260227273,163.642816175003,42.6520375183471,462.30099432516,"m","blh"
"154","2016-07-01",-68.8679038235294,-33.0526260227273,164.773088083948,42.8174943855596,465.593701418892,"m","blh"
"155","2016-07-01",-68.8641514705882,-33.0526260227273,165.903359992892,42.9829512527721,468.886408512624,"m","blh"
"156","2016-07-01",-68.8603991176471,-33.0526260227273,167.033631901837,43.1484081199846,472.179115606356,"m","blh"
"157","2016-07-01",-68.8566467647059,-33.0526260227273,168.163903810782,43.3138649871971,475.471822700088,"m","blh"
"158","2016-07-01",-68.8528944117647,-33.0526260227273,169.294175719726,43.4793218544096,478.76452979382,"m","blh"
"159","2016-07-01",-68.8491420588235,-33.0526260227273,170.424447628671,43.6447787216221,482.057236887552,"m","blh"
"160","2016-07-01",-68.8453897058824,-33.0526260227273,171.554719537615,43.8102355888345,485.349943981284,"m","blh"
"161","2016-07-01",-68.8416373529412,-33.0526260227273,172.68499144656,43.9756924560471,488.642651075016,"m","blh"
"162","2016-07-01",-68.837885,-33.0526260227273,173.815263355504,44.1411493232595,491.935358168748,"m","blh"
"163","2016-07-01",-68.8341326470588,-33.0526260227273,174.945535264449,44.306606190472,495.22806526248,"m","blh"
"164","2016-07-01",-68.8303802941176,-33.0526260227273,176.075807173393,44.4720630576845,498.520772356212,"m","blh"
"165","2016-07-01",-68.8266279411765,-33.0526260227273,177.206079082338,44.637519924897,501.813479449944,"m","blh"
"166","2016-07-01",-68.8228755882353,-33.0526260227273,178.336350991282,44.8029767921095,505.106186543676,"m","blh"
"167","2016-07-01",-68.8191232352941,-33.0526260227273,179.466622900227,44.968433659322,508.398893637408,"m","blh"
"168","2016-07-01",-68.8153708823529,-33.0526260227273,180.596894809172,45.1338905265345,511.69160073114,"m","blh"
"169","2016-07-01",-68.8116185294118,-33.0526260227273,181.727166718116,45.299347393747,514.984307824873,"m","blh"
"170","2016-07-01",-68.8078661764706,-33.0526260227273,182.857438627061,45.4648042609595,518.277014918605,"m","blh"
"171","2016-07-01",-68.8041138235294,-33.0526260227273,183.987710536001,45.6302611281714,521.569722012324,"m","blh"
"172","2016-07-01",-68.8003614705882,-33.0526260227273,185.117982444946,45.7957179953839,524.862429106056,"m","blh"
"173","2016-07-01",-68.7966091176471,-33.0526260227273,186.24825435389,45.9611748625964,528.155136199788,"m","blh"
"174","2016-07-01",-68.7928567647059,-33.0526260227273,187.378526262835,46.1266317298089,531.44784329352,"m","blh"
"175","2016-07-01",-68.7891044117647,-33.0526260227273,188.508798171779,46.2920885970214,534.740550387252,"m","blh"
"176","2016-07-01",-68.7853520588235,-33.0526260227273,189.639070080724,46.4575454642339,538.033257480985,"m","blh"
"177","2016-07-01",-68.7815997058824,-33.0526260227273,190.769341989668,46.6230023314464,541.325964574717,"m","blh"
"178","2016-07-01",-68.7778473529412,-33.0526260227273,191.899613898613,46.7884591986588,544.618671668449,"m","blh"
"179","2016-07-01",-68.774095,-33.0526260227273,193.029885807557,46.9539160658713,547.911378762181,"m","blh"
"180","2016-07-01",-68.7703426470588,-33.0526260227273,194.160157716502,47.1193729330838,551.204085855913,"m","blh"
"181","2016-07-01",-68.7665902941176,-33.0526260227273,195.290429625446,47.2848298002963,554.496792949645,"m","blh"
"182","2016-07-01",-68.7628379411765,-33.0526260227273,196.420701534391,47.4502866675088,557.789500043377,"m","blh"
"183","2016-07-01",-68.7590855882353,-33.0526260227273,197.550973443336,47.6157435347213,561.082207137109,"m","blh"
"184","2016-07-01",-68.7553332352941,-33.0526260227273,198.68124535228,47.7812004019338,564.374914230841,"m","blh"
"185","2016-07-01",-68.7515808823529,-33.0526260227273,199.811517261225,47.9466572691463,567.667621324573,"m","blh"
"186","2016-07-01",-68.7478285294118,-33.0526260227273,200.941789170169,48.1121141363588,570.960328418305,"m","blh"
"187","2016-07-01",-68.7440761764706,-33.0526260227273,202.072061079114,48.2775710035713,574.253035512037,"m","blh"
"188","2016-07-01",-68.7403238235294,-33.0526260227273,203.202332988058,48.4430278707838,577.545742605769,"m","blh"
"189","2016-07-01",-68.7365714705882,-33.0526260227273,204.332604897003,48.6084847379963,580.838449699501,"m","blh"
"190","2016-07-01",-68.7328191176471,-33.0526260227273,205.462876805947,48.7739416052088,584.131156793233,"m","blh"
"191","2016-07-01",-68.7290667647059,-33.0526260227273,206.593148714892,48.9393984724213,587.423863886965,"m","blh"
"192","2016-07-01",-68.7253144117647,-33.0526260227273,207.723420623837,49.1048553396338,590.716570980697,"m","blh"
"193","2016-07-01",-68.7215620588235,-33.0526260227273,208.853692532781,49.2703122068463,594.009278074429,"m","blh"
"194","2016-07-01",-68.7178097058824,-33.0526260227273,209.983964441721,49.4357690740582,597.301985168149,"m","blh"
"195","2016-07-01",-68.7140573529412,-33.0526260227273,211.114236350666,49.6012259412706,600.594692261881,"m","blh"
"196","2016-07-01",-68.710305,-33.0526260227273,212.24450825961,49.7666828084831,603.887399355613,"m","blh"
"197","2016-07-01",-68.7065526470588,-33.0526260227273,213.374780168555,49.9321396756956,607.180106449345,"m","blh"
"198","2016-07-01",-68.7028002941177,-33.0526260227273,214.5050520775,50.0975965429081,610.472813543077,"m","blh"
"199","2016-07-01",-68.6990479411765,-33.0526260227273,215.635323986444,50.2630534101206,613.765520636809,"m","blh"
"200","2016-07-01",-68.6952955882353,-33.0526260227273,216.765595895389,50.4285102773331,617.058227730541,"m","blh"
"201","2016-07-01",-68.6915432352941,-33.0526260227273,217.895867804333,50.5939671445456,620.350934824273,"m","blh"
"202","2016-07-01",-68.6877908823529,-33.0526260227273,219.026139713278,50.7594240117581,623.643641918005,"m","blh"
"203","2016-07-01",-68.6840385294118,-33.0526260227273,220.156411622222,50.9248808789706,626.936349011737,"m","blh"
"204","2016-07-01",-68.6802861764706,-33.0526260227273,221.286683531167,51.0903377461831,630.229056105469,"m","blh"
"205","2016-07-01",-68.9316938235294,-33.0494644318182,145.0293934197,39.7996221491952,408.666484680788,"m","blh"
"206","2016-07-01",-68.9279414705882,-33.0494644318182,146.162876274144,39.9653313033503,411.977923165929,"m","blh"
"207","2016-07-01",-68.9241891176471,-33.0494644318182,147.296359128588,40.1310404575054,415.289361651071,"m","blh"
"208","2016-07-01",-68.9204367647059,-33.0494644318182,148.429841983032,40.2967496116606,418.600800136212,"m","blh"
"209","2016-07-01",-68.9166844117647,-33.0494644318182,149.563324837475,40.4624587658158,421.912238621353,"m","blh"
"210","2016-07-01",-68.9129320588235,-33.0494644318182,150.696807691919,40.6281679199709,425.223677106494,"m","blh"
"211","2016-07-01",-68.9091797058824,-33.0494644318182,151.830290546363,40.7938770741261,428.535115591635,"m","blh"
"212","2016-07-01",-68.9054273529412,-33.0494644318182,152.963773400807,40.9595862282812,431.846554076777,"m","blh"
"213","2016-07-01",-68.901675,-33.0494644318182,154.097256255251,41.1252953824364,435.157992561918,"m","blh"
"214","2016-07-01",-68.8979226470588,-33.0494644318182,155.230739109695,41.2910045365915,438.469431047059,"m","blh"
"215","2016-07-01",-68.8941702941176,-33.0494644318182,156.364221964139,41.4567136907467,441.7808695322,"m","blh"
"216","2016-07-01",-68.8904179411765,-33.0494644318182,157.497704818578,41.6224228449012,445.092308017329,"m","blh"
"217","2016-07-01",-68.8866655882353,-33.0494644318182,158.631187673022,41.7881319990564,448.40374650247,"m","blh"
"218","2016-07-01",-68.8829132352941,-33.0494644318182,159.764670527466,41.9538411532115,451.715184987611,"m","blh"
"219","2016-07-01",-68.8791608823529,-33.0494644318182,160.89815338191,42.1195503073667,455.026623472753,"m","blh"
"220","2016-07-01",-68.8754085294118,-33.0494644318182,162.031636236354,42.2852594615218,458.338061957894,"m","blh"
"221","2016-07-01",-68.8716561764706,-33.0494644318182,163.165119090798,42.450968615677,461.649500443035,"m","blh"
"222","2016-07-01",-68.8679038235294,-33.0494644318182,164.298601945242,42.6166777698321,464.960938928176,"m","blh"
"223","2016-07-01",-68.8641514705882,-33.0494644318182,165.432084799686,42.7823869239873,468.272377413317,"m","blh"
"224","2016-07-01",-68.8603991176471,-33.0494644318182,166.56556765413,42.9480960781424,471.583815898459,"m","blh"
"225","2016-07-01",-68.8566467647059,-33.0494644318182,167.699050508573,43.1138052322976,474.8952543836,"m","blh"
"226","2016-07-01",-68.8528944117647,-33.0494644318182,168.832533363017,43.2795143864527,478.206692868741,"m","blh"
"227","2016-07-01",-68.8491420588235,-33.0494644318182,169.966016217461,43.4452235406079,481.518131353882,"m","blh"
"228","2016-07-01",-68.8453897058824,-33.0494644318182,171.099499071905,43.610932694763,484.829569839024,"m","blh"
"229","2016-07-01",-68.8416373529412,-33.0494644318182,172.232981926349,43.7766418489182,488.141008324165,"m","blh"
"230","2016-07-01",-68.837885,-33.0494644318182,173.366464780793,43.9423510030733,491.452446809306,"m","blh"
"231","2016-07-01",-68.8341326470588,-33.0494644318182,174.499947635237,44.1080601572285,494.763885294447,"m","blh"
"232","2016-07-01",-68.8303802941176,-33.0494644318182,175.633430489681,44.2737693113836,498.075323779588,"m","blh"
"233","2016-07-01",-68.8266279411765,-33.0494644318182,176.766913344125,44.4394784655388,501.38676226473,"m","blh"
"234","2016-07-01",-68.8228755882353,-33.0494644318182,177.900396198568,44.605187619694,504.698200749871,"m","blh"
"235","2016-07-01",-68.8191232352941,-33.0494644318182,179.033879053012,44.7708967738491,508.009639235012,"m","blh"
"236","2016-07-01",-68.8153708823529,-33.0494644318182,180.167361907456,44.9366059280043,511.321077720153,"m","blh"
"237","2016-07-01",-68.8116185294118,-33.0494644318182,181.3008447619,45.1023150821594,514.632516205294,"m","blh"
"238","2016-07-01",-68.8078661764706,-33.0494644318182,182.434327616344,45.2680242363146,517.943954690436,"m","blh"
"239","2016-07-01",-68.8041138235294,-33.0494644318182,183.567810470784,45.4337333904691,521.255393175564,"m","blh"
"240","2016-07-01",-68.8003614705882,-33.0494644318182,184.701293325228,45.5994425446242,524.566831660706,"m","blh"
"241","2016-07-01",-68.7966091176471,-33.0494644318182,185.834776179671,45.7651516987794,527.878270145847,"m","blh"
"242","2016-07-01",-68.7928567647059,-33.0494644318182,186.968259034115,45.9308608529346,531.189708630988,"m","blh"
"243","2016-07-01",-68.7891044117647,-33.0494644318182,188.101741888559,46.0965700070897,534.501147116129,"m","blh"
"244","2016-07-01",-68.7853520588235,-33.0494644318182,189.235224743003,46.2622791612448,537.812585601271,"m","blh"
"245","2016-07-01",-68.7815997058824,-33.0494644318182,190.368707597447,46.4279883154,541.124024086412,"m","blh"
